# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 880 40 9279 1355
p 2 0 891 29 13447 1524
p 2 0 832 88 6729 1189
p 2 0 885 35 10805 1454
p 2 0 861 59 6226 1261
p 2 0 822 98 7325 1212
p 2 0 845 75 8869 1252
p 2 0 844 76 9016 1313
p 2 0 874 46 10591 1400
p 2 0 744 176 3209 1037
p 2 0 882 38 8891 1358
p 2 0 874 46 13329 1467
p 2 0 879 41 10081 1415
p 2 0 858 62 8936 1324
p 2 0 777 143 3013 1055
p 2 0 817 103 9373 1270
p 2 0 876 44 7992 1343
p 2 0 861 59 11149 1420
p 2 0 876 44 11175 1422
p 2 0 882 38 6240 1284
p 2 0 886 34 11089 1427
p 2 0 876 44 8758 1351
p 2 0 900 20 12129 1507
p 2 0 890 30 10325 1386
p 2 0 767 153 2899 1036
p 2 0 888 32 10073 1390
p 2 0 901 19 12286 1496
p 2 0 899 21 9701 1453
p 2 0 897 23 11709 1498
p 2 0 760 160 2406 1015
p 2 0 810 110 9483 1254
p 2 0 847 73 8854 1314
p 2 0 905 15 10981 1497
p 2 0 872 48 10671 1366
p 2 0 893 27 6975 1331
p 2 0 874 46 10356 1406
p 2 0 854 66 7400 1250
p 2 0 881 39 11447 1444
p 2 0 863 57 10565 1372
p 2 0 777 143 3717 1070
p 2 0 861 59 10224 1371
p 2 0 780 140 9058 1197
p 2 0 827 93 8925 1268
p 2 0 893 27 13029 1534
p 2 0 787 133 3381 1075
p 2 0 822 98 5382 1167
p 2 0 878 42 9613 1375
p 2 0 877 43 9736 1373
p 2 0 832 88 6338 1245
p 2 0 830 90 4465 1158
p 2 0 800 120 7977 1185
p 2 0 862 58 9625 1374
p 2 0 898 22 10510 1468
p 2 0 889 31 11840 1452
p 2 0 783 137 2935 1062
p 2 0 881 39 10081 1420
p 2 0 855 65 12330 1410
p 2 0 841 79 4724 1204
p 2 0 880 40 10968 1420
p 2 0 795 125 3318 1074
p 2 0 818 102 7282 1189
p 2 0 879 41 10679 1402
p 2 0 888 32 11262 1441
p 2 0 881 39 7904 1359
p 2 0 875 45 6275 1275
p 2 0 882 38 9627 1340
p 2 0 811 109 7423 1203
p 2 0 906 14 11975 1528
p 2 0 893 27 11062 1453
p 2 0 740 180 3305 996
p 2 0 849 71 7480 1258
p 2 0 823 97 9982 1228
p 2 0 843 77 5449 1224
p 2 0 888 32 8772 1408
p 2 0 839 81 5852 1200
p 2 0 894 26 10919 1456
p 2 0 873 47 11308 1426
p 2 0 796 124 4491 1145
p 2 0 894 26 11348 1459
p 2 0 877 43 6971 1293
p 2 0 890 30 11252 1420
p 2 0 776 144 6547 1113
p 2 0 867 53 11733 1459
p 2 0 835 85 9346 1260
p 2 0 762 158 3023 1031
p 2 0 859 61 10675 1371
p 2 0 854 66 10908 1325
p 2 0 885 35 9958 1427
p 2 0 888 32 8891 1398
p 2 0 753 167 3569 1036
p 2 0 849 71 10347 1336
p 2 0 869 51 7686 1316
p 2 0 794 126 5604 1145
p 2 0 840 80 7227 1229
p 2 0 859 61 6661 1256
p 2 0 854 66 9402 1292
p 2 0 878 42 10683 1380
p 2 2 882 36 14630 1588
p 2 0 889 31 12328 1491
p 2 0 761 159 2858 1038
p 2 0 876 44 12083 1442
p 2 0 793 127 12318 1264
p 2 0 861 59 10088 1381
p 2 0 883 37 8126 1360
p 2 0 763 157 4274 1050
p 2 4 854 62 13932 1447
p 2 0 834 86 8089 1232
p 2 0 882 38 11338 1455
p 2 2 854 64 15366 1508
p 2 0 801 119 4088 1099
p 2 0 835 85 8352 1247
p 2 0 842 78 9956 1302
p 2 1 898 21 15192 1599
p 2 0 888 32 10975 1422
p 2 0 838 82 3919 1174
p 2 0 896 24 12614 1460
p 2 0 798 122 7051 1139
p 2 0 793 127 5749 1133
p 2 0 860 60 6423 1261
p 2 0 797 123 5654 1092
p 2 0 868 52 9397 1314
p 2 0 899 21 9933 1411
p 2 0 870 50 8118 1322
p 2 0 857 63 8170 1293
p 2 0 830 90 4771 1171
p 2 0 839 81 9947 1259
p 2 0 903 17 12151 1475
p 2 0 894 26 10579 1437
p 2 0 830 90 7317 1206
p 2 0 725 195 3003 978
p 2 0 867 53 9495 1346
p 2 0 850 70 10652 1302
p 2 0 880 40 9281 1369
p 2 0 906 14 11756 1504
p 2 0 823 97 4213 1127
p 2 0 847 73 8388 1299
p 2 0 884 36 9939 1413
p 2 0 870 50 9324 1371
p 2 0 827 93 6960 1196
p 2 0 838 82 4764 1187
p 2 0 803 117 8214 1171
p 2 0 817 103 8550 1221
p 2 0 885 35 9957 1425
p 2 0 856 64 9592 1304
p 2 0 802 118 3881 1072
p 2 0 824 96 9437 1267
p 2 0 777 143 6141 1087
p 2 0 862 58 9313 1339
p 2 0 895 25 9321 1400
p 2 0 812 108 3926 1125
p 2 0 870 50 13036 1469
p 2 0 843 77 7032 1235
p 2 0 752 168 5292 1073
p 2 0 853 67 9349 1371
p 2 0 870 50 5648 1271
p 2 0 852 68 10884 1353
p 2 0 905 15 10254 1414
p 2 0 885 35 10382 1454
p 2 0 864 56 10163 1347
p 2 0 813 107 4822 1135
p 2 0 901 19 10998 1453
p 2 0 833 87 9560 1222
p 2 0 911 9 12537 1534
p 2 0 894 26 11030 1472
p 2 0 713 207 3165 967
p 2 0 875 45 7549 1306
p 2 0 876 44 10685 1399
p 2 0 839 81 8300 1264
p 2 0 900 20 11055 1455
p 2 0 886 34 6346 1312
p 2 0 853 67 9451 1318
p 2 0 762 158 3945 1081
p 2 0 900 20 10185 1418
p 2 0 914 6 11850 1506
p 2 0 811 109 3238 1119
p 2 0 873 47 12370 1419
p 2 0 865 55 12343 1396
p 2 6 873 41 12107 1484
i 2 920 0 0 27831 3873
p 2 0 875 45 5532 1451
p 2 0 914 6 13527 1646
p 2 20 882 18 18207 1905
p 2 0 896 24 10290 1530
p 2 15 890 15 17742 1872
p 2 0 889 31 5882 1341
p 2 0 911 9 9212 1430
p 2 17 880 23 19897 1841
p 2 0 872 48 5786 1339
p 2 1 893 26 15288 1666
p 2 0 766 154 3434 1072
p 2 0 877 43 7652 1357
p 2 0 708 212 6308 1028
p 2 0 882 38 16055 1627
p 2 1 899 20 13719 1598
p 2 0 725 195 3363 1017
p 2 0 830 90 6411 1215
p 2 0 869 51 7757 1298
p 2 3 876 41 10886 1451
p 2 0 887 33 8332 1422
p 2 0 867 53 4663 1281
p 2 0 821 99 6705 1212
p 2 2 825 93 9100 1260
p 2 0 862 58 6170 1277
p 2 0 833 87 8035 1272
p 2 0 788 132 3649 1117
p 2 4 890 26 9909 1458
p 2 0 800 120 8276 1177
p 2 0 811 109 4815 1150
p 2 0 889 31 10078 1457
p 2 0 713 207 2134 948
p 2 0 762 158 5711 1096
p 2 0 827 93 7360 1238
p 2 0 874 46 12463 1492
p 2 0 856 64 6614 1259
p 2 0 866 54 6489 1271
p 2 0 869 51 10999 1378
p 2 0 879 41 8437 1345
p 2 0 895 25 9990 1404
p 2 0 889 31 8505 1385
p 2 0 871 49 4877 1238
p 2 0 890 30 8461 1389
p 2 0 799 121 4622 1105
p 2 0 866 54 8016 1380
p 2 0 902 18 11150 1501
p 2 0 802 118 3186 1114
p 2 0 874 46 11646 1477
p 2 0 903 17 9561 1428
p 2 0 885 35 9034 1361
p 2 0 905 15 9788 1421
p 2 0 752 168 3000 1051
p 2 0 809 111 6884 1164
p 2 0 787 133 6179 1101
p 2 0 883 37 10887 1456
p 2 0 901 19 9566 1426
p 2 0 723 197 2303 995
p 2 0 875 45 9265 1361
p 2 0 719 201 4392 1018
p 2 0 887 33 10535 1441
p 2 0 914 6 12155 1558
p 2 0 789 131 2980 1098
p 2 0 869 51 6675 1295
p 2 0 814 106 6352 1183
p 2 0 818 102 9104 1244
p 2 0 895 25 8977 1420
p 2 0 763 157 2905 1057
p 2 0 848 72 7351 1271
p 2 0 851 69 9258 1300
p 2 0 855 65 8103 1351
p 2 0 876 44 10634 1430
p 2 0 770 150 2565 1064
p 2 0 862 58 12578 1418
p 2 0 826 94 8720 1251
p 2 0 810 110 7733 1234
p 2 0 874 46 8759 1358
p 2 0 797 123 4687 1109
p 2 0 888 32 8514 1377
p 2 0 892 28 8575 1385
p 2 0 879 41 8482 1358
p 2 0 855 65 9019 1333
p 2 0 850 70 5072 1212
p 2 0 788 132 6451 1117
p 2 0 836 84 8888 1296
p 2 0 900 20 9859 1455
p 2 0 892 28 10477 1442
p 2 0 800 120 4163 1131
p 2 0 864 56 9084 1347
p 2 0 771 149 7102 1124
p 2 0 892 28 10176 1438
p 2 0 888 32 7445 1357
p 2 0 753 167 2395 1037
p 2 0 769 151 4236 1089
p 2 0 825 95 5768 1211
p 2 0 831 89 8629 1276
p 2 0 842 78 7705 1300
p 2 0 878 42 5425 1286
p 2 0 810 110 7819 1262
p 2 0 841 79 7295 1231
p 2 0 902 18 9652 1456
p 2 0 887 33 10311 1412
p 2 0 825 95 3580 1110
p 2 0 875 45 9745 1384
p 2 1 822 97 7800 1269
p 2 0 861 59 10639 1428
p 2 0 890 30 8276 1363
p 2 0 720 200 2476 995
p 2 0 822 98 6165 1188
p 2 0 861 59 9234 1366
p 2 0 862 58 10724 1407
p 2 0 870 50 10469 1400
p 2 0 860 60 5130 1274
p 2 0 868 52 8865 1346
p 2 0 860 60 8794 1328
p 2 0 883 37 8711 1405
p 2 0 869 51 6941 1323
p 2 0 798 122 3604 1118
p 2 0 846 74 7745 1270
p 2 0 734 186 4190 1037
p 2 0 847 73 8446 1313
p 2 0 914 6 10329 1546
p 2 0 778 142 4784 1092
p 2 0 825 95 6850 1228
p 2 0 901 19 10659 1466
p 2 0 901 19 11030 1504
p 2 0 900 20 9595 1457
p 2 0 896 24 6340 1349
p 2 0 879 41 9472 1390
p 2 0 847 73 10198 1338
p 2 0 854 66 8142 1319
p 2 0 839 81 7502 1224
p 2 0 819 101 4322 1164
p 2 0 880 40 9376 1411
p 2 0 839 81 9193 1297
p 2 0 860 60 8120 1341
p 2 0 914 6 10588 1503
p 2 0 758 162 3138 1055
p 2 0 849 71 9931 1339
p 2 0 879 41 9381 1411
p 2 0 900 20 9499 1438
p 2 0 834 86 7229 1267
p 2 0 813 107 4092 1142
p 2 0 723 197 4056 1006
p 2 0 776 144 6200 1116
p 2 0 898 22 10627 1484
p 2 0 905 15 11811 1540
p 2 0 831 89 5186 1176
p 2 0 898 22 10508 1468
p 2 0 807 113 8673 1211
p 2 0 872 48 7806 1368
p 2 0 879 41 9449 1399
p 2 0 752 168 2984 1029
p 2 0 862 58 7278 1286
p 2 0 810 110 5530 1164
p 2 0 820 100 6072 1203
p 2 0 894 26 8295 1404
p 2 0 804 116 3912 1147
p 2 0 792 128 4945 1106
p 2 0 627 293 2852 889
p 2 9 869 42 9917 1455
i 2 920 0 0 33414 3940
p 2 0 903 17 7083 1535
p 2 0 919 1 14549 1701
p 2 0 856 64 6588 1254
p 2 35 885 0 14757 1823
p 2 0 907 13 11230 1571
p 2 0 850 70 5207 1270
p 2 0 900 20 10564 1532
p 2 43 812 65 11902 1585
p 2 0 902 18 11871 1553
p 2 0 829 91 6656 1227
p 2 0 807 113 4553 1166
p 2 8 811 101 16450 1485
p 2 0 792 128 7191 1139
p 2 0 861 59 8784 1308
p 2 12 898 10 20791 1802
p 2 0 789 131 3969 1112
p 2 0 854 66 8889 1296
p 2 0 721 199 7051 1041
p 2 58 855 7 21964 1992
p 2 0 897 23 9444 1424
p 2 0 743 177 2820 1034
p 2 0 908 12 12293 1554
p 2 58 837 25 26806 2071
p 2 0 914 6 10490 1541
p 2 1 887 32 11484 1469
p 2 0 845 75 5928 1267
p 2 83 824 13 23197 2098
p 2 0 794 126 5988 1182
p 2 0 848 72 6898 1240
p 2 0 885 35 16260 1540
p 2 0 836 84 5475 1204
p 2 0 857 63 10384 1341
p 2 0 699 221 5809 988
p 2 0 887 33 10848 1404
p 2 0 892 28 12313 1435
p 2 0 731 189 2860 1001
p 2 0 869 51 8676 1333
p 2 0 885 35 10530 1338
p 2 0 866 54 10492 1360
p 2 0 870 50 10591 1395
p 2 0 884 36 6492 1317
p 2 0 840 80 11972 1346
p 2 0 776 144 4397 1069
p 2 0 882 38 10835 1443
p 2 0 861 59 10903 1300
p 2 0 729 191 3552 1000
p 2 0 867 53 10084 1354
p 2 0 800 120 9228 1200
p 2 0 901 19 13559 1539
p 2 0 891 29 12285 1474
p 2 0 685 235 3645 944
p 2 0 845 75 8098 1251
p 2 0 870 50 10203 1357
p 2 0 901 19 12680 1526
p 2 0 877 43 8340 1314
p 2 0 861 59 5989 1246
p 2 0 895 25 14357 1517
p 2 0 874 46 11764 1433
p 2 0 890 30 9742 1424
p 2 0 886 34 12185 1446
p 2 0 762 158 3470 1028
p 2 0 862 58 8192 1303
p 2 0 825 95 11978 1289
p 2 0 884 36 12153 1458
p 2 0 909 11 11861 1510
p 2 0 831 89 4457 1168
p 2 0 872 48 13460 1473
p 2 0 870 50 10820 1359
p 2 0 868 52 9967 1350
p 2 0 905 15 12444 1487
p 2 0 885 35 6994 1308
p 2 0 837 83 11381 1304
p 2 0 807 113 6928 1148
p 2 0 909 11 12435 1515
p 2 0 849 71 8918 1275
p 2 0 821 99 5078 1160
p 2 0 896 24 12911 1486
p 2 0 892 28 11192 1417
p 2 0 914 6 14081 1540
p 2 0 879 41 7845 1303
p 2 0 740 180 2927 1003
p 2 0 803 117 6573 1140
p 2 0 896 24 12276 1470
p 2 0 873 47 9108 1334
p 2 0 845 75 6560 1216
p 2 0 887 33 7236 1307
p 2 0 856 64 11381 1309
p 2 0 746 174 4474 1002
p 2 0 823 97 6146 1197
p 2 0 893 27 14069 1498
p 2 0 820 100 3711 1134
p 2 0 892 28 9633 1412
p 2 0 809 111 9606 1257
p 2 0 899 21 13665 1549
p 2 0 893 27 9479 1382
p 2 0 724 196 4231 1003
p 2 0 833 87 7541 1206
p 2 0 868 52 8808 1321
p 2 0 872 48 9851 1325
p 2 0 875 45 10273 1404
p 2 0 888 32 6576 1330
p 2 0 873 47 12659 1353
p 2 0 862 58 10799 1321
p 2 0 902 18 13162 1534
p 2 0 892 28 13944 1491
p 2 0 843 77 5575 1207
p 2 0 862 58 8297 1252
p 2 0 741 179 7615 1060
p 2 0 891 29 9105 1374
p 2 0 889 31 9495 1362
p 2 0 771 149 3560 1063
p 2 0 898 22 11446 1473
p 2 0 877 43 11672 1375
p 2 0 860 60 9824 1313
p 2 0 876 44 7182 1313
p 2 0 751 169 4365 1066
p 2 0 879 41 9377 1335
p 2 0 907 13 12208 1564
p 2 0 878 42 7680 1337
p 2 5 892 23 18931 1717
p 2 0 820 100 4377 1172
p 2 0 860 60 6599 1313
p 2 0 680 240 3187 942
p 2 3 884 33 15869 1650
p 2 0 901 19 11779 1512
p 2 0 743 177 3720 1043
p 2 0 852 68 7522 1273
p 2 3 880 37 15471 1549
p 2 0 886 34 11327 1421
p 2 0 866 54 8084 1315
p 2 0 884 36 6987 1334
p 2 0 833 87 13176 1376
p 2 0 716 204 2585 997
p 2 0 854 66 6574 1285
p 2 1 891 28 15753 1489
p 2 0 843 77 4803 1211
p 2 0 891 29 12483 1483
p 2 0 713 207 3908 979
p 2 0 877 43 9213 1360
p 2 0 899 21 9208 1420
p 2 0 737 183 2940 1035
p 2 0 819 101 8376 1198
p 2 0 889 31 12417 1454
p 2 0 867 53 11298 1403
p 2 0 887 33 9875 1391
p 2 0 863 57 6581 1272
p 2 0 875 45 10383 1357
p 2 0 879 41 11440 1431
p 2 0 902 18 11688 1463
p 2 0 871 49 8862 1269
p 2 0 794 126 3810 1088
p 2 0 840 80 5817 1213
p 2 0 704 216 3673 966
p 2 0 866 54 9198 1325
p 2 0 887 33 6783 1366
p 2 0 849 71 5559 1197
p 2 0 904 16 11452 1472
p 2 0 876 44 9279 1342
p 2 0 885 35 9908 1415
p 2 0 899 21 10830 1439
p 2 0 865 55 6956 1305
p 2 0 855 65 10268 1343
p 2 0 833 87 10464 1283
p 2 0 910 10 13046 1535
p 2 4 889 27 17415 1618
p 2 0 793 127 4394 1093
p 2 0 894 26 12160 1470
p 2 0 880 40 12478 1439
p 2 3 902 15 15664 1615
p 2 0 898 22 12218 1526
p 2 0 713 207 2672 975
p 2 0 884 36 8015 1342
p 2 0 893 27 12520 1508
p 2 0 845 75 5842 1210
p 2 0 846 74 7022 1261
p 2 0 864 56 5447 1257
p 2 33 817 70 16025 1549
p 2 0 713 207 3175 973
p 2 0 801 119 4350 1154
p 2 33 822 65 16227 1566
p 2 0 759 161 4112 1041
p 2 0 878 42 10916 1398
p 2 0 799 121 9299 1201
p 2 45 822 53 15997 1669
p 2 0 879 41 7380 1299
p 2 0 639 281 2351 897
p 2 0 764 156 5396 1101
p 2 10 843 67 12703 1474
p 2 0 783 137 5022 1115
p 2 0 833 87 7404 1220
p 2 0 835 85 5539 1207
p 2 9 800 111 13850 1386
p 2 0 767 153 4541 1072
p 2 0 840 80 6656 1249
p 2 0 798 122 6505 1135
p 2 0 813 107 5662 1125
p 2 0 896 24 11482 1445
p 2 0 734 186 5261 1023
p 2 0 894 26 10985 1422
p 2 0 874 46 10137 1401
p 2 0 760 160 4536 1054
p 2 0 777 143 4850 1088
p 2 0 871 49 9484 1349
p 2 0 866 54 9554 1325
p 2 0 908 12 13443 1577
p 2 0 881 39 7393 1351
p 2 0 860 60 11895 1392
p 2 0 793 127 6265 1158
p 2 0 912 8 12372 1512
p 2 0 869 51 10083 1352
p 2 0 847 73 5013 1217
p 2 0 904 16 9610 1447
p 2 0 783 137 8055 1163
p 2 27 847 46 17156 1713
p 2 0 886 34 7285 1359
p 2 0 709 211 2889 975
p 2 0 837 83 8750 1309
p 2 2 863 55 16684 1559
p 2 0 893 27 11064 1483
p 2 0 874 46 10026 1371
p 2 0 850 70 7158 1289
p 2 5 831 84 20749 1621
p 2 0 790 130 6774 1174
p 2 0 879 41 8931 1350
p 2 63 828 29 23051 2065
p 2 0 820 100 4848 1178
p 2 0 887 33 9982 1392
p 2 0 872 48 11390 1409
p 2 59 841 20 24156 2094
p 2 0 908 12 12474 1517
p 2 0 729 191 3252 1009
p 2 0 852 68 5767 1248
p 2 101 782 37 20069 2013
p 2 0 890 30 9118 1383
p 2 0 838 82 6598 1249
p 2 0 865 55 6033 1322
p 2 45 821 54 16057 1686
p 2 0 875 45 9060 1433
p 2 0 896 24 9956 1494
p 2 30 860 30 9621 1527
p 2 0 852 68 4546 1251
p 2 0 863 57 9704 1436
p 2 0 797 123 7023 1221
p 2 0 874 46 9023 1441
p 2 0 901 19 8803 1447
p 2 0 706 214 3011 983
p 2 0 848 72 7470 1309
p 2 0 885 35 8529 1401
p 2 0 878 42 7464 1284
p 2 0 837 83 5533 1219
p 2 0 875 45 5692 1300
p 2 2 860 58 14090 1478
p 2 0 880 40 8522 1396
p 2 0 910 10 10590 1530
p 2 1 904 15 14836 1640
p 2 0 813 107 4826 1173
p 2 0 899 21 8820 1417
p 2 0 832 88 7662 1253
p 2 3 915 2 17684 1769
p 2 0 865 55 5863 1304
p 2 0 527 393 1540 773
p 2 0 824 96 6733 1261
p 2 2 866 52 14862 1523
p 2 0 795 125 3432 1103
p 2 0 892 28 8617 1412
p 2 0 894 26 6929 1387
p 2 10 896 14 17560 1753
p 2 0 827 93 7366 1234
p 2 0 856 64 6836 1280
p 2 42 821 57 12460 1606
p 2 0 769 151 3499 1093
p 2 0 860 60 5617 1286
p 2 0 898 22 11348 1505
p 2 36 834 50 13654 1659
p 2 0 872 48 6564 1333
p 2 0 738 182 3249 1026
p 2 0 894 26 9627 1458
p 2 12 893 15 16737 1810
p 2 0 879 41 9881 1463
p 2 0 898 22 8670 1472
p 2 0 895 25 6491 1384
p 2 0 891 29 9254 1454
p 2 0 778 142 4920 1113
p 2 0 886 34 8275 1420
p 2 0 912 8 11611 1587
p 2 0 816 104 4542 1205
p 2 2 918 0 12340 1759
i 2 920 0 0 20451 3555
p 2 1 919 0 10945 1901
p 2 0 916 4 7237 1591
p 2 0 743 177 2860 1070
p 2 0 881 39 4517 1332
p 2 0 904 16 6104 1500
p 2 0 897 23 6424 1453
p 2 0 916 4 7307 1577
p 2 0 890 30 4468 1387
p 2 0 886 34 5907 1383
p 2 0 872 48 5270 1326
p 2 0 892 28 6394 1473
p 2 0 916 4 9046 1663
p 2 0 855 65 3217 1242
p 2 0 896 24 5904 1421
p 2 0 819 101 4370 1203
p 2 0 863 57 4442 1283
p 2 0 909 11 6734 1499
p 2 0 827 93 2865 1193
p 2 0 844 76 4060 1246
p 2 0 869 51 4415 1309
p 2 0 880 40 4491 1300
p 2 0 912 8 6523 1497
p 2 0 867 53 3712 1284
p 2 0 868 52 4551 1306
p 2 0 873 47 4831 1317
p 2 5 893 22 7487 1518
p 2 0 892 28 6404 1427
p 2 0 794 126 2873 1149
p 2 0 854 66 4714 1268
p 2 20 791 109 7977 1358
p 2 0 890 30 5793 1407
p 2 0 868 52 6116 1348
p 2 0 801 119 2788 1114
p 2 30 839 51 11083 1579
p 2 0 821 99 5447 1234
p 2 0 903 17 6845 1469
p 2 30 862 28 13883 1748
p 2 0 820 100 2849 1174
p 2 0 854 66 5066 1263
p 2 0 844 76 5758 1270
p 2 38 866 16 13364 1747
p 2 0 883 37 7987 1495
p 2 0 815 105 2677 1143
p 2 0 879 41 6179 1385
p 2 63 748 109 17034 1734
p 2 0 845 75 4512 1279
p 2 0 889 31 7837 1437
p 2 0 829 91 3804 1197
p 2 68 811 41 17859 1915
p 2 0 839 81 5303 1272
p 2 0 907 13 8460 1518
p 2 56 839 25 19355 1970
p 2 0 874 46 4979 1323
p 2 0 793 127 5861 1152
p 2 0 766 154 4100 1065
p 2 66 823 31 20476 2045
p 2 0 870 50 7910 1416
p 2 0 652 268 1960 906
p 2 0 890 30 6888 1384
p 2 81 822 17 22230 2205
p 2 0 916 4 10516 1651
p 2 0 913 7 9644 1549
p 2 0 796 124 3447 1172
p 2 65 844 11 19788 2122
p 2 0 913 7 7846 1518
p 2 0 903 17 7217 1431
p 2 69 846 5 18259 2100
p 2 0 871 49 4978 1371
p 2 0 916 4 9439 1559
p 2 0 873 47 7831 1396
p 2 71 841 8 20025 2158
p 2 0 910 10 8779 1529
p 2 0 756 164 3420 1064
p 2 0 851 69 7162 1328
p 2 65 740 115 19674 1877
p 2 0 860 60 6618 1354
p 2 0 897 23 8301 1482
p 2 0 829 91 4226 1184
p 2 71 839 10 19768 2123
p 2 0 856 64 6940 1329
p 2 0 881 39 8159 1442
p 2 22 883 15 16207 1863
p 2 0 805 115 3305 1159
p 2 0 859 61 6003 1267
p 2 0 811 109 4663 1149
p 2 26 873 21 15575 1811
p 2 0 901 19 9095 1496
p 2 0 780 140 2985 1076
p 2 0 893 27 7976 1448
p 2 44 818 58 15463 1808
p 2 0 890 30 6876 1397
p 2 0 905 15 8549 1503
p 2 0 802 118 3408 1160
p 2 20 845 55 13540 1733
p 2 0 880 40 6423 1383
p 2 0 859 61 6533 1344
p 2 24 882 14 14748 1864
p 2 0 866 54 5361 1334
p 2 0 873 47 8230 1354
p 2 1 801 118 6845 1214
p 2 142 777 1 17580 2266
p 2 0 881 39 7368 1385
p 2 0 845 75 3303 1201
p 2 0 858 62 7347 1326
p 2 15 861 44 13077 1564
p 2 0 901 19 8808 1460
p 2 0 868 52 6727 1315
p 2 0 821 99 3439 1150
p 2 14 878 28 16109 1749
p 2 0 853 67 6305 1312
p 2 0 897 23 9235 1492
p 2 7 905 8 14583 1770
p 2 0 880 40 4331 1311
p 2 0 838 82 4542 1208
p 2 0 815 105 3931 1166
p 2 31 855 34 12084 1723
p 2 0 905 15 7721 1500
p 2 0 810 110 2494 1136
p 2 0 885 35 6932 1390
p 2 16 872 32 12155 1620
p 2 0 870 50 5122 1333
p 2 0 909 11 7389 1488
p 2 0 840 80 3458 1198
p 2 40 848 32 12774 1703
p 2 0 897 23 7918 1488
p 2 0 878 42 5114 1298
p 2 31 838 51 11407 1645
p 2 0 861 59 4202 1269
p 2 0 811 109 4027 1152
p 2 0 849 71 6254 1294
p 2 14 876 30 9279 1593
p 2 0 849 71 6082 1326
p 2 0 771 149 2326 1062
p 2 0 852 68 3985 1266
p 2 7 880 33 8377 1519
i 2 920 0 0 27824 3909
p 2 18 902 0 13420 1905
p 2 0 792 128 3327 1097
p 2 0 866 54 7135 1331
p 2 49 864 7 22416 2186
p 2 0 904 16 9849 1579
p 2 0 915 5 8753 1545
p 2 0 910 10 6577 1471
p 2 48 849 23 22741 2226
p 2 0 913 7 8791 1498
p 2 0 889 31 8958 1448
p 2 58 854 8 22516 2220
p 2 0 817 103 3379 1211
p 2 0 904 16 8681 1419
p 2 0 870 50 8122 1332
p 2 54 859 7 22636 2204
p 2 0 903 17 8152 1486
p 2 0 719 201 2279 1007
p 2 0 897 23 6585 1383
p 2 9 899 12 19465 1975
p 2 0 880 40 6473 1365
p 2 0 896 24 8689 1432
p 2 0 880 40 4839 1303
p 2 15 902 3 18759 2005
p 2 0 812 108 6569 1210
p 2 0 897 23 7185 1387
p 2 12 886 22 18523 1940
p 2 0 858 62 4757 1256
p 2 0 895 25 7598 1407
p 2 0 830 90 5802 1208
p 2 20 891 9 20528 2020
p 2 0 916 4 11513 1684
p 2 0 772 148 3023 1077
p 2 0 878 42 6953 1325
p 2 19 891 10 18395 1930
p 2 0 907 13 9291 1515
p 2 0 907 13 9289 1542
p 2 0 887 33 5161 1344
p 2 11 893 16 16614 1834
p 2 0 893 27 8506 1443
p 2 0 913 7 8858 1499
p 2 14 902 4 16405 1917
p 2 0 815 105 3850 1186
p 2 0 899 21 9406 1443
p 2 0 900 20 8747 1452
p 2 6 912 2 16799 1931
p 2 0 892 28 6683 1437
p 2 0 727 193 2118 1014
p 2 0 845 75 5361 1251
p 2 1 882 37 12846 1601
p 2 0 898 22 7724 1458
p 2 0 891 29 7541 1392
p 2 0 866 54 3909 1287
p 2 2 907 11 14483 1701
p 2 0 877 43 8166 1318
p 2 0 874 46 5971 1306
p 2 2 915 3 15840 1776
p 2 0 843 77 4016 1187
p 2 0 906 14 9567 1461
p 2 0 891 29 9089 1455
p 2 9 907 4 16757 1896
p 2 0 910 10 9836 1517
p 2 0 761 159 2692 1054
p 2 0 903 17 9165 1471
p 2 34 872 14 17965 1902
p 2 0 915 5 8281 1517
p 2 0 911 9 9430 1479
p 2 0 872 48 4799 1279
p 2 55 843 22 17485 1922
p 2 0 850 70 6420 1241
p 2 0 916 4 10041 1559
p 2 41 878 1 21939 2186
p 2 0 789 131 3309 1111
p 2 0 869 51 5731 1310
p 2 0 907 13 10571 1513
p 2 72 847 1 20328 2185
p 2 0 911 9 10201 1601
p 2 0 779 141 3201 1081
p 2 0 898 22 10308 1526
i 2 920 0 0 26431 3842
p 2 0 869 51 6323 1269
p 2 0 911 9 8596 1458
p 2 0 894 26 6172 1374
p 2 177 728 15 19490 2255
p 2 0 885 35 8353 1463
p 2 0 909 11 9669 1549
p 2 1 905 14 14050 1683
p 2 0 870 50 3878 1233
p 2 0 911 9 10240 1525
p 2 0 875 45 7319 1340
p 2 2 896 22 12781 1578
p 2 0 902 18 7684 1401
p 2 0 760 160 2278 1029
p 2 0 898 22 7202 1363
p 2 18 894 8 15411 1727
p 2 0 904 16 9652 1535
p 2 0 911 9 9531 1526
p 2 0 851 69 3634 1219
p 2 5 900 15 12757 1596
p 2 0 880 40 6159 1285
p 2 0 880 40 7139 1321
p 2 2 896 22 12862 1553
p 2 0 820 100 2976 1170
p 2 0 891 29 7697 1393
p 2 0 875 45 8431 1344
p 2 2 880 38 11427 1518
p 2 0 906 14 6516 1411
p 2 0 786 134 3117 1092
p 2 0 888 32 8575 1445
p 2 1 897 22 11819 1573
p 2 0 903 17 9206 1461
p 2 0 897 23 6863 1427
