# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 750 170 5520 975
p 2 0 812 108 7616 1091
p 2 0 873 47 12784 1348
p 2 0 896 24 13875 1352
p 2 0 905 15 13358 1364
p 2 0 868 52 8845 1240
p 2 0 840 80 13136 1248
p 2 0 788 132 10205 1109
p 2 0 893 27 11475 1297
p 2 0 889 31 15974 1355
p 2 0 778 142 3608 1011
p 2 0 869 51 12942 1323
p 2 0 827 93 12731 1217
p 2 0 837 83 6555 1152
p 2 0 887 33 15085 1388
p 2 0 755 165 3309 984
p 2 0 835 85 7439 1154
p 2 0 837 83 6671 1181
p 2 0 825 95 6399 1101
p 2 0 819 101 6894 1150
p 2 0 862 58 8039 1239
p 2 0 858 62 13740 1281
p 2 0 719 201 3888 952
p 2 0 890 30 13288 1412
p 2 0 895 25 15345 1361
p 2 0 827 93 4551 1064
p 2 0 880 40 12116 1316
p 2 0 767 153 7903 1033
p 2 0 868 52 9249 1237
p 2 0 876 44 10772 1278
p 2 0 742 178 5060 970
p 2 0 874 46 11596 1240
p 2 0 902 18 13839 1371
p 2 0 872 48 13366 1266
p 2 0 868 52 9287 1218
p 2 0 873 47 9671 1232
p 2 0 872 48 12464 1219
p 2 0 850 70 12293 1249
p 2 0 871 49 8958 1251
p 2 0 905 15 14535 1402
p 2 0 803 117 4878 1030
p 2 0 903 17 13451 1363
p 2 0 882 38 13862 1303
p 2 0 907 13 14318 1351
p 2 0 910 10 14896 1410
p 2 0 711 209 3126 943
p 2 0 856 64 13433 1272
p 2 0 850 70 11807 1273
p 2 0 849 71 10692 1195
p 2 0 867 53 10003 1227
p 2 0 890 30 9736 1293
p 2 0 856 64 13485 1324
p 2 0 862 58 7664 1249
p 2 0 874 46 12587 1335
p 2 0 901 19 13968 1412
p 2 0 817 103 6195 1086
p 2 0 902 18 14630 1393
p 2 1 818 101 9355 1170
p 2 0 898 22 11685 1362
p 2 0 878 42 9640 1245
p 2 0 687 233 2839 887
p 2 0 801 119 4303 1074
p 2 0 842 78 6306 1169
p 2 0 839 81 9131 1180
p 2 0 887 33 10911 1250
p 2 0 863 57 5856 1186
p 2 0 781 139 4999 1035
p 2 0 690 230 4560 959
p 2 0 892 28 11649 1321
p 2 0 908 12 14819 1408
p 2 0 897 23 11535 1526
i 2 920 0 0 49604 4456
p 2 13 819 88 19396 1553
p 2 0 917 3 27361 1764
p 2 8 897 15 23756 1616
p 2 0 866 54 9501 1195
p 2 0 908 12 20320 1504
p 2 0 910 10 12906 1323
p 2 15 874 31 18621 1493
p 2 0 892 28 17974 1417
p 2 0 707 213 2988 919
p 2 0 769 151 6703 1069
p 2 16 811 93 15907 1353
p 2 0 862 58 14362 1357
p 2 0 910 10 17348 1470
p 2 0 755 165 4944 997
p 2 9 892 19 17456 1487
p 2 0 764 156 6036 1041
p 2 0 841 79 7789 1200
p 2 0 846 74 11266 1228
p 2 0 792 128 4406 1050
p 2 0 780 140 6439 1060
p 2 0 737 183 5447 1013
p 2 0 858 62 16647 1395
p 2 0 895 25 15649 1382
p 2 0 819 101 8119 1112
p 2 0 895 25 17257 1424
p 2 0 804 116 12517 1139
p 2 0 838 82 13129 1222
p 2 0 883 37 19236 1443
p 2 0 717 203 4109 935
p 2 0 884 36 11836 1309
p 2 0 814 106 5725 1078
p 2 0 862 58 8988 1255
p 2 0 842 78 8213 1137
p 2 0 772 148 4352 1009
p 2 0 783 137 5481 1072
p 2 0 737 183 5464 1000
p 2 0 762 158 5017 1052
p 2 0 862 58 13348 1294
p 2 0 842 78 7249 1089
p 2 0 811 109 9560 1123
p 2 0 738 182 6528 984
p 2 0 824 96 13645 1232
p 2 0 879 41 14514 1386
p 2 0 679 241 2607 893
p 2 0 879 41 8989 1280
p 2 0 642 278 2131 844
p 2 0 841 79 9385 1215
p 2 0 853 67 11268 1225
p 2 0 777 143 4826 1033
p 2 0 809 111 7878 1116
p 2 0 813 107 8994 1143
p 2 0 862 58 12386 1274
p 2 0 826 94 9864 1157
p 2 0 674 246 3010 906
p 2 0 826 94 8386 1167
p 2 30 823 67 34196 1976
p 2 0 881 39 9419 1305
p 2 0 800 120 6089 1113
p 2 0 778 142 6659 1077
p 2 7 894 19 33800 1917
p 2 0 765 155 5075 1046
p 2 0 871 49 12787 1353
p 2 0 886 34 28883 1733
p 2 0 761 159 5451 1021
p 2 0 886 34 13417 1337
p 2 0 853 67 13514 1262
p 2 0 872 48 13368 1338
p 2 0 869 51 14270 1379
p 2 0 821 99 6394 1103
p 2 0 832 88 10329 1185
p 2 0 673 247 3429 902
p 2 0 806 114 7784 1147
p 2 0 890 30 12911 1384
p 2 0 775 145 6156 1033
p 2 0 888 32 14683 1446
p 2 0 768 152 6009 1021
p 2 0 861 59 9324 1263
p 2 0 855 65 10239 1277
p 2 0 730 190 3739 953
p 2 0 827 93 9338 1192
p 2 0 831 89 10096 1171
p 2 0 842 78 12251 1240
p 2 0 892 28 9537 1293
p 2 0 642 278 2401 866
p 2 0 819 101 6512 1119
p 2 0 726 194 7142 1010
p 2 0 826 94 8202 1137
p 2 0 889 31 14809 1421
p 2 0 696 224 3124 910
p 2 0 872 48 11236 1282
p 2 0 822 98 8992 1167
p 2 0 788 132 6061 1104
p 2 0 882 38 12478 1266
p 2 0 785 135 5906 1045
p 2 0 887 33 14557 1391
p 2 0 844 76 13529 1227
p 2 0 880 40 14527 1398
p 2 0 884 36 14181 1347
p 2 0 825 95 6289 1111
p 2 0 847 73 13088 1309
p 2 0 842 78 13025 1276
p 2 0 867 53 10168 1227
p 2 0 895 25 16570 1427
p 2 0 808 112 8412 1077
p 2 0 916 4 16942 1478
p 2 0 794 126 6947 1085
p 2 0 902 18 14894 1420
p 2 0 916 4 14105 1473
p 2 0 828 92 6056 1100
p 2 0 875 45 12807 1355
p 2 0 818 102 9174 1167
p 2 0 832 88 10287 1241
p 2 0 870 50 11714 1305
p 2 0 769 151 4928 1007
p 2 0 800 120 6382 1097
p 2 0 717 203 5453 976
p 2 0 829 91 7706 1191
p 2 0 889 31 11687 1322
p 2 0 744 176 3629 980
p 2 0 879 41 12203 1290
p 2 0 847 73 10790 1231
p 2 0 830 90 7964 1209
p 2 0 838 82 7919 1159
p 2 0 781 139 5484 1061
p 2 0 771 149 5162 1020
p 2 0 830 90 9554 1227
p 2 0 880 40 8837 1198
p 2 0 883 37 9469 1230
p 2 0 862 58 8727 1201
p 2 0 811 109 8558 1060
p 2 0 742 178 4930 1001
p 2 0 874 46 15155 1408
p 2 0 895 25 13786 1337
p 2 0 746 174 5604 992
p 2 0 909 11 16304 1466
p 2 0 824 96 14124 1242
p 2 0 904 16 13624 1412
p 2 0 892 28 17173 1392
p 2 0 794 126 7732 1045
p 2 0 866 54 14180 1342
p 2 0 847 73 11207 1177
p 2 0 881 39 13838 1462
p 2 0 875 45 12596 1316
p 2 0 862 58 7253 1198
p 2 0 881 39 14616 1389
p 2 0 761 159 5419 1027
p 2 0 862 58 14966 1365
p 2 0 858 62 9989 1266
p 2 0 605 315 2631 808
p 2 0 881 39 10939 1333
p 2 0 786 134 11082 1164
p 2 0 866 54 8614 1253
p 2 0 824 96 8085 1166
p 2 0 667 253 2777 875
p 2 0 855 65 11634 1277
p 2 0 851 69 12982 1308
p 2 0 865 55 10563 1254
p 2 0 830 90 6388 1163
p 2 0 788 132 5034 1056
p 2 0 822 98 9014 1164
p 2 0 823 97 10778 1169
p 2 0 824 96 9450 1211
p 2 0 870 50 10082 1285
p 2 0 734 186 5843 960
p 2 0 879 41 12746 1343
p 2 0 788 132 8090 1100
p 2 0 877 43 16549 1416
p 2 0 902 18 15781 1428
p 2 0 743 177 4982 974
p 2 0 861 59 13435 1266
p 2 0 879 41 11516 1322
p 2 0 850 70 8920 1206
p 2 0 875 45 13860 1366
p 2 0 868 52 9719 1265
p 2 0 843 77 13200 1240
p 2 0 853 67 9245 1178
p 2 0 878 42 10459 1262
p 2 0 896 24 15029 1382
p 2 0 831 89 7042 1107
p 2 0 915 5 18962 1516
p 2 0 877 43 11296 1272
p 2 0 866 54 13181 1316
p 2 0 919 1 18991 1602
p 2 0 828 92 4666 1105
p 2 0 831 89 5905 1124
p 2 0 768 152 4750 1026
p 2 7 896 17 28671 1817
p 2 0 881 39 14944 1409
p 2 0 822 98 5413 1118
p 2 0 832 88 8646 1169
p 2 18 887 15 30430 1912
p 2 0 887 33 13032 1410
p 2 0 887 33 13307 1372
p 2 0 795 125 6181 1097
p 2 6 890 24 30055 1841
p 2 0 742 178 3574 1010
p 2 0 841 79 10207 1279
p 2 7 869 44 28817 1774
p 2 0 815 105 6721 1152
p 2 0 843 77 13262 1267
p 2 0 852 68 14873 1332
p 2 0 900 20 18939 1516
p 2 0 899 21 16508 1406
p 2 0 796 124 5905 1100
p 2 0 845 75 9128 1222
p 2 0 775 145 8810 1097
p 2 0 832 88 6362 1169
p 2 0 850 70 7140 1221
p 2 0 660 260 3714 865
p 2 0 880 40 14800 1393
p 2 0 799 121 7859 1116
p 2 0 858 62 13190 1376
p 2 0 811 109 7619 1148
p 2 0 650 270 3340 877
p 2 0 863 57 14789 1365
p 2 0 851 69 9500 1193
p 2 0 878 42 14183 1366
p 2 0 891 29 13208 1366
p 2 0 855 65 6164 1172
p 2 0 813 107 6836 1107
p 2 0 806 114 10568 1192
p 2 0 839 81 7912 1203
p 2 0 891 29 13305 1378
p 2 0 712 208 3763 957
p 2 0 867 53 12064 1334
p 2 0 824 96 9548 1137
p 2 0 862 58 10067 1242
p 2 0 855 65 14324 1328
p 2 0 796 124 7503 1052
p 2 0 829 91 14685 1317
p 2 0 860 60 8154 1250
p 2 0 736 184 4563 1038
p 2 0 850 70 8647 1203
p 2 0 856 64 9741 1235
p 2 0 845 75 13870 1263
p 2 0 782 138 9427 1098
p 2 0 898 22 17984 1469
p 2 0 847 73 8123 1183
p 2 0 781 139 4773 1023
p 2 0 878 42 15765 1457
p 2 0 807 113 7370 1148
p 2 0 869 51 11113 1283
p 2 0 875 45 16002 1408
p 2 0 785 135 5028 1036
p 2 0 840 80 13821 1351
p 2 0 843 77 6341 1177
p 2 0 787 133 7970 1111
p 2 0 856 64 13075 1341
p 2 0 899 21 10836 1302
p 2 0 869 51 17052 1415
p 2 0 824 96 7828 1122
p 2 0 876 44 12044 1355
p 2 0 868 52 13091 1317
p 2 0 800 120 6042 1054
p 2 0 911 9 17321 1516
p 2 0 791 129 9305 1118
p 2 0 862 58 7951 1215
p 2 0 869 51 12593 1291
p 2 0 615 305 2904 835
p 2 0 920 0 23976 1839
i 2 920 0 0 31180 3934
p 2 178 742 0 19645 2557
p 2 3 915 2 17389 1847
p 2 0 906 14 6981 1415
p 2 4 904 12 12466 1578
p 2 0 831 89 5775 1193
p 2 0 913 7 10320 1514
p 2 0 908 12 10928 1484
p 2 0 807 113 3897 1102
p 2 0 918 2 11162 1536
p 2 0 825 95 6204 1181
p 2 0 916 4 10978 1513
p 2 0 911 9 11303 1491
p 2 0 798 122 3633 1092
p 2 0 906 14 9645 1419
p 2 20 885 15 21623 1936
p 2 0 892 28 8332 1400
p 2 0 915 5 9380 1452
p 2 0 872 48 6419 1271
p 2 3 911 6 19507 1797
p 2 0 773 147 3579 1070
p 2 0 887 33 8566 1389
p 2 2 897 21 19660 1771
p 2 0 837 83 5332 1183
p 2 0 905 15 10917 1469
p 2 0 852 68 8174 1254
p 2 0 892 28 8873 1404
p 2 0 896 24 8301 1394
p 2 0 720 200 3434 988
p 2 0 873 47 8117 1302
p 2 0 900 20 9463 1420
p 2 0 890 30 8912 1358
p 2 0 882 38 5894 1325
p 2 0 851 69 4958 1216
p 2 0 886 34 8672 1356
p 2 0 841 79 7113 1237
p 2 0 903 17 7990 1382
p 2 0 897 23 8848 1404
p 2 0 681 239 2441 940
p 2 0 911 9 9331 1383
p 2 0 809 111 6815 1176
p 2 0 895 25 7885 1343
p 2 0 902 18 9685 1424
p 2 0 753 167 3983 1025
p 2 0 858 62 7147 1212
p 2 0 918 2 15367 1586
p 2 0 897 23 9879 1372
p 2 0 875 45 7157 1305
p 2 0 880 40 7181 1293
p 2 0 874 46 14175 1425
p 2 0 821 99 5056 1155
p 2 0 903 17 8108 1409
p 2 0 913 7 15337 1535
p 2 0 797 123 4401 1094
p 2 0 900 20 9627 1436
p 2 0 780 140 6221 1091
p 2 0 913 7 14665 1575
p 2 0 887 33 7875 1330
p 2 0 717 203 3030 965
p 2 0 887 33 7982 1316
p 2 0 902 18 14926 1534
p 2 0 877 43 6844 1302
p 2 0 907 13 11354 1500
p 2 0 890 30 6526 1317
p 2 0 908 12 14732 1538
p 2 0 801 119 3946 1114
p 2 0 897 23 8837 1418
p 2 0 910 10 14944 1554
p 2 0 799 121 4681 1095
p 2 0 916 4 10517 1513
p 2 0 871 49 7768 1304
p 2 0 916 4 15313 1626
p 2 0 890 30 8924 1356
p 2 0 697 223 2693 955
p 2 0 893 27 7483 1338
p 2 0 916 4 9588 1466
p 2 0 903 17 9935 1415
p 2 0 840 80 4970 1239
p 2 0 905 15 12167 1645
i 2 920 0 0 29583 3812
p 2 0 842 78 6873 1279
p 2 0 902 18 8874 1472
p 2 204 715 1 31904 3067
p 2 0 848 72 5309 1275
p 2 0 915 5 11692 1568
p 2 0 864 56 6466 1282
p 2 177 742 1 28912 2866
p 2 0 895 25 6524 1601
p 2 0 842 78 3598 1219
p 2 0 895 25 8406 1451
p 2 12 885 23 9491 1476
p 2 0 910 10 8198 1509
p 2 0 897 23 6271 1391
p 2 0 873 47 4577 1313
p 2 20 885 15 11492 1624
p 2 0 802 118 4269 1132
p 2 0 831 89 3910 1226
p 2 35 879 6 9715 1683
p 2 0 804 116 2809 1173
p 2 0 910 10 7345 1469
p 2 0 868 52 5743 1324
p 2 0 902 18 6006 1416
p 2 0 902 18 7180 1415
p 2 0 795 125 2603 1131
p 2 0 901 19 7124 1390
p 2 0 889 31 6123 1355
p 2 0 877 43 4475 1310
p 2 0 911 9 7593 1489
p 2 0 875 45 4557 1273
p 2 44 847 29 8476 1524
p 2 0 798 122 3173 1116
p 2 0 887 33 6380 1342
p 2 35 871 14 6812 1593
p 2 0 800 120 3017 1159
p 2 0 914 6 8085 1486
p 2 0 871 49 6815 1347
p 2 13 903 4 10624 1612
p 2 0 903 17 8661 1496
p 2 0 851 69 3145 1233
p 2 0 874 46 6273 1328
p 2 12 900 8 8260 1544
p 2 0 912 8 8166 1528
p 2 0 915 5 8140 1498
p 2 0 889 31 4168 1297
p 2 38 871 11 10074 1557
p 2 0 835 85 5982 1223
p 2 0 909 11 8307 1468
p 2 15 899 6 9844 1646
p 2 0 782 138 2953 1156
p 2 0 913 7 8785 1461
p 2 0 903 17 8186 1402
p 2 12 901 7 8274 1569
p 2 0 915 5 9147 1483
p 2 0 810 110 2516 1151
p 2 0 891 29 5020 1347
p 2 0 895 25 6312 1373
p 2 0 906 14 6454 1431
p 2 0 908 12 7380 1462
p 2 0 871 49 4563 1289
p 2 0 891 29 6148 1363
p 2 0 861 59 6702 1283
p 2 0 895 25 6598 1377
p 2 12 901 7 10136 1565
p 2 0 828 92 4133 1170
p 2 0 917 3 9580 1526
p 2 0 818 102 3106 1169
p 2 12 885 23 6261 1505
p 2 0 903 17 6375 1433
p 2 0 863 57 3413 1254
p 2 0 899 21 5857 1364
p 2 12 878 30 8155 1394
p 2 0 917 3 9231 1517
p 2 0 915 5 8437 1494
p 2 0 892 28 5473 1348
p 2 12 899 9 9342 1550
p 2 0 861 59 5920 1242
p 2 0 894 26 5929 1360
p 2 38 877 5 10449 1645
p 2 0 820 100 3884 1178
p 2 0 915 5 8203 1490
p 2 0 818 102 3492 1197
p 2 16 864 40 6956 1485
p 2 0 919 1 9577 1609
p 2 0 827 93 3823 1165
p 2 0 880 40 7100 1315
p 2 19 900 1 12366 1676
p 2 0 909 11 8551 1440
p 2 0 905 15 6099 1403
p 2 0 869 51 5033 1301
p 2 16 881 23 7700 1496
p 2 0 892 28 5218 1298
p 2 0 881 39 4772 1300
p 2 21 892 7 9180 1605
p 2 0 810 110 3213 1156
p 2 0 913 7 7423 1425
p 2 0 839 81 4002 1243
p 2 36 875 9 9022 1643
p 2 0 894 26 5215 1412
p 2 0 812 108 2929 1161
p 2 0 904 16 8472 1457
p 2 44 861 15 8447 1547
p 2 0 891 29 5438 1377
p 2 0 916 4 7602 1485
p 2 0 888 32 5635 1325
p 2 17 890 13 9863 1576
p 2 0 831 89 6118 1231
p 2 0 911 9 8222 1488
p 2 21 884 15 10306 1606
p 2 0 825 95 4325 1197
p 2 0 906 14 9122 1504
p 2 0 879 41 6742 1344
p 2 33 878 9 8440 1659
p 2 0 913 7 8654 1553
p 2 0 841 79 3683 1199
p 2 0 901 19 6851 1380
p 2 12 882 26 9040 1456
p 2 0 880 40 5733 1357
p 2 0 913 7 9380 1541
p 2 0 856 64 4127 1276
p 2 19 875 26 9594 1525
p 2 0 853 67 5270 1262
p 2 0 899 21 6036 1414
p 2 32 886 2 9809 1705
p 2 0 827 93 3761 1165
p 2 0 910 10 8175 1468
p 2 0 871 49 5164 1301
p 2 42 872 6 9125 1634
p 2 0 901 19 5661 1386
p 2 0 811 109 2758 1139
p 2 0 884 36 7222 1374
p 2 16 886 18 9125 1555
p 2 0 909 11 9087 1530
p 2 0 910 10 7301 1483
p 2 0 891 29 4688 1347
p 2 0 902 18 8558 1444
p 2 0 876 44 6421 1273
p 2 0 878 42 5738 1306
p 2 0 917 3 8519 1532
p 2 0 814 106 2626 1167
p 2 0 917 3 8553 1505
p 2 0 913 7 8263 1473
p 2 0 907 13 7943 1463
p 2 13 900 7 9475 1580
p 2 0 912 8 7776 1606
i 2 920 0 0 46493 4447
p 2 14 903 3 25920 1896
p 2 0 915 5 19599 1538
p 2 0 908 12 19571 1532
p 2 0 878 42 10779 1290
p 2 0 715 205 3576 956
p 2 0 801 119 5449 1087
p 2 0 913 7 14770 1428
p 2 0 900 20 10996 1305
p 2 0 768 152 6449 1017
p 2 0 920 0 18456 1496
p 2 0 857 63 10775 1226
p 2 0 871 49 8652 1253
p 2 0 835 85 7446 1178
p 2 0 676 244 3381 897
p 2 0 879 41 14530 1349
p 2 0 846 74 13629 1220
p 2 0 855 65 9773 1227
p 2 0 869 51 11397 1276
p 2 0 753 167 4675 1013
p 2 0 846 74 10143 1216
p 2 0 858 62 12492 1313
p 2 0 891 29 13459 1398
p 2 0 851 69 8757 1193
p 2 0 698 222 3394 921
p 2 0 889 31 15104 1388
p 2 0 823 97 13476 1190
p 2 0 880 40 9141 1262
p 2 0 839 81 9964 1172
p 2 0 734 186 5221 954
p 2 0 796 124 10755 1168
p 2 0 802 118 7966 1081
p 2 0 838 82 10787 1225
p 2 0 878 42 14863 1347
p 2 0 716 204 4577 957
p 2 0 818 102 9197 1177
p 2 0 803 117 11366 1161
p 2 0 870 50 14061 1391
p 2 0 905 15 15959 1428
p 2 0 821 99 8109 1116
p 2 0 906 14 16995 1477
p 2 0 843 77 11272 1184
p 2 0 868 52 15575 1368
p 2 0 832 88 10157 1225
p 2 0 603 317 2207 804
p 2 0 813 107 6332 1109
p 2 0 817 103 6062 1147
p 2 0 764 156 5096 1047
p 2 0 844 76 11086 1261
p 2 0 877 43 8662 1253
p 2 0 849 71 12890 1282
p 2 0 738 182 5320 1013
p 2 0 884 36 14351 1395
p 2 0 874 46 10837 1237
p 2 0 720 200 3173 937
p 2 0 843 77 7029 1216
p 2 0 796 124 7481 1076
p 2 0 862 58 11347 1271
p 2 0 860 60 8073 1218
p 2 0 644 276 3651 849
p 2 0 839 81 10443 1205
p 2 0 867 53 11537 1240
p 2 0 816 104 6349 1114
p 2 0 874 46 7763 1260
p 2 0 672 248 2860 898
p 2 0 820 100 6955 1135
p 2 0 691 229 5132 948
p 2 0 793 127 7268 1084
p 2 0 866 54 10109 1275
p 2 0 745 175 4101 965
p 2 0 872 48 12150 1315
p 2 0 746 174 6175 1000
p 2 0 871 49 13791 1352
p 2 0 853 67 11444 1233
p 2 0 740 180 5257 992
p 2 0 845 75 10144 1187
p 2 0 825 95 13409 1257
p 2 0 889 31 17561 1441
p 2 0 838 82 10328 1196
p 2 0 851 69 8782 1147
p 2 0 876 44 17686 1425
p 2 0 707 213 4608 938
p 2 0 862 58 12578 1325
p 2 0 847 73 9074 1197
p 2 0 804 116 4966 1044
p 2 0 892 28 16092 1428
p 2 0 812 108 8591 1102
p 2 0 867 53 14083 1298
p 2 0 882 38 17257 1431
p 2 0 800 120 7785 1070
p 2 0 843 77 12109 1290
p 2 0 736 184 4342 998
p 2 0 809 111 7415 1094
p 2 0 901 19 12460 1367
p 2 0 776 144 5101 1018
p 2 0 864 56 9116 1255
p 2 0 857 63 14039 1313
p 2 0 870 50 7643 1218
p 2 0 875 45 8422 1261
p 2 0 718 202 3563 923
p 2 0 910 10 11635 1358
p 2 0 803 117 9579 1163
p 2 0 885 35 13162 1379
p 2 0 866 54 10919 1266
p 2 0 805 115 5039 1048
p 2 0 887 33 13271 1344
p 2 0 815 105 9648 1156
p 2 0 875 45 10447 1242
p 2 0 886 34 17162 1450
p 2 0 795 125 3955 1045
p 2 0 733 187 4564 960
p 2 0 825 95 9840 1181
p 2 0 818 102 10235 1187
p 2 0 882 38 12339 1354
p 2 0 835 85 6751 1189
p 2 0 858 62 11434 1255
p 2 0 589 331 2554 793
p 2 0 890 30 14007 1346
p 2 0 878 42 11426 1230
p 2 0 820 100 5219 1058
p 2 0 812 108 7947 1102
p 2 0 814 106 8373 1113
p 2 0 884 36 16483 1440
p 2 0 886 34 13979 1353
p 2 0 826 94 6587 1124
p 2 0 839 81 10955 1231
p 2 0 761 159 9591 1081
p 2 9 873 38 29650 1862
p 2 0 901 19 19089 1464
p 2 0 723 197 3697 956
p 2 0 892 28 12196 1374
p 2 18 870 32 34047 1991
p 2 0 843 77 6644 1193
p 2 0 899 21 15906 1447
p 2 0 815 105 5626 1103
p 2 9 874 37 31430 1883
p 2 0 860 60 14118 1304
p 2 0 896 24 15102 1426
p 2 15 877 28 29981 1843
p 2 0 780 140 6354 1096
p 2 0 807 113 8115 1131
p 2 0 705 215 3604 941
p 2 0 817 103 9231 1197
p 2 0 905 15 13869 1451
p 2 0 673 247 3905 904
p 2 0 887 33 9050 1308
p 2 0 775 145 6965 1096
p 2 0 835 85 5541 1154
p 2 0 819 101 6509 1179
p 2 0 684 236 4555 898
p 2 0 787 133 9683 1116
p 2 0 876 44 11685 1300
p 2 0 829 91 11654 1221
p 2 0 846 74 9915 1189
p 2 0 811 109 9127 1158
p 2 0 795 125 8479 1066
p 2 0 713 207 6883 990
p 2 0 882 38 14011 1385
p 2 0 914 6 15227 1485
p 2 0 808 112 4909 1094
p 2 0 862 58 7785 1241
p 2 0 775 145 6713 1101
p 2 0 875 45 9414 1247
p 2 0 841 79 7093 1159
p 2 0 737 183 4596 973
p 2 0 890 30 12547 1284
p 2 0 837 83 8243 1142
p 2 0 885 35 13933 1342
p 2 1 885 34 18617 1504
p 2 0 825 95 6261 1121
p 2 0 815 105 9993 1176
p 2 0 883 37 14917 1368
p 2 0 885 35 14665 1355
p 2 0 881 39 12553 1318
p 2 0 648 272 2581 860
p 2 0 874 46 10256 1272
p 2 0 842 78 10774 1189
p 2 0 888 32 15543 1408
i 2 920 0 0 25242 3744
p 2 0 860 60 4794 1401
p 2 146 774 0 13867 2401
p 2 0 909 11 13038 1703
p 2 133 785 2 29322 2760
p 2 0 915 5 11359 1743
p 2 0 883 37 6331 1409
p 2 0 905 15 8187 1483
p 2 185 723 12 33580 2874
p 2 0 918 2 7728 1672
p 2 0 875 45 5225 1322
p 2 0 865 55 4931 1287
p 2 215 705 0 33828 3016
p 2 0 819 101 5519 1237
p 2 0 882 38 7979 1408
p 2 96 823 1 29018 2524
p 2 0 844 76 5395 1234
p 2 0 892 28 7830 1364
p 2 0 826 94 6175 1190
p 2 114 805 1 30084 2533
p 2 0 909 11 10711 1520
p 2 0 766 154 3060 1092
p 2 0 869 51 7454 1322
p 2 2 772 146 5424 1140
p 2 0 866 54 5332 1300
p 2 0 863 57 6229 1294
p 2 0 773 147 4250 1065
p 2 0 913 7 12311 1573
p 2 0 837 83 8172 1230
p 2 0 898 22 9545 1396
p 2 0 919 1 12471 1559
p 2 0 745 175 3412 989
p 2 0 872 48 6829 1272
p 2 0 897 23 8542 1408
p 2 0 899 21 9479 1413
p 2 0 894 26 6344 1348
p 2 0 834 86 4977 1213
p 2 0 887 33 8946 1364
p 2 0 867 53 8739 1340
p 2 0 888 32 7222 1327
p 2 0 897 23 11630 1461
p 2 0 771 149 3910 1052
p 2 0 904 16 11756 1467
p 2 0 847 73 9911 1301
p 2 0 877 43 7416 1326
p 2 0 874 46 6601 1293
p 2 0 664 256 2359 920
p 2 0 849 71 6444 1221
p 2 0 912 8 10689 1480
p 2 0 906 14 11239 1452
p 2 0 900 20 8500 1363
p 2 0 879 41 6644 1304
p 2 0 859 61 6202 1190
p 2 0 792 128 3920 1061
p 2 0 905 15 9185 1426
p 2 0 895 25 9872 1401
p 2 0 773 147 3393 1051
p 2 0 880 40 7182 1347
p 2 2 834 84 8150 1289
i 2 920 0 0 45984 4361
p 2 5 908 7 21247 1794
p 2 0 905 15 14670 1485
p 2 0 894 26 23571 1630
p 2 0 892 28 20511 1524
p 2 0 909 11 18053 1525
p 2 0 883 37 13943 1329
p 2 0 866 54 9248 1229
p 2 0 873 47 11730 1295
p 2 0 663 257 4206 889
p 2 0 800 120 4950 1103
p 2 0 867 53 8578 1304
p 2 0 609 311 2088 815
p 2 0 885 35 9970 1320
p 2 0 673 247 2635 907
p 2 0 835 85 6029 1210
p 2 0 823 97 10401 1190
p 2 0 800 120 4655 1060
p 2 0 864 56 14363 1386
p 2 0 848 72 11791 1243
p 2 0 839 81 7312 1180
p 2 0 905 15 18475 1506
p 2 0 808 112 4671 1090
p 2 0 863 57 13186 1328
p 2 0 713 207 5839 997
p 2 0 810 110 8622 1143
p 2 0 863 57 13986 1367
p 2 0 762 158 4914 1010
p 2 0 854 66 10454 1278
p 2 0 764 156 6929 1049
p 2 0 841 79 12158 1249
p 2 0 834 86 7855 1150
p 2 0 720 200 4140 972
p 2 0 791 129 7444 1092
p 2 0 806 114 10993 1180
p 2 0 886 34 15138 1391
p 2 0 813 107 9977 1176
p 2 0 747 173 3717 1005
p 2 0 858 62 11753 1288
p 2 0 755 165 7590 1008
p 2 0 803 117 4938 1104
p 2 0 875 45 13155 1380
p 2 0 663 257 3367 892
p 2 0 874 46 12875 1359
p 2 0 748 172 4802 1000
p 2 126 767 27 37660 2497
p 2 0 889 31 16032 1504
p 2 0 767 153 4807 1029
p 2 0 836 84 8769 1216
p 2 55 836 29 30673 2186
p 2 0 885 35 12434 1453
p 2 0 896 24 12445 1412
p 2 0 904 16 11273 1461
p 2 36 881 3 31978 2239
p 2 31 886 3 27117 2175
p 2 6 914 0 28635 2043
p 2 8 908 4 26027 1944
p 2 0 880 40 6676 1258
p 2 5 905 10 23748 1853
p 2 7 880 33 18726 1647
p 2 5 870 45 20832 1631
p 2 2 877 41 15834 1521
p 2 0 708 212 3728 976
p 2 12 850 58 17937 1556
p 2 7 879 34 21988 1673
p 2 4 874 42 16969 1593
p 2 2 903 15 17168 1588
p 2 0 865 55 7085 1257
p 2 4 890 26 23182 1704
p 2 1 876 43 17161 1522
p 2 2 860 58 13428 1485
p 2 4 906 10 18300 1590
p 2 0 824 96 4506 1133
p 2 7 884 29 16917 1636
p 2 0 845 75 13520 1327
p 2 8 865 47 20966 1669
p 2 0 870 50 14956 1439
p 2 0 692 228 2970 945
p 2 3 806 111 12352 1342
p 2 4 847 69 20907 1587
p 2 2 816 102 11967 1338
p 2 0 870 50 11868 1355
p 2 0 806 114 5418 1148
p 2 7 871 42 18887 1611
