# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 789 131 3803 1099
p 2 3 904 13 18728 1724
p 2 18 895 7 28485 1928
p 2 0 916 4 18141 1689
p 2 3 909 8 17835 1676
p 2 0 841 79 5876 1222
p 2 15 904 1 28757 2051
p 2 1 906 13 18169 1646
p 2 2 908 10 16936 1652
p 2 9 910 1 26772 1940
p 2 0 911 9 10955 1504
p 2 3 906 11 17388 1629
p 2 3 855 62 12811 1456
p 2 15 903 2 27488 1978
p 2 1 917 2 16004 1617
p 2 0 829 91 5342 1198
p 2 4 910 6 17661 1725
p 2 4 908 8 26648 1876
p 2 2 915 3 16623 1662
p 2 2 910 8 14842 1605
p 2 0 811 109 5164 1178
p 2 11 896 13 27259 1900
p 2 0 912 8 16887 1611
p 2 0 910 10 16039 1607
p 2 11 907 2 27385 1933
p 2 0 908 12 9820 1505
p 2 1 900 19 16209 1616
p 2 1 861 58 13733 1494
p 2 11 909 0 28655 2035
p 2 1 916 3 17348 1664
p 2 0 865 55 4800 1227
p 2 2 910 8 18071 1725
p 2 5 902 13 27581 1862
p 2 1 915 4 17211 1659
p 2 1 908 11 16376 1613
p 2 0 813 107 5087 1175
p 2 16 900 4 27027 1942
p 2 0 910 10 16415 1635
p 2 1 904 15 15275 1613
p 2 9 910 1 26539 1969
p 2 0 917 3 10735 1550
p 2 2 909 9 16640 1660
p 2 0 905 15 14488 1581
p 2 12 907 1 27768 1958
p 2 0 919 1 17792 1620
p 2 0 819 101 3916 1137
p 2 0 902 18 14829 1620
p 2 14 902 4 26498 1857
p 2 0 919 1 15892 1635
p 2 2 911 7 15782 1647
p 2 0 842 78 5927 1246
p 2 16 902 2 28397 2024
p 2 0 916 4 16868 1632
p 2 5 899 16 15202 1608
p 2 11 909 0 27640 1968
p 2 0 912 8 10783 1484
p 2 3 907 10 15409 1586
p 2 0 835 85 10679 1373
p 2 20 899 1 27269 1993
p 2 1 907 12 13962 1556
p 2 0 811 109 4363 1135
p 2 2 914 4 19195 1737
p 2 10 900 10 26787 1842
p 2 0 905 15 13321 1578
p 2 1 915 4 16766 1695
p 2 0 849 71 5559 1227
p 2 14 901 5 26282 1890
p 2 3 897 20 14696 1542
p 2 2 915 3 15580 1608
p 2 9 908 3 27148 1906
p 2 0 918 2 11383 1529
p 2 4 895 21 15382 1561
p 2 0 823 97 10170 1328
p 2 17 902 1 28012 2021
p 2 4 904 12 14082 1577
p 2 0 809 111 4108 1152
p 2 1 917 2 18887 1715
p 2 8 911 1 27304 1851
p 2 2 916 2 17705 1663
p 2 2 912 6 17916 1640
p 2 0 865 55 5767 1250
p 2 18 898 4 27984 1966
p 2 0 913 7 17893 1628
p 2 2 898 20 14401 1592
p 2 11 908 1 26771 1943
p 2 0 911 9 10060 1494
p 2 8 904 8 16598 1661
p 2 3 854 63 12417 1442
p 2 18 902 0 27760 1983
p 2 2 918 0 17491 1642
p 2 0 776 144 3752 1108
p 2 5 906 9 17182 1680
p 2 16 893 11 26426 1853
p 2 0 908 12 16147 1600
p 2 2 896 22 14716 1545
p 2 0 792 128 4423 1128
p 2 17 899 4 28278 2007
p 2 2 888 30 14206 1566
p 2 1 850 69 14127 1512
p 2 10 910 0 27684 1946
p 2 0 918 2 11684 1525
p 2 3 913 4 17063 1635
p 2 1 841 78 12275 1397
p 2 22 898 0 28308 2043
p 2 3 912 5 18384 1687
p 2 0 802 118 4057 1143
p 2 3 915 2 20213 1762
p 2 10 908 2 28472 1920
p 2 2 913 5 17187 1681
p 2 3 905 12 17581 1674
p 2 0 826 94 4498 1168
p 2 14 906 0 29306 2025
p 2 2 909 9 20226 1686
p 2 6 882 32 18116 1640
p 2 9 910 1 28066 1948
p 2 0 910 10 10394 1513
p 2 4 903 13 17665 1666
p 2 1 846 73 13959 1452
p 2 21 899 0 29377 2090
p 2 5 908 7 19216 1683
p 2 0 821 99 3898 1147
p 2 4 912 4 19868 1758
p 2 12 900 8 28604 1889
p 2 2 914 4 19292 1728
p 2 0 912 8 18238 1652
p 2 0 827 93 4802 1182
p 2 22 897 1 28215 2034
p 2 0 906 14 18492 1648
p 2 2 895 23 17387 1670
p 2 12 908 0 27525 2020
p 2 0 913 7 9957 1514
p 2 6 908 6 18421 1701
p 2 2 908 10 17435 1594
p 2 14 903 3 29530 2010
p 2 6 912 2 19067 1707
p 2 0 819 101 4069 1167
p 2 10 898 12 19401 1736
p 2 17 895 8 27857 1927
p 2 1 916 3 18569 1697
p 2 2 906 12 18991 1663
p 2 0 829 91 5296 1212
p 2 25 894 1 30023 2097
p 2 6 899 15 19917 1685
p 2 3 882 35 17380 1663
p 2 10 908 2 28250 1977
p 2 0 908 12 11037 1506
p 2 8 908 4 19480 1721
p 2 4 891 25 17513 1603
p 2 18 901 1 28193 2064
p 2 3 915 2 19294 1696
p 2 0 807 113 4186 1166
p 2 4 912 4 19733 1771
p 2 12 899 9 28280 1944
p 2 3 916 1 19940 1771
i 2 920 0 0 25686 3919
p 2 0 905 15 7031 1578
p 2 32 887 1 13749 2079
p 2 1 914 5 15243 1845
p 2 12 905 3 19948 2163
p 2 0 913 7 10631 1690
p 2 0 875 45 4981 1385
p 2 0 907 13 8655 1544
p 2 0 906 14 17817 1854
p 2 0 912 8 8313 1659
p 2 0 874 46 6043 1459
p 2 0 851 69 4389 1260
p 2 1 918 1 16909 1976
p 2 0 807 113 4075 1312
p 2 0 868 52 7089 1509
p 2 15 902 3 20533 2193
p 2 0 847 73 4464 1301
p 2 0 910 10 7409 1565
p 2 0 878 42 6606 1435
p 2 6 909 5 16686 1939
p 2 0 903 17 7168 1608
p 2 0 814 106 3746 1337
p 2 0 907 13 7438 1573
p 2 8 894 18 20629 1976
p 2 0 892 28 6714 1583
p 2 0 879 41 6023 1516
p 2 0 826 94 4404 1198
p 2 9 908 3 20670 2191
p 2 0 883 37 7007 1394
p 2 0 911 9 8199 1534
p 2 1 916 3 17985 1957
p 2 0 861 59 4756 1297
p 2 1 864 55 6924 1433
p 2 0 851 69 6007 1392
p 2 2 916 2 16545 1921
p 2 0 914 6 8760 1630
p 2 0 820 100 3445 1300
p 2 0 867 53 6798 1487
p 2 5 906 9 19989 2047
p 2 0 901 19 7642 1647
p 2 0 873 47 6866 1495
p 2 0 850 70 4453 1245
p 2 3 914 3 18195 2025
p 2 0 808 112 3848 1308
p 2 0 796 124 4611 1348
p 2 6 912 2 19771 1974
p 2 0 860 60 4934 1272
p 2 0 854 66 5028 1380
p 2 0 816 104 5477 1342
p 2 7 908 5 19489 2143
p 2 0 897 23 8614 1621
p 2 0 805 115 3406 1308
p 2 0 824 96 5660 1386
p 2 2 898 20 17710 1870
p 2 0 910 10 8285 1643
p 2 0 882 38 5866 1481
p 2 0 813 107 4356 1175
p 2 2 917 1 17371 2015
p 2 0 808 112 3957 1311
p 2 0 803 117 4532 1355
p 2 7 908 5 20436 2167
p 2 0 850 70 4321 1241
p 2 0 873 47 5828 1430
p 2 0 901 19 9611 1591
p 2 4 914 2 16848 1982
p 2 0 892 28 7445 1570
p 2 0 856 64 4347 1366
p 2 0 908 12 7793 1549
p 2 6 899 15 18884 1894
p 2 0 905 15 9034 1626
p 2 0 898 22 8622 1552
p 2 0 828 92 3987 1234
p 2 10 908 2 20936 2248
p 2 0 848 72 6278 1424
p 2 1 910 9 9362 1648
i 2 920 0 0 38150 4350
p 2 0 882 38 7987 1487
p 2 35 884 1 15640 1929
p 2 0 918 2 16528 1730
p 2 45 873 2 37795 2637
p 2 0 896 24 11909 1615
p 2 0 852 68 5594 1316
p 2 0 899 21 10959 1494
p 2 34 876 10 30631 2249
p 2 0 909 11 13871 1731
p 2 0 884 36 10866 1430
p 2 0 840 80 5833 1237
p 2 20 900 0 31593 2281
p 2 0 875 45 11030 1403
p 2 0 890 30 11294 1483
p 2 5 909 6 30444 2181
p 2 0 874 46 6811 1317
p 2 0 908 12 11528 1441
p 2 0 855 65 6989 1304
p 2 4 914 2 28147 2060
p 2 0 891 29 11768 1481
p 2 0 831 89 4517 1232
p 2 0 898 22 12230 1513
p 2 4 910 6 30699 2072
p 2 0 887 33 9119 1454
p 2 0 911 9 12511 1576
p 2 0 852 68 6618 1282
p 2 1 914 5 31500 2099
p 2 0 888 32 11445 1387
p 2 0 901 19 11570 1457
p 2 2 911 7 27458 1972
p 2 0 863 57 7329 1274
p 2 0 868 52 9440 1375
p 2 0 824 96 5554 1218
p 2 2 911 7 29016 2087
p 2 0 907 13 13284 1537
p 2 0 839 81 4926 1264
p 2 0 893 27 10722 1428
p 2 1 897 22 29683 2028
p 2 0 916 4 14391 1628
p 2 0 871 49 9767 1398
p 2 0 845 75 6135 1220
p 2 2 911 7 28611 2053
p 2 0 823 97 6491 1225
p 2 0 885 35 10880 1431
p 2 7 908 5 31549 2181
p 2 0 888 32 7169 1398
p 2 0 880 40 10176 1408
p 2 0 855 65 8335 1342
p 2 6 911 3 31215 2160
p 2 0 895 25 11923 1511
p 2 0 775 145 3771 1155
p 2 0 872 48 7617 1359
p 2 1 897 22 27947 1939
p 2 0 893 27 7372 1434
p 2 0 908 12 13287 1574
p 2 0 873 47 7130 1277
p 2 0 919 1 30698 2174
p 2 0 769 151 3146 1125
p 2 0 897 23 9440 1421
p 2 5 907 8 29071 2130
p 2 0 878 42 6040 1305
p 2 0 880 40 11213 1418
p 2 0 899 21 12219 1472
p 2 2 910 8 28118 2092
p 2 0 913 7 12737 1592
p 2 0 846 74 5748 1283
p 2 0 885 35 11115 1452
p 2 11 895 14 30471 2062
p 2 1 906 13 11693 1618
p 2 1 882 37 10620 1469
p 2 0 833 87 6407 1238
p 2 0 920 0 31574 2098
p 2 0 807 113 6545 1171
p 2 0 885 35 10055 1413
p 2 3 914 3 27974 2026
p 2 0 835 85 5866 1195
p 2 0 876 44 8602 1291
p 2 0 887 33 10547 1407
p 2 0 917 3 29935 2110
p 2 8 901 11 12201 1588
p 2 0 907 13 8956 1447
p 2 6 897 17 11378 1501
p 2 4 904 12 29205 2019
p 2 2 903 15 13216 1599
p 2 2 888 30 11387 1451
p 2 0 813 107 5105 1160
p 2 2 914 4 28302 2054
p 2 0 903 17 12896 1450
p 2 0 873 47 8573 1365
p 2 9 907 4 30601 2143
p 2 0 868 52 6611 1257
p 2 0 881 39 10563 1381
p 2 0 875 45 12016 1409
p 2 4 909 7 30555 2135
p 2 5 905 10 12520 1657
p 2 0 830 90 4334 1261
p 2 6 889 25 12514 1496
p 2 2 909 9 26900 1895
p 2 0 900 20 11069 1516
p 2 0 872 48 9950 1421
p 2 0 838 82 6275 1217
p 2 0 919 1 28878 2127
p 2 2 885 33 11224 1422
i 2 920 0 0 42320 4140
p 2 8 912 0 19941 1902
p 2 0 912 8 8700 1435
p 2 0 915 5 12880 1496
p 2 0 905 15 8425 1270
p 2 0 913 7 12982 1453
p 2 0 883 37 7900 1209
p 2 0 858 62 6292 1213
p 2 150 677 93 12064 1706
p 2 0 860 60 10664 1328
p 2 153 757 10 20052 2197
p 2 0 868 52 7618 1241
p 2 0 738 182 3264 960
p 2 0 874 46 8328 1312
p 2 93 758 69 18442 1838
p 2 0 869 51 7066 1226
p 2 0 876 44 7422 1269
p 2 0 778 142 4698 1054
p 2 64 800 56 18957 1792
p 2 0 842 78 6368 1194
p 2 0 708 212 4360 971
p 2 127 750 43 27644 2178
p 2 0 768 152 5639 1066
p 2 0 776 144 7086 1091
p 2 0 686 234 5846 932
p 2 140 765 15 35422 2352
p 2 0 838 82 7804 1183
p 2 0 734 186 3649 969
p 2 0 884 36 11698 1337
p 2 120 757 43 36534 2268
p 2 0 847 73 6970 1221
p 2 0 886 34 11101 1350
p 2 0 726 194 5887 1011
p 2 128 766 26 37331 2391
p 2 0 917 3 16372 1466
p 2 0 866 54 10686 1261
p 2 116 799 5 39751 2457
p 2 0 722 198 4194 1017
p 2 0 833 87 5868 1174
p 2 0 626 294 3584 855
p 2 108 800 12 32784 2184
p 2 0 899 21 11193 1286
p 2 0 764 156 4050 993
p 2 0 881 39 8709 1284
p 2 69 691 160 22327 1608
p 2 0 885 35 9287 1264
p 2 0 883 37 11667 1331
p 2 0 684 236 3766 909
p 2 52 823 45 20476 1672
p 2 0 901 19 13302 1411
p 2 0 882 38 10921 1226
p 2 18 897 5 18965 1634
p 2 0 842 78 6546 1111
p 2 0 880 40 8651 1260
p 2 0 809 111 6819 1051
p 2 22 872 26 13544 1476
p 2 0 855 65 7116 1145
p 2 0 805 115 5371 1025
p 2 0 903 17 11002 1333
p 2 14 768 138 10306 1177
p 2 0 843 77 6495 1133
p 2 0 898 22 9853 1313
p 2 0 745 175 4190 955
p 2 6 907 7 15308 1520
p 2 0 818 102 5251 1099
p 2 0 912 8 12166 1402
p 2 2 904 14 14484 1410
p 2 0 890 30 6873 1220
p 2 0 819 101 5871 1117
p 2 0 844 76 6637 1128
p 2 2 901 17 11602 1380
p 2 0 864 56 7330 1162
p 2 0 650 270 2752 841
p 2 0 891 29 9605 1302
p 2 2 893 25 13629 1323
p 2 0 883 37 10445 1253
p 2 0 901 19 13183 1382
p 2 0 633 287 2855 822
p 2 0 902 18 10088 1319
p 2 0 875 45 8276 1200
p 2 0 897 23 8982 1309
p 2 0 885 35 7141 1212
p 2 0 851 69 5105 1099
p 2 0 895 25 9108 1295
p 2 0 872 48 10193 1212
p 2 0 852 68 7725 1190
p 2 0 897 23 9496 1348
p 2 0 643 277 2576 844
p 2 0 908 12 11969 1429
p 2 0 887 33 11499 1328
p 2 0 906 14 8201 1279
p 2 0 898 22 11210 1281
p 2 0 652 268 2316 838
p 2 0 860 60 5695 1133
p 2 0 906 14 11000 1347
p 2 0 893 27 9120 1278
p 2 0 910 10 10392 1379
p 2 0 823 97 4987 1112
p 2 0 904 16 8466 1306
p 2 0 794 126 4205 1025
p 2 0 912 8 10573 1389
p 2 0 909 11 11368 1332
p 2 0 756 164 4319 980
p 2 0 917 3 12170 1414
p 2 0 866 54 7048 1121
p 2 0 913 7 13539 1417
p 2 0 915 5 11400 1365
p 2 0 638 282 2461 822
p 2 0 890 30 7192 1271
p 2 0 819 101 5251 1082
p 2 0 912 8 11874 1391
p 2 0 874 46 6605 1172
p 2 0 874 46 6551 1182
p 2 0 899 21 9632 1259
p 2 0 858 62 6442 1123
p 2 0 910 10 10537 1345
p 2 0 899 21 8181 1216
p 2 0 663 257 2784 852
p 2 0 909 11 9182 1301
p 2 0 858 62 8711 1141
p 2 0 918 2 12741 1453
p 2 0 920 0 13598 1473
p 2 0 819 101 6283 1070
p 2 0 920 0 12487 1461
p 2 0 920 0 13218 1414
p 2 0 920 0 9536 1318
p 2 0 920 0 14272 1479
p 2 0 911 9 10539 1395
p 2 1 919 0 14859 1534
p 2 0 920 0 15893 1486
p 2 3 917 0 12769 1498
p 2 1 919 0 10302 1395
p 2 0 889 31 7679 1310
p 2 0 920 0 16304 1563
p 2 0 919 1 17096 1527
p 2 3 917 0 12896 1450
p 2 5 915 0 15146 1567
p 2 0 909 11 10010 1373
p 2 4 915 1 13525 1475
p 2 2 918 0 16798 1560
p 2 0 919 1 15695 1458
p 2 0 920 0 11477 1446
p 2 0 919 1 14580 1545
p 2 0 920 0 15134 1545
p 2 0 919 1 17681 1533
p 2 1 919 0 14663 1508
p 2 3 917 0 14887 1461
p 2 0 898 22 9048 1308
p 2 1 919 0 17072 1570
p 2 4 916 0 18005 1543
p 2 5 915 0 14018 1520
p 2 4 916 0 16816 1581
p 2 0 885 35 8088 1282
p 2 9 911 0 16067 1577
p 2 6 914 0 15446 1491
p 2 1 919 0 14761 1478
p 2 9 911 0 15556 1504
p 2 0 907 13 11880 1432
p 2 13 907 0 16111 1599
p 2 8 912 0 16352 1572
p 2 8 912 0 15695 1568
p 2 9 911 0 14547 1520
p 2 0 909 11 9244 1366
p 2 6 914 0 15260 1596
p 2 7 913 0 17075 1563
p 2 4 916 0 12254 1432
p 2 5 915 0 12701 1492
p 2 0 893 27 6936 1267
p 2 3 917 0 15956 1606
p 2 4 916 0 18054 1602
p 2 6 914 0 14168 1544
p 2 3 917 0 14966 1524
p 2 0 914 6 13904 1521
p 2 6 914 0 14626 1577
p 2 3 917 0 16456 1504
p 2 3 917 0 14268 1496
p 2 2 918 0 14976 1508
p 2 0 914 6 10554 1416
p 2 3 917 0 18398 1642
p 2 1 918 1 17913 1573
p 2 1 919 0 12536 1430
p 2 2 918 0 15178 1559
p 2 0 904 16 7440 1311
p 2 2 918 0 15717 1590
p 2 3 917 0 15892 1536
p 2 1 919 0 13451 1466
p 2 2 918 0 11374 1448
p 2 0 919 1 14811 1582
p 2 1 919 0 13360 1477
p 2 3 917 0 18742 1599
p 2 2 918 0 13820 1498
p 2 1 919 0 14860 1510
p 2 0 910 10 7476 1322
p 2 2 918 0 17390 1657
p 2 2 918 0 16426 1535
p 2 0 920 0 12637 1406
p 2 1 919 0 14337 1496
p 2 0 873 47 6721 1286
p 2 2 918 0 15407 1599
p 2 2 918 0 13739 1525
p 2 1 919 0 12940 1488
p 2 3 917 0 13162 1456
p 2 0 916 4 11245 1451
p 2 0 920 0 13680 1507
p 2 0 920 0 15606 1503
p 2 1 919 0 15031 1509
p 2 1 919 0 10713 1400
p 2 0 902 18 7719 1347
p 2 2 918 0 15384 1582
p 2 2 918 0 15975 1506
p 2 3 917 0 12522 1452
p 2 1 919 0 14007 1542
p 2 0 905 15 8799 1364
p 2 1 919 0 10723 1436
p 2 1 919 0 13810 1531
p 2 0 920 0 13106 1508
p 2 1 919 0 9992 1451
p 2 0 919 1 13305 1555
p 2 1 919 0 13784 1541
p 2 0 920 0 16183 1553
p 2 0 920 0 9669 1424
p 2 0 920 0 11956 1453
p 2 0 903 17 7890 1358
p 2 0 920 0 14711 1597
p 2 0 920 0 11860 1467
p 2 1 919 0 10872 1467
p 2 2 918 0 10769 1473
p 2 0 885 35 6383 1288
p 2 1 919 0 12433 1567
p 2 1 919 0 13349 1553
p 2 3 917 0 11181 1534
p 2 1 919 0 10063 1495
p 2 0 914 6 9550 1503
p 2 1 919 0 10727 1557
p 2 4 916 0 11802 1526
p 2 3 917 0 10505 1496
p 2 3 917 0 10818 1499
p 2 0 868 52 5913 1251
p 2 1 919 0 28093 1943
i 2 920 0 0 72143 5015
p 2 2 918 0 25028 1584
p 2 0 920 0 27154 1538
p 2 0 818 102 12417 1090
p 2 0 913 7 24600 1414
p 2 0 909 11 28130 1410
p 2 0 791 129 7288 1019
p 2 0 902 18 12141 1274
p 2 0 871 49 11285 1126
p 2 0 910 10 20202 1338
p 2 0 877 43 25052 1274
p 2 0 902 18 14320 1212
p 2 0 824 96 10904 1055
p 2 0 783 137 6670 968
p 2 0 916 4 23668 1356
p 2 0 878 42 19227 1174
p 2 0 896 24 16692 1250
p 2 0 840 80 17364 1172
p 2 0 830 90 8336 1050
p 2 0 906 14 19804 1336
p 2 0 904 16 15411 1171
p 2 0 891 29 18570 1248
p 2 0 902 18 23599 1331
p 2 0 863 57 10837 1108
p 2 0 886 34 19686 1249
p 2 0 885 35 23770 1313
p 2 0 868 52 11272 1140
p 2 0 880 40 14202 1190
p 2 0 744 176 6002 929
p 2 0 884 36 13681 1160
p 2 0 680 240 7174 875
p 2 0 851 69 12457 1112
p 2 0 798 122 8042 1046
p 2 0 460 460 1635 626
p 2 0 869 51 11052 1181
p 2 0 862 58 14145 1132
p 2 0 799 121 6696 1017
p 2 0 905 15 20350 1361
p 2 0 809 111 7657 1035
p 2 0 861 59 12305 1147
p 2 0 803 117 6472 1002
p 2 0 883 37 10046 1181
p 2 0 867 53 9479 1077
p 2 0 841 79 7926 1064
p 2 0 864 56 14961 1199
p 2 0 761 159 10418 968
p 2 0 829 91 6721 1080
p 2 0 902 18 12798 1177
p 2 0 749 171 5566 941
p 2 0 802 118 11890 1081
p 2 0 849 71 14083 1110
p 2 0 879 41 18539 1217
p 2 0 852 68 8084 1115
p 2 0 692 228 4237 879
p 2 0 887 33 17665 1202
p 2 0 846 74 11866 1081
p 2 0 866 54 14646 1188
p 2 0 845 75 9074 1069
p 2 0 744 176 4934 930
p 2 0 907 13 20074 1303
p 2 0 842 78 15169 1075
p 2 0 894 26 20669 1266
p 2 0 898 22 21083 1351
p 2 0 698 222 3328 882
p 2 0 887 33 18178 1257
p 2 0 892 28 16790 1205
p 2 0 883 37 14533 1141
p 2 0 894 26 11441 1217
p 2 0 791 129 6269 1002
p 2 0 898 22 16689 1244
p 2 0 846 74 10037 1061
p 2 0 909 11 17416 1276
p 2 0 820 100 6554 1022
p 2 0 607 313 2859 783
p 2 0 878 42 11582 1210
p 2 0 888 32 19975 1255
p 2 0 877 43 12845 1173
p 2 0 903 17 20692 1294
p 2 0 705 215 4025 878
p 2 0 833 87 7149 1016
p 2 0 902 18 13470 1239
p 2 0 872 48 9248 1086
p 2 0 901 19 19457 1273
p 2 0 904 16 14000 1244
p 2 0 916 4 21993 1353
p 2 0 823 97 11481 1053
p 2 0 893 27 11948 1221
p 2 0 882 38 11532 1136
p 2 0 729 191 3760 926
p 2 0 909 11 16285 1216
p 2 0 777 143 14324 1048
p 2 0 910 10 24448 1395
p 2 0 881 39 13306 1121
p 2 0 801 119 6053 1026
p 2 0 787 133 7180 1001
p 2 0 828 92 12957 1092
p 2 0 803 117 11167 1061
p 2 0 917 3 22657 1461
p 2 0 920 0 19836 1550
i 2 920 0 0 31002 4054
p 2 5 911 4 11950 1854
p 2 0 918 2 12034 1638
p 2 0 889 31 6932 1350
p 2 0 853 67 4687 1160
p 2 0 904 16 9034 1369
p 2 0 746 174 3651 1014
p 2 0 915 5 7256 1371
p 2 0 909 11 9646 1416
p 2 0 813 107 3751 1103
p 2 0 851 69 4801 1217
p 2 0 820 100 4153 1089
p 2 0 832 88 4869 1170
p 2 0 906 14 5752 1371
p 2 0 795 125 4444 1130
p 2 76 828 16 11158 1686
p 2 0 728 192 2932 1002
p 2 0 829 91 4846 1230
p 2 71 825 24 13838 1768
p 2 0 783 137 4037 1121
p 2 0 890 30 6868 1344
p 2 0 686 234 2803 917
p 2 30 866 24 14355 1715
p 2 0 887 33 7703 1287
p 2 0 806 114 4042 1105
p 2 0 863 57 5603 1214
p 2 0 743 177 3108 1008
p 2 0 835 85 4165 1241
p 2 0 873 47 5773 1265
p 2 0 838 82 4347 1138
p 2 0 901 19 6266 1331
p 2 0 798 122 5420 1100
p 2 0 870 50 6924 1248
p 2 7 913 0 17364 1788
p 2 0 603 317 2279 841
p 2 0 909 11 8421 1386
p 2 0 655 265 2398 889
p 2 20 832 68 14391 1574
p 2 0 901 19 8600 1360
p 2 0 666 254 2550 888
p 2 0 861 59 5815 1235
p 2 51 842 27 18848 1848
p 2 0 849 71 5615 1269
p 2 0 903 17 6023 1365
p 2 0 849 71 5234 1182
p 2 17 881 22 16448 1726
p 2 0 803 117 4269 1121
p 2 0 903 17 8005 1421
p 2 0 894 26 6799 1304
p 2 0 647 273 2227 861
p 2 0 907 13 8369 1372
p 2 0 813 107 6068 1110
p 2 2 872 46 7766 1301
p 2 0 894 26 8244 1338
p 2 0 717 203 2966 955
p 2 0 864 56 7708 1278
p 2 0 874 46 5910 1231
p 2 1 798 121 5383 1139
p 2 0 902 18 8636 1406
p 2 0 839 81 4490 1139
p 2 2 847 71 6660 1251
p 2 0 692 228 2826 952
p 2 0 891 29 7629 1330
p 2 0 890 30 8396 1344
p 2 0 766 154 3803 1022
p 2 1 899 20 10115 1428
p 2 0 714 206 3098 959
p 2 0 898 22 9997 1428
p 2 0 871 49 6102 1244
p 2 0 584 336 1879 797
p 2 0 818 102 4970 1122
p 2 3 890 27 14947 1621
p 2 0 847 73 5013 1172
p 2 0 887 33 5983 1304
p 2 0 836 84 5655 1194
p 2 13 881 26 15097 1684
p 2 0 822 98 7851 1189
p 2 0 867 53 5614 1254
p 2 3 881 36 13393 1565
p 2 0 623 297 2600 870
p 2 0 890 30 8379 1352
p 2 0 812 108 7601 1198
p 2 3 910 7 14125 1588
p 2 0 917 3 11066 1524
p 2 0 775 145 3551 1046
p 2 0 824 96 4947 1172
p 2 0 689 231 3468 963
p 2 0 792 128 5251 1138
p 2 0 916 4 10047 1482
p 2 0 919 1 16924 1806
i 2 920 0 0 43701 4318
p 2 3 917 0 19176 1797
p 2 0 920 0 19134 1639
p 2 0 909 11 11858 1393
p 2 0 898 22 8372 1245
p 2 0 910 10 13594 1427
p 2 0 800 120 6604 1130
p 2 0 891 29 7784 1271
p 2 0 900 20 11936 1380
p 2 0 629 291 2171 831
p 2 0 873 47 7509 1255
p 2 0 856 64 4998 1166
p 2 0 906 14 12486 1382
p 2 0 810 110 5148 1096
p 2 0 901 19 12035 1400
p 2 0 919 1 17508 1604
p 2 0 914 6 19553 1647
p 2 1 919 0 17168 1575
p 2 0 919 1 17218 1542
p 2 0 902 18 10969 1383
p 2 1 919 0 22346 1686
p 2 0 918 2 21117 1681
p 2 0 919 1 15538 1514
p 2 0 919 1 19246 1654
p 2 0 887 33 9531 1330
p 2 2 918 0 18760 1577
p 2 1 918 1 21788 1691
p 2 0 920 0 18255 1571
p 2 1 916 3 17201 1559
p 2 0 920 0 16665 1523
p 2 1 918 1 19581 1627
p 2 0 918 2 20724 1610
p 2 0 918 2 20890 1678
p 2 1 919 0 19842 1602
p 2 0 896 24 12256 1392
p 2 4 916 0 24258 1721
p 2 1 918 1 23004 1645
p 2 0 918 2 18519 1543
p 2 0 920 0 21070 1695
p 2 0 890 30 10992 1347
p 2 2 913 5 20991 1645
p 2 0 920 0 24780 1675
p 2 1 917 2 22105 1623
p 2 0 919 1 20372 1578
p 2 0 919 1 19462 1543
p 2 5 910 5 24063 1679
p 2 0 915 5 23323 1638
p 2 1 918 1 22498 1613
p 2 0 920 0 21409 1649
p 2 0 901 19 12489 1407
p 2 5 914 1 25697 1736
p 2 0 916 4 25168 1705
p 2 0 916 4 19674 1576
p 2 0 919 1 22751 1680
p 2 0 898 22 13015 1372
p 2 2 918 0 22875 1671
p 2 1 918 1 26583 1751
p 2 1 918 1 23959 1642
p 2 0 920 0 21182 1649
p 2 0 917 3 21460 1566
p 2 6 911 3 25659 1709
p 2 0 917 3 23700 1644
p 2 0 917 3 23352 1603
p 2 0 916 4 22919 1577
p 2 0 906 14 14369 1413
p 2 5 913 2 27712 1764
p 2 0 914 6 26532 1708
p 2 0 920 0 22595 1609
p 2 0 918 2 23192 1600
p 2 0 880 40 10616 1298
p 2 3 914 3 24957 1712
p 2 1 918 1 24738 1617
p 2 0 919 1 22245 1619
p 2 1 919 0 24432 1710
p 2 0 811 109 8341 1136
p 2 29 847 44 20925 1648
p 2 0 704 216 4550 968
p 2 0 842 78 9702 1171
p 2 32 840 48 21446 1681
p 2 0 589 331 2959 825
p 2 0 884 36 10266 1294
p 2 0 630 290 2864 827
p 2 30 873 17 22511 1705
p 2 0 886 34 11432 1215
p 2 0 749 171 4052 957
p 2 0 886 34 13589 1304
p 2 40 839 41 22269 1643
p 2 0 719 201 4163 979
p 2 0 906 14 16722 1429
p 2 0 741 179 4008 958
p 2 0 887 33 11135 1290
p 2 0 787 133 6369 1025
p 2 0 878 42 13007 1288
p 2 0 882 38 11523 1203
p 2 0 775 145 5498 1019
p 2 0 867 53 11584 1237
p 2 0 641 279 4111 846
p 2 7 908 5 20919 1573
p 2 0 902 18 15384 1311
p 2 0 812 108 8116 1094
p 2 0 887 33 15290 1330
p 2 3 866 51 14008 1316
p 2 0 897 23 16155 1393
p 2 0 878 42 15430 1335
p 2 0 860 60 8347 1177
p 2 2 894 24 17565 1469
p 2 0 734 186 7725 1023
p 2 0 873 47 8543 1206
p 2 6 880 34 14715 1392
p 2 0 819 101 5518 1093
p 2 0 890 30 11292 1269
p 2 0 789 131 7529 1086
p 2 5 911 4 22002 1609
p 2 0 891 29 12429 1253
