# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 874 46 9046 1221
p 2 0 912 8 16002 1538
p 2 0 864 56 12333 1294
p 2 0 915 5 17076 1523
p 2 0 814 106 5534 1122
p 2 0 869 51 8192 1234
p 2 0 817 103 10756 1242
p 2 40 876 4 34886 2237
p 2 0 908 12 15665 1482
p 2 0 710 210 3059 928
p 2 0 852 68 9516 1302
p 2 36 864 20 31755 2036
p 2 0 876 44 9076 1296
p 2 0 876 44 9821 1277
p 2 0 748 172 4266 1055
p 2 34 869 17 31002 2037
p 2 0 814 106 8091 1169
p 2 0 798 122 7653 1177
p 2 30 883 7 32919 2070
p 2 0 895 25 9505 1331
p 2 0 815 105 7331 1149
p 2 0 673 247 4960 936
p 2 28 889 3 30654 2070
p 2 0 891 29 11287 1326
p 2 0 759 161 6358 1041
p 2 0 910 10 14171 1502
p 2 22 867 31 32152 1920
p 2 0 868 52 8576 1260
p 2 0 860 60 8281 1267
p 2 0 720 200 4594 955
p 2 22 873 25 17186 1614
p 2 0 884 36 9233 1278
p 2 0 824 96 7319 1148
p 2 107 801 12 17829 1963
p 2 0 873 47 8066 1334
p 2 0 771 149 5099 1061
p 2 0 620 300 3036 864
p 2 76 839 5 27379 2187
p 2 0 886 34 9328 1419
p 2 0 707 213 2174 937
p 2 0 880 40 7346 1325
p 2 32 845 43 23039 1875
p 2 0 896 24 6248 1367
p 2 0 883 37 6698 1321
p 2 0 806 114 4288 1136
p 2 73 812 35 18809 1947
p 2 0 884 36 7364 1400
p 2 0 908 12 12353 1550
p 2 0 910 10 11097 1480
p 2 0 883 37 8430 1351
p 2 0 917 3 14769 1718
i 2 920 0 0 37948 4250
p 2 6 914 0 16580 1869
p 2 0 916 4 15545 1677
p 2 0 867 53 6259 1249
p 2 0 902 18 10899 1484
p 2 0 889 31 13001 1460
p 2 0 872 48 6073 1260
p 2 0 916 4 14379 1520
p 2 0 743 177 2474 1006
p 2 0 884 36 7290 1322
p 2 0 873 47 9271 1317
p 2 0 912 8 12771 1506
p 2 0 895 25 11128 1421
p 2 0 836 84 5428 1207
p 2 0 856 64 7553 1250
p 2 0 781 139 4286 1106
p 2 0 897 23 8711 1389
p 2 0 895 25 11329 1439
p 2 0 781 139 4157 1064
p 2 0 907 13 12177 1508
p 2 0 816 104 5504 1116
p 2 0 894 26 9162 1390
p 2 0 874 46 8769 1294
p 2 0 784 136 3869 1053
p 2 0 890 30 10215 1387
p 2 0 871 49 9051 1283
p 2 0 883 37 5902 1286
p 2 0 893 27 7775 1362
p 2 0 838 82 4517 1151
p 2 0 874 46 7515 1267
p 2 0 809 111 4511 1139
p 2 0 869 51 6537 1284
p 2 0 909 11 11057 1450
p 2 0 672 248 2077 891
p 2 0 884 36 6841 1348
p 2 0 863 57 9181 1291
p 2 0 884 36 8179 1316
p 2 0 889 31 7135 1342
p 2 0 767 153 3304 1034
p 2 0 878 42 8763 1322
p 2 0 909 11 8086 1383
p 2 0 883 37 9577 1361
p 2 0 899 21 9973 1396
p 2 0 902 18 8118 1367
p 2 0 892 28 11293 1375
p 2 0 816 104 5168 1148
p 2 0 901 19 9313 1417
p 2 0 897 23 7622 1352
p 2 0 717 203 3785 1004
p 2 0 912 8 14088 1568
p 2 0 828 92 8202 1222
p 2 0 909 11 10019 1431
p 2 0 867 53 6371 1234
p 2 0 777 143 3261 1063
p 2 0 881 39 7179 1316
p 2 0 834 86 4955 1151
p 2 0 891 29 6753 1327
p 2 0 890 30 8220 1355
p 2 0 884 36 6057 1245
p 2 0 907 13 11559 1451
p 2 0 762 158 3346 1036
p 2 0 911 9 10552 1460
p 2 0 898 22 8774 1408
p 2 0 805 115 4176 1084
p 2 0 914 6 11882 1536
p 2 0 820 100 4557 1120
p 2 0 844 76 4256 1206
p 2 0 895 25 10146 1499
p 2 0 796 124 4090 1108
p 2 0 901 19 10694 1447
p 2 0 848 72 5815 1205
p 2 0 910 10 14760 1595
p 2 0 909 11 9891 1469
p 2 0 790 130 3578 1114
p 2 0 903 17 7488 1363
p 2 1 866 53 12380 1477
p 2 0 917 3 11080 1519
p 2 0 877 43 6233 1264
p 2 0 831 89 6289 1167
p 2 2 911 7 17113 1710
p 2 0 824 96 4553 1125
p 2 0 876 44 6561 1319
p 2 0 893 27 9303 1361
p 2 0 795 125 3862 1085
p 2 0 885 35 10426 1400
p 2 0 903 17 8876 1376
p 2 0 892 28 8222 1319
p 2 0 904 16 10791 1486
p 2 0 920 0 14608 1707
i 2 920 0 0 36207 4304
p 2 21 899 0 16179 2073
p 2 0 916 4 14869 1783
p 2 0 908 12 10960 1526
p 2 0 882 38 7241 1334
p 2 0 917 3 11913 1484
p 2 0 844 76 5061 1211
p 2 0 907 13 8238 1439
p 2 0 884 36 7667 1330
p 2 0 707 213 4105 999
p 2 0 894 26 11186 1501
p 2 0 911 9 7850 1430
p 2 0 866 54 6902 1309
p 2 0 890 30 6728 1360
p 2 0 802 118 3572 1107
p 2 0 875 45 6031 1302
p 2 0 817 103 5832 1201
p 2 0 865 55 5273 1238
p 2 0 907 13 10107 1489
p 2 0 731 189 4732 1022
p 2 0 912 8 15603 1642
p 2 0 821 99 7342 1227
p 2 0 877 43 7081 1307
p 2 0 908 12 14051 1560
p 2 0 772 148 4349 1077
p 2 0 828 92 4972 1190
p 2 0 707 213 2976 987
p 2 1 892 27 12693 1621
p 2 0 858 62 6184 1259
p 2 0 891 29 5809 1294
p 2 0 867 53 6605 1286
p 2 0 710 210 3931 1007
p 2 0 848 72 5697 1303
p 2 8 890 22 17487 1736
p 2 0 798 122 6145 1184
p 2 0 911 9 11286 1562
p 2 0 728 192 2789 1012
p 2 4 908 8 19030 1878
p 2 0 902 18 9037 1403
p 2 0 668 252 2475 929
p 2 0 901 19 9759 1461
p 2 19 877 24 20557 1861
p 2 0 839 81 5949 1260
p 2 0 908 12 8276 1450
p 2 0 870 50 6276 1236
p 2 3 892 25 15447 1698
p 2 0 759 161 4677 1118
p 2 0 894 26 8107 1387
p 2 3 913 4 18627 1809
p 2 0 681 239 3691 968
p 2 0 906 14 10010 1448
p 2 0 736 184 3823 1025
p 2 0 898 22 8081 1406
p 2 0 886 34 8441 1361
p 2 0 741 179 4111 1017
p 2 0 895 25 7555 1351
p 2 0 888 32 6556 1338
p 2 0 885 35 9709 1440
p 2 0 895 25 8872 1428
p 2 0 753 167 3448 1049
p 2 0 879 41 7172 1305
p 2 0 792 128 4448 1131
p 2 0 883 37 8416 1389
p 2 1 914 5 10196 1497
p 2 0 781 139 4763 1126
p 2 0 913 7 11692 1565
p 2 0 713 207 3232 988
p 2 0 892 28 7701 1400
p 2 0 892 28 9514 1411
p 2 0 776 144 4518 1077
p 2 0 877 43 9188 1427
p 2 0 857 63 6472 1275
p 2 0 873 47 7925 1327
p 2 0 817 103 5105 1214
p 2 0 573 347 1872 817
p 2 0 863 57 5697 1253
p 2 0 769 151 4759 1080
p 2 0 874 46 5925 1265
p 2 0 907 13 9426 1454
p 2 0 690 230 3302 950
p 2 0 913 7 8880 1434
p 2 0 783 137 4583 1082
p 2 1 888 31 5644 1344
p 2 0 845 75 4759 1165
p 2 0 641 279 2422 899
p 2 0 902 18 8613 1449
p 2 0 859 61 8224 1288
p 2 0 852 68 6023 1273
p 2 0 838 82 4786 1224
p 2 0 728 192 3239 1022
p 2 0 865 55 6775 1257
p 2 0 763 157 4648 1077
p 2 0 884 36 8136 1425
p 2 0 909 11 12048 1565
p 2 0 765 155 4139 1051
p 2 0 910 10 10183 1474
p 2 0 775 145 4690 1109
p 2 0 899 21 6432 1363
p 2 0 883 37 7532 1281
p 2 0 662 258 3201 934
p 2 0 889 31 9477 1447
p 2 17 877 26 20468 1903
p 2 0 904 16 9236 1486
p 2 0 897 23 8732 1422
p 2 0 849 71 5651 1279
p 2 0 905 15 16085 1745
p 2 0 862 58 7214 1279
p 2 0 842 78 5218 1228
p 2 8 891 21 16453 1753
p 2 0 676 244 3033 953
p 2 0 909 11 9109 1465
p 2 0 744 176 3230 1020
p 2 0 899 21 8474 1461
p 2 0 869 51 7492 1322
p 2 0 681 239 3286 933
p 2 0 905 15 8793 1445
p 2 0 881 39 8744 1392
p 2 2 903 15 9926 1546
i 2 920 0 0 53551 4780
p 2 0 895 25 9136 1448
p 2 1 916 3 14635 1636
p 2 1 916 3 19567 1660
p 2 29 881 10 19812 1665
p 2 0 897 23 17220 1462
p 2 0 871 49 9553 1196
p 2 0 890 30 13447 1391
p 2 38 743 139 11753 1328
p 2 0 828 92 7187 1154
p 2 0 853 67 10962 1282
p 2 0 677 243 3693 902
p 2 107 721 92 16476 1768
p 2 0 817 103 7709 1165
p 2 0 865 55 9424 1289
p 2 64 810 46 19073 1759
p 2 0 845 75 7398 1193
p 2 0 886 34 15415 1401
p 2 0 790 130 8285 1110
p 2 86 831 3 27396 2110
p 2 0 830 90 8042 1196
p 2 0 582 338 2225 792
p 2 0 843 77 8724 1248
p 2 74 803 43 24790 1945
p 2 0 889 31 13835 1417
p 2 0 888 32 15272 1380
p 2 0 788 132 5619 1052
p 2 28 866 26 24298 1813
p 2 0 759 161 5904 1056
p 2 0 883 37 13441 1350
p 2 21 892 7 23976 1869
p 2 0 794 126 6178 1141
p 2 0 819 101 9765 1197
p 2 0 762 158 6547 1058
p 2 24 849 47 18987 1638
p 2 0 852 68 8534 1222
p 2 0 644 276 3227 873
p 2 0 872 48 10317 1308
p 2 9 848 63 22048 1609
p 2 0 846 74 6356 1146
p 2 0 883 37 11304 1341
p 2 0 772 148 5461 1027
p 2 4 853 63 14260 1369
p 2 0 872 48 9810 1227
p 2 0 815 105 8401 1114
p 2 6 884 30 15021 1436
p 2 0 874 46 8859 1247
p 2 0 882 38 15460 1376
p 2 0 755 165 3901 1004
p 2 0 910 10 17972 1572
p 2 0 903 17 14005 1391
p 2 0 673 247 2796 872
p 2 0 849 71 7595 1222
p 2 2 885 33 19466 1467
p 2 0 848 72 7437 1182
p 2 0 884 36 14732 1367
p 2 0 730 190 5782 977
p 2 0 831 89 8405 1156
p 2 0 866 54 13588 1351
p 2 0 877 43 13083 1276
p 2 0 888 32 16956 1448
p 2 0 804 116 6859 1101
p 2 0 845 75 8317 1174
p 2 0 901 19 15867 1491
p 2 0 841 79 8128 1172
p 2 0 885 35 12354 1332
p 2 0 737 183 3347 944
p 2 0 855 65 7778 1222
p 2 0 808 112 9645 1129
p 2 0 899 21 13211 1359
p 2 0 859 61 14394 1307
p 2 0 806 114 6578 1102
p 2 7 863 50 17278 1470
p 2 0 795 125 5372 1062
p 2 0 845 75 9826 1256
p 2 1 848 71 13284 1336
p 2 0 829 91 6472 1103
p 2 0 878 42 17340 1429
p 2 0 712 208 4239 952
p 2 0 880 40 15110 1435
p 2 0 912 8 16319 1446
p 2 0 746 174 3776 983
p 2 0 867 53 9488 1277
p 2 0 856 64 12059 1215
p 2 0 820 100 7006 1085
p 2 0 884 36 14235 1351
p 2 0 765 155 5829 989
p 2 2 877 41 16476 1391
p 2 0 903 17 18174 1499
p 2 0 856 64 11096 1221
p 2 1 889 30 19288 1544
p 2 0 860 60 8086 1230
p 2 0 840 80 12236 1167
p 2 0 774 146 6988 1060
p 2 6 868 46 20140 1531
p 2 0 873 47 8240 1241
p 2 0 715 205 3558 931
p 2 0 879 41 12141 1349
p 2 1 810 109 13606 1268
p 2 0 914 6 14659 1467
p 2 0 876 44 14108 1369
p 2 0 746 174 4729 995
p 2 1 858 61 17274 1415
p 2 0 884 36 9953 1247
p 2 0 861 59 9141 1206
p 2 0 868 52 12613 1305
p 2 0 896 24 11554 1333
p 2 0 871 49 14524 1319
p 2 0 719 201 5903 991
p 2 0 852 68 10627 1258
p 2 0 901 19 13963 1351
p 2 0 768 152 4589 1010
p 2 0 915 5 16820 1528
p 2 0 892 28 14919 1361
p 2 0 867 53 11462 1255
p 2 0 896 24 14282 1392
p 2 0 769 151 4348 997
p 2 0 885 35 11988 1371
p 2 0 910 10 16606 1517
i 2 920 0 0 40799 4406
p 2 1 902 17 15549 1772
p 2 0 908 12 11466 1587
p 2 1 914 5 19739 1803
p 2 0 898 22 11738 1528
p 2 0 898 22 10336 1451
p 2 0 905 15 13182 1496
p 2 0 866 54 7241 1250
p 2 0 913 7 9160 1464
p 2 0 916 4 11692 1483
p 2 0 915 5 8025 1421
p 2 0 918 2 11468 1562
p 2 0 887 33 6905 1343
p 2 0 920 0 12296 1577
p 2 0 916 4 15962 1722
p 2 8 909 3 29372 2221
p 2 0 920 0 13944 1732
p 2 0 914 6 9416 1528
p 2 6 913 1 13234 1684
p 2 6 908 6 27999 2171
p 2 3 917 0 13736 1800
p 2 0 919 1 11755 1595
p 2 0 801 119 4867 1176
p 2 11 907 2 31338 2288
p 2 3 912 5 19088 1851
p 2 0 920 0 10861 1568
p 2 7 913 0 33186 2275
p 2 0 823 97 5639 1293
p 2 4 915 1 13130 1716
p 2 0 920 0 16300 1637
p 2 0 920 0 10992 1501
p 2 0 920 0 12404 1562
p 2 0 878 42 6414 1313
p 2 0 916 4 12777 1603
p 2 0 919 1 13180 1625
p 2 0 920 0 15285 1636
p 2 0 920 0 13855 1555
p 2 0 839 81 5220 1188
p 2 2 918 0 15988 1788
p 2 1 916 3 16294 1760
p 2 3 917 0 12800 1584
p 2 2 918 0 13196 1614
p 2 0 862 58 6549 1267
p 2 5 913 2 15960 1761
p 2 1 919 0 18209 1762
p 2 16 904 0 36232 2405
p 2 2 918 0 14937 1693
p 2 0 912 8 9811 1524
p 2 7 912 1 16408 1815
p 2 8 912 0 31134 2231
p 2 2 917 1 17284 1795
p 2 1 919 0 14128 1528
p 2 0 809 111 4974 1206
p 2 6 914 0 32731 2241
p 2 0 918 2 19515 1790
p 2 0 920 0 13231 1600
p 2 1 919 0 16099 1698
p 2 0 874 46 6791 1279
p 2 4 915 1 17996 1796
p 2 1 919 0 16145 1751
p 2 0 918 2 14909 1629
p 2 0 919 1 12842 1513
p 2 0 883 37 6899 1310
p 2 4 907 9 14739 1719
p 2 0 915 5 15115 1722
p 2 0 918 2 13114 1552
p 2 1 919 0 14298 1598
p 2 0 798 122 4095 1113
p 2 1 916 3 16514 1773
p 2 1 919 0 18550 1718
p 2 0 919 1 13847 1653
p 2 0 919 1 16355 1634
p 2 0 861 59 5543 1231
p 2 4 915 1 16256 1832
p 2 1 914 5 13342 1600
p 2 0 919 1 14098 1562
p 2 0 918 2 13087 1530
p 2 0 876 44 6513 1313
p 2 1 916 3 12784 1604
p 2 0 915 5 13431 1595
p 2 0 914 6 13842 1597
p 2 0 917 3 10368 1474
p 2 0 855 65 6404 1232
p 2 0 917 3 11971 1551
p 2 0 914 6 13541 1514
p 2 0 916 4 11694 1450
p 2 0 918 2 14599 1513
p 2 0 745 175 4853 1027
p 2 0 868 52 7332 1243
p 2 0 870 50 7941 1265
p 2 0 885 35 10885 1329
p 2 0 888 32 11871 1401
p 2 0 872 48 6668 1245
p 2 0 863 57 9111 1249
p 2 0 785 135 5686 1098
p 2 0 895 25 13387 1478
p 2 0 888 32 9661 1322
p 2 0 661 259 2744 882
p 2 0 897 23 8520 1377
p 2 0 901 19 14249 1458
p 2 0 901 19 9322 1403
p 2 0 908 12 9477 1378
p 2 0 730 190 3115 978
p 2 0 842 78 6820 1185
p 2 0 910 10 11402 1468
p 2 0 905 15 14735 1495
p 2 0 911 9 12210 1509
p 2 0 818 102 4874 1176
p 2 0 904 16 9074 1430
p 2 0 757 163 4907 1062
p 2 0 917 3 9815 1492
p 2 0 920 0 17702 1667
p 2 0 835 85 4769 1248
p 2 10 910 0 17031 1728
p 2 0 885 35 9756 1466
p 2 33 887 0 14522 1886
p 2 70 850 0 20865 2211
p 2 0 838 82 5460 1334
p 2 164 756 0 19433 2413
p 2 160 760 0 20952 2426
p 2 161 759 0 21325 2428
p 2 217 703 0 24950 2628
p 2 0 898 22 9269 1637
p 2 197 722 1 22077 2511
p 2 210 708 2 20883 2562
p 2 138 782 0 19420 2373
p 2 170 748 2 19890 2431
p 2 0 830 90 4942 1345
p 2 122 797 1 18497 2336
p 2 122 793 5 13753 2147
p 2 108 811 1 14956 2247
p 2 155 763 2 16068 2364
p 2 0 861 59 4396 1415
p 2 85 831 4 12517 2080
p 2 98 809 13 11570 2098
p 2 123 785 12 12910 2228
p 2 154 764 2 12915 2360
p 2 0 874 46 5047 1470
p 2 96 823 1 10263 2164
p 2 218 694 8 10772 2485
p 2 197 721 2 11479 2796
p 2 0 882 38 4379 1682
p 2 0 854 66 2548 1318
p 2 0 847 73 3251 1273
p 2 0 843 77 2636 1174
p 2 0 830 90 2905 1192
p 2 0 834 86 2908 1198
p 2 0 786 134 2075 1065
p 2 0 824 96 2900 1165
p 2 0 841 79 3060 1222
p 2 0 811 109 2796 1145
p 2 0 842 78 2493 1142
p 2 0 771 149 2127 1057
p 2 0 749 171 2259 1040
p 2 0 790 130 2330 1092
p 2 0 831 89 2821 1199
p 2 0 831 89 3545 1295
p 2 0 807 113 2435 1164
p 2 0 837 83 3350 1234
p 2 0 730 190 2355 1041
p 2 0 805 115 2313 1112
p 2 0 792 128 2668 1123
p 2 0 768 152 2001 1028
p 2 0 786 134 2666 1098
p 2 0 795 125 2703 1126
p 2 0 768 152 2652 1080
p 2 0 779 141 2358 1079
p 2 0 777 143 2283 1089
p 2 0 745 175 2577 1051
p 2 0 809 111 2846 1150
p 2 0 805 115 2801 1185
p 2 0 832 88 3296 1262
p 2 0 763 157 1995 1069
p 2 0 812 108 3423 1215
p 2 0 764 156 2427 1070
p 2 0 800 120 2933 1145
p 2 0 779 141 2707 1114
p 2 0 712 208 1858 968
p 2 0 747 173 2121 1031
p 2 0 800 120 2531 1103
p 2 0 782 138 2944 1118
p 2 0 800 120 2761 1145
p 2 0 745 175 2377 1075
p 2 0 761 159 2891 1100
p 2 0 764 156 2355 1087
p 2 0 837 83 2941 1224
p 2 0 835 85 3546 1292
p 2 0 790 130 2352 1137
p 2 0 833 87 3162 1209
p 2 0 783 137 2868 1119
p 2 0 780 140 2665 1121
p 2 0 830 90 2827 1169
p 2 0 750 170 2070 1024
p 2 0 784 136 2599 1090
p 2 0 827 93 2984 1192
p 2 0 761 159 2571 1093
p 2 0 799 121 2412 1122
p 2 0 793 127 2263 1111
p 2 0 742 178 2367 1020
p 2 0 829 91 2629 1149
p 2 0 811 109 3081 1205
p 2 0 849 71 3822 1317
p 2 0 802 118 2192 1124
p 2 0 832 88 3063 1206
p 2 0 783 137 2677 1102
p 2 0 823 97 2899 1176
p 2 0 822 98 3326 1224
p 2 0 696 224 1777 949
p 2 0 795 125 2325 1097
p 2 0 802 118 2762 1130
p 2 0 790 130 2973 1132
p 2 0 810 110 2776 1148
p 2 0 787 133 2605 1124
p 2 0 776 144 2730 1086
p 2 0 777 143 2298 1084
p 2 0 840 80 2797 1212
p 2 0 840 80 3157 1259
p 2 0 774 146 2008 1077
p 2 0 822 98 2985 1170
p 2 0 788 132 2577 1107
p 2 0 808 112 2460 1130
p 2 0 830 90 2977 1200
p 2 0 759 161 1940 1020
p 2 0 794 126 2238 1060
p 2 0 788 132 2828 1137
p 2 0 776 144 2866 1113
p 2 0 807 113 2931 1155
p 2 0 805 115 2505 1127
p 2 0 786 134 3016 1123
p 2 0 800 120 2818 1169
p 2 0 832 88 3081 1234
p 2 0 828 92 2931 1227
p 2 0 790 130 1989 1088
p 2 0 814 106 2788 1152
p 2 0 776 144 2401 1073
p 2 0 804 116 2901 1159
p 2 0 804 116 3221 1176
p 2 0 681 239 1568 922
p 2 0 732 188 2261 1027
p 2 0 799 121 2610 1122
p 2 0 771 149 2907 1122
p 2 0 776 144 2343 1084
p 2 0 760 160 2171 1050
p 2 0 746 174 2274 1034
p 2 0 756 164 2113 1033
p 2 0 828 92 2911 1198
p 2 0 808 112 3106 1216
p 2 0 764 156 2056 1071
p 2 0 792 128 2750 1110
p 2 0 738 182 2591 1045
p 2 0 780 140 2420 1088
p 2 0 814 106 2887 1155
p 2 0 692 228 1666 945
p 2 0 770 150 2337 1062
p 2 0 788 132 2776 1123
p 2 0 778 142 2806 1118
p 2 0 728 192 2251 1020
p 2 0 789 131 2114 1059
p 2 0 746 174 2335 1020
p 2 0 787 133 2124 1068
p 2 0 822 98 2673 1151
p 2 0 844 76 3029 1233
p 2 0 793 127 2058 1086
p 2 0 824 96 2544 1149
p 2 0 786 134 2652 1094
p 2 0 769 151 2319 1073
p 2 0 826 94 2768 1190
p 2 0 890 30 2898 1357
i 2 920 0 0 31705 3770
p 2 1 915 4 13540 1648
p 2 0 919 1 14960 1631
p 2 1 918 1 15247 1576
p 2 0 892 28 6991 1363
p 2 0 918 2 12431 1573
p 2 0 914 6 11287 1524
p 2 0 920 0 14336 1539
p 2 0 919 1 13361 1535
p 2 0 885 35 4658 1289
p 2 0 919 1 12964 1552
p 2 2 917 1 16446 1615
p 2 0 920 0 10782 1430
p 2 0 919 1 12331 1518
p 2 0 886 34 5562 1292
p 2 0 916 4 12928 1474
p 2 0 919 1 13228 1541
p 2 0 918 2 11581 1468
p 2 3 916 1 12494 1463
p 2 0 915 5 8175 1425
p 2 0 917 3 9885 1419
p 2 0 919 1 11417 1470
p 2 0 920 0 14927 1543
p 2 2 917 1 12874 1510
p 2 0 882 38 4786 1273
p 2 0 918 2 12782 1528
p 2 0 920 0 13467 1517
p 2 1 916 3 10185 1425
p 2 0 920 0 11389 1484
p 2 0 832 88 4537 1187
p 2 0 918 2 12405 1460
p 2 0 917 3 12780 1535
p 2 0 920 0 13493 1515
p 2 0 919 1 11575 1429
p 2 0 898 22 7840 1408
p 2 1 918 1 11119 1479
p 2 1 917 2 12306 1534
p 2 0 919 1 13027 1542
p 2 1 917 2 9872 1460
p 2 0 869 51 4420 1251
p 2 1 917 2 12931 1584
p 2 1 916 3 12270 1527
p 2 0 917 3 10051 1477
p 2 0 920 0 11241 1503
p 2 0 838 82 4648 1213
p 2 0 920 0 13215 1544
p 2 0 917 3 12565 1512
p 2 0 919 1 10336 1405
p 2 1 919 0 13286 1515
p 2 0 874 46 6743 1333
p 2 0 918 2 11142 1455
p 2 0 917 3 10856 1471
p 2 1 919 0 12844 1570
p 2 0 919 1 11835 1475
p 2 0 879 41 4913 1273
p 2 1 918 1 12162 1537
p 2 0 920 0 12919 1530
p 2 0 920 0 10918 1473
p 2 0 919 1 11107 1492
p 2 0 854 66 5344 1255
p 2 0 919 1 11445 1454
p 2 1 919 0 11864 1500
p 2 1 916 3 10402 1448
p 2 0 916 4 9064 1349
p 2 0 891 29 7076 1363
p 2 0 918 2 9910 1409
p 2 0 919 1 10872 1451
p 2 0 919 1 13286 1528
p 2 0 915 5 12592 1524
p 2 0 885 35 5204 1294
p 2 1 919 0 13169 1622
p 2 1 916 3 13617 1568
p 2 1 916 3 11242 1478
p 2 0 917 3 11840 1519
p 2 0 868 52 5288 1265
p 2 1 919 0 10902 1464
p 2 0 920 0 12129 1552
p 2 0 918 2 12083 1493
p 2 0 920 0 13058 1556
p 2 0 874 46 5387 1284
p 2 0 920 0 12841 1595
p 2 1 919 0 11727 1506
p 2 1 917 2 11186 1508
p 2 0 920 0 10764 1480
p 2 0 882 38 5155 1286
p 2 1 916 3 13056 1577
p 2 0 917 3 11361 1489
p 2 0 919 1 9411 1421
p 2 0 920 0 10431 1461
p 2 0 859 61 5742 1255
p 2 1 918 1 9218 1415
p 2 0 920 0 12029 1538
p 2 0 919 1 10858 1467
p 2 0 917 3 10794 1444
p 2 0 907 13 8284 1425
p 2 0 918 2 12385 1528
p 2 0 918 2 10464 1497
p 2 0 919 1 10183 1448
p 2 0 920 0 9985 1458
p 2 0 881 39 4863 1288
p 2 0 920 0 11127 1529
p 2 1 913 6 11277 1481
p 2 0 920 0 8880 1423
p 2 1 916 3 10453 1475
p 2 0 876 44 5248 1276
p 2 0 915 5 10097 1438
p 2 0 920 0 11945 1545
p 2 0 915 5 10149 1482
p 2 0 919 1 12253 1514
p 2 0 905 15 7794 1393
p 2 0 919 1 8472 1428
p 2 0 920 0 10598 1481
p 2 0 920 0 11762 1473
p 2 0 917 3 9331 1433
p 2 0 875 45 4564 1272
p 2 0 919 1 11388 1535
p 2 0 919 1 11769 1502
p 2 0 918 2 10219 1450
p 2 0 919 1 9707 1446
p 2 0 850 70 5149 1225
p 2 0 919 1 9605 1414
p 2 0 918 2 11898 1512
p 2 0 918 2 10012 1423
p 2 0 920 0 10312 1379
p 2 0 899 21 8255 1379
p 2 0 917 3 9915 1425
p 2 0 918 2 11227 1524
p 2 0 917 3 14380 1532
p 2 0 918 2 11083 1461
p 2 0 881 39 4952 1276
p 2 0 917 3 12010 1543
p 2 1 917 2 15044 1589
p 2 0 920 0 11137 1439
p 2 0 919 1 12681 1521
p 2 0 875 45 5203 1252
p 2 0 919 1 13049 1465
p 2 0 917 3 14253 1571
p 2 0 917 3 10180 1428
p 2 1 918 1 14797 1499
p 2 0 911 9 9128 1388
p 2 0 919 1 9594 1427
p 2 0 912 8 10828 1506
p 2 0 920 0 12975 1460
p 2 0 920 0 8401 1403
p 2 0 845 75 4283 1217
p 2 0 919 1 11198 1517
p 2 1 918 1 13703 1529
p 2 0 920 0 8287 1364
p 2 0 919 1 10177 1434
p 2 0 866 54 6305 1250
p 2 0 918 2 12995 1437
p 2 0 917 3 12132 1465
p 2 0 914 6 9470 1415
p 2 1 919 0 13036 1444
p 2 0 902 18 8938 1373
p 2 0 912 8 9544 1437
p 2 0 909 11 9481 1458
p 2 0 918 2 14530 1507
p 2 0 919 1 12122 1482
p 2 0 852 68 5128 1234
p 2 0 916 4 11674 1485
p 2 2 917 1 15693 1531
p 2 0 917 3 9911 1355
p 2 0 914 6 10808 1454
p 2 0 875 45 5768 1262
p 2 0 916 4 10746 1410
p 2 1 918 1 16709 1559
p 2 0 920 0 13033 1500
p 2 2 917 1 14640 1492
p 2 0 910 10 8911 1430
p 2 0 920 0 12300 1460
p 2 0 911 9 12042 1506
p 2 0 916 4 16569 1550
p 2 0 920 0 11848 1466
p 2 0 880 40 5266 1264
p 2 0 917 3 14754 1587
p 2 3 916 1 19712 1648
p 2 0 917 3 13101 1518
i 2 920 0 0 32732 4012
p 2 0 797 123 4226 1248
p 2 1 895 24 12390 1589
p 2 0 905 15 16701 1647
p 2 93 776 51 22024 2073
p 2 0 899 21 10663 1474
p 2 0 644 276 2800 924
p 2 0 766 154 4197 1086
p 2 86 689 145 20371 1868
p 2 0 836 84 7109 1323
p 2 0 875 45 8440 1419
p 2 0 742 178 4921 1087
p 2 107 765 48 23944 2193
p 2 0 611 309 3067 920
p 2 0 705 215 3762 1025
p 2 107 700 113 22401 1987
p 2 0 622 298 2766 909
p 2 0 700 220 3687 978
p 2 0 766 154 4947 1109
p 2 0 707 213 4918 1009
p 2 0 687 233 3387 949
p 2 0 727 193 3780 1032
p 2 0 629 291 5097 893
p 2 0 635 285 3281 889
p 2 0 841 79 7981 1326
p 2 0 829 91 7213 1221
p 2 0 681 239 3361 942
p 2 0 824 96 9873 1344
p 2 0 711 209 6940 1045
p 2 0 809 111 7704 1257
p 2 0 812 108 8146 1252
p 2 0 559 361 2132 766
p 2 0 822 98 6482 1230
p 2 0 775 145 6477 1145
p 2 0 751 169 5485 1071
p 2 0 831 89 8877 1323
p 2 0 754 166 4270 1084
p 2 0 575 345 3470 805
p 2 0 513 407 1662 731
p 2 0 697 223 3162 998
p 2 0 804 116 12560 1320
p 2 0 691 229 4044 956
p 2 0 839 81 7561 1261
p 2 0 597 323 3060 833
p 2 0 817 103 14706 1405
p 2 0 733 187 4012 1055
p 2 0 390 530 1100 591
p 2 0 711 209 5914 1029
p 2 0 788 132 6694 1165
p 2 0 745 175 6900 1087
p 2 0 802 118 9666 1282
p 2 0 788 132 5802 1161
p 2 0 622 298 3516 876
