# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 916 4 10691 1467
p 2 0 913 7 12100 1485
p 2 0 871 49 6784 1345
p 2 0 916 4 8343 1410
p 2 0 916 4 12517 1516
p 2 0 916 4 12684 1468
p 2 0 916 4 8634 1373
p 2 0 907 13 9188 1475
p 2 2 914 4 12702 1512
p 2 0 909 11 12120 1526
p 2 0 914 6 10418 1449
p 2 0 914 6 15438 1562
p 2 0 866 54 5195 1235
p 2 1 916 3 12521 1531
p 2 0 917 3 13563 1535
p 2 0 920 0 12877 1516
p 2 0 915 5 16900 1615
p 2 0 882 38 6099 1273
p 2 0 912 8 15149 1595
p 2 0 909 11 11943 1463
p 2 0 919 1 14476 1535
p 2 0 920 0 16234 1614
p 2 0 904 16 7923 1381
p 2 1 919 0 8388 1441
p 2 0 914 6 12664 1539
p 2 0 919 1 15505 1605
p 2 0 918 2 13697 1537
p 2 0 821 99 4815 1171
p 2 0 919 1 13983 1581
p 2 0 912 8 11598 1488
p 2 0 918 2 9168 1386
p 2 0 913 7 9802 1451
p 2 0 888 32 6720 1319
p 2 0 920 0 14066 1520
p 2 0 919 1 16371 1635
p 2 0 920 0 14742 1593
p 2 0 918 2 11338 1470
p 2 0 913 7 9165 1463
p 2 0 917 3 12220 1485
p 2 0 913 7 14074 1530
p 2 0 917 3 13670 1555
p 2 0 918 2 13658 1501
p 2 0 832 88 4341 1173
p 2 0 918 2 11331 1538
p 2 0 917 3 14286 1569
p 2 0 916 4 11594 1461
p 2 0 915 5 15346 1594
p 2 0 871 49 6376 1284
p 2 0 915 5 8451 1397
p 2 0 917 3 14197 1579
p 2 0 920 0 12541 1560
p 2 0 918 2 10983 1428
p 2 0 911 9 8565 1418
p 2 2 911 7 12428 1534
p 2 0 918 2 10649 1495
p 2 0 915 5 14244 1564
p 2 0 919 1 13410 1511
p 2 0 854 66 5117 1208
p 2 0 913 7 15041 1584
p 2 0 911 9 15069 1555
p 2 0 919 1 9258 1402
p 2 0 916 4 13950 1545
p 2 0 880 40 7133 1330
p 2 1 916 3 11106 1469
p 2 0 916 4 12597 1517
p 2 0 910 10 13609 1464
p 2 0 917 3 8334 1348
p 2 0 911 9 8701 1440
p 2 1 907 12 10122 1438
p 2 0 920 0 14452 1582
p 2 0 915 5 15566 1582
p 2 0 917 3 14782 1531
p 2 0 823 97 5017 1188
p 2 0 915 5 12054 1529
p 2 0 916 4 15223 1559
p 2 0 914 6 14581 1520
p 2 0 918 2 14058 1561
p 2 0 869 51 6503 1283
p 2 0 916 4 11197 1443
p 2 0 916 4 13567 1512
p 2 0 917 3 14054 1507
p 2 0 917 3 12675 1435
p 2 0 896 24 9252 1426
p 2 0 917 3 14920 1565
p 2 0 903 17 14920 1514
p 2 0 916 4 12010 1451
p 2 0 918 2 14973 1553
p 2 0 857 63 5818 1252
p 2 0 917 3 19201 1676
p 2 0 912 8 17824 1575
p 2 0 915 5 13693 1529
p 2 0 912 8 13589 1498
p 2 0 873 47 6465 1273
p 2 0 915 5 15584 1517
p 2 0 914 6 14036 1488
p 2 0 915 5 11301 1391
p 2 0 919 1 12201 1448
p 2 0 908 12 9255 1424
p 2 0 918 2 12242 1455
p 2 0 912 8 15882 1599
p 2 0 917 3 14183 1506
p 2 0 915 5 15191 1496
p 2 0 838 82 5833 1162
p 2 0 920 0 15438 1569
p 2 0 916 4 17515 1614
p 2 0 917 3 13871 1529
p 2 0 916 4 12332 1484
p 2 0 874 46 7223 1277
p 2 0 908 12 15211 1566
p 2 0 917 3 16835 1585
p 2 0 917 3 15071 1581
p 2 0 916 4 10768 1420
p 2 0 913 7 10765 1478
p 2 0 912 8 17195 1579
p 2 0 911 9 12691 1488
p 2 0 917 3 12372 1478
p 2 0 918 2 14833 1502
p 2 0 854 66 5510 1187
p 2 1 916 3 16175 1616
p 2 0 911 9 19390 1668
p 2 0 917 3 13185 1463
p 2 0 919 1 16177 1581
p 2 0 876 44 7760 1312
p 2 1 912 7 9788 1397
p 2 0 919 1 14446 1554
p 2 0 919 1 14087 1596
p 2 0 919 1 8776 1375
p 2 0 914 6 9150 1446
p 2 0 914 6 14124 1528
p 2 0 914 6 14678 1538
p 2 0 915 5 15334 1617
p 2 0 917 3 16343 1576
p 2 0 878 42 6176 1268
p 2 1 918 1 17897 1689
p 2 0 917 3 14409 1522
p 2 0 916 4 12481 1496
p 2 0 917 3 16359 1641
p 2 0 871 49 6980 1270
p 2 1 916 3 12522 1482
p 2 0 920 0 13534 1553
p 2 0 918 2 14078 1536
p 2 0 916 4 13733 1535
p 2 0 903 17 10738 1449
p 2 1 910 9 12289 1489
p 2 0 902 18 14174 1539
p 2 0 912 8 14299 1522
p 2 0 913 7 11826 1475
p 2 0 850 70 5661 1187
p 2 0 916 4 10835 1506
p 2 0 908 12 13730 1539
p 2 0 915 5 12337 1422
p 2 0 910 10 13503 1495
p 2 0 886 34 6782 1243
p 2 0 905 15 11223 1349
p 2 0 916 4 14719 1477
p 2 0 912 8 13657 1478
p 2 0 901 19 15209 1539
p 2 0 879 41 8801 1288
p 2 0 835 85 8991 1180
p 2 0 741 179 4117 1003
p 2 0 870 50 8819 1303
p 2 0 900 20 11636 1348
p 2 0 753 167 2918 1002
p 2 0 897 23 12126 1408
p 2 0 848 72 10009 1193
p 2 0 910 10 13861 1516
p 2 0 878 42 11110 1354
p 2 0 783 137 4842 1043
p 2 0 866 54 13610 1451
p 2 0 893 27 10533 1358
p 2 0 860 60 9824 1278
p 2 0 891 29 10115 1327
p 2 0 879 41 8027 1264
p 2 0 829 91 10349 1192
p 2 0 839 81 5527 1178
p 2 0 813 107 6209 1133
p 2 0 903 17 13181 1479
p 2 0 715 205 3478 947
p 2 0 894 26 11359 1380
p 2 0 857 63 7072 1190
p 2 0 878 42 10836 1356
p 2 0 830 90 7921 1180
p 2 0 802 118 4678 1113
p 2 0 796 124 4630 1061
p 2 0 890 30 9752 1331
p 2 0 881 39 9353 1240
p 2 0 862 58 7911 1227
p 2 0 847 73 6771 1185
p 2 0 808 112 7891 1094
p 2 0 660 260 3196 884
p 2 0 898 22 13447 1511
p 2 0 890 30 11924 1385
p 2 0 766 154 3679 1043
p 2 0 869 51 6992 1249
p 2 0 803 117 6926 1088
p 2 0 878 42 7823 1255
p 2 0 870 50 9075 1243
p 2 0 781 139 4540 1032
p 2 0 890 30 12451 1443
p 2 0 771 149 5418 1056
p 2 0 824 96 5949 1139
p 2 0 841 79 9059 1225
p 2 0 726 194 3315 979
p 2 0 863 57 8600 1228
p 2 0 793 127 5746 1077
p 2 0 870 50 10290 1324
p 2 0 881 39 8708 1283
p 2 0 707 213 2700 949
p 2 0 901 19 12277 1418
p 2 0 875 45 9692 1213
p 2 0 861 59 10575 1296
p 2 0 901 19 12895 1437
p 2 0 761 159 4982 1022
p 2 0 900 20 11485 1404
p 2 0 894 26 12848 1463
p 2 0 881 39 10849 1350
p 2 0 866 54 6653 1203
p 2 0 861 59 6771 1227
p 2 0 818 102 7159 1104
p 2 0 810 110 8090 1133
p 2 0 880 40 7430 1285
p 2 0 882 38 7920 1270
p 2 0 749 171 4261 1009
p 2 0 906 14 15382 1556
p 2 0 870 50 12428 1301
p 2 0 829 91 6066 1122
p 2 0 879 41 14139 1441
p 2 0 783 137 4883 1050
p 2 0 856 64 8997 1251
p 2 0 891 29 11214 1359
p 2 0 817 103 7077 1160
p 2 0 670 250 3313 914
p 2 0 869 51 7519 1335
p 2 67 846 7 29468 2166
p 2 0 842 78 5352 1204
p 2 0 903 17 9899 1348
p 2 4 906 10 21303 1819
p 2 0 822 98 5012 1117
p 2 0 907 13 15344 1522
p 2 0 840 80 7907 1166
p 2 5 890 25 22804 1757
p 2 0 887 33 8433 1292
p 2 0 671 249 3131 898
p 2 0 789 131 7659 1121
p 2 0 830 90 6859 1191
p 2 0 827 93 8681 1216
p 2 0 905 15 13939 1551
p 2 0 919 1 14083 1616
i 2 920 0 0 39457 4279
p 2 1 871 48 9419 1556
p 2 0 917 3 15032 1672
p 2 0 909 11 20075 1782
p 2 0 857 63 5440 1207
p 2 0 893 27 9589 1382
p 2 0 848 72 9373 1318
p 2 2 911 7 19579 1724
p 2 0 852 68 5760 1203
p 2 0 728 192 2917 1005
p 2 0 875 45 9397 1330
p 2 0 890 30 12618 1426
p 2 0 911 9 13912 1555
p 2 0 905 15 12437 1450
p 2 0 739 181 2689 1008
p 2 0 830 90 5517 1163
p 2 0 726 194 5534 1028
p 2 0 911 9 12427 1545
p 2 0 872 48 7214 1269
p 2 0 767 153 3276 1017
p 2 0 904 16 12181 1510
p 2 0 819 101 6710 1133
p 2 5 899 16 23954 1811
p 2 0 878 42 10874 1352
p 2 0 676 244 2512 907
p 2 0 854 66 7277 1222
p 2 3 896 21 20009 1691
p 2 0 873 47 8572 1301
p 2 0 884 36 8455 1301
p 2 0 866 54 6888 1268
p 2 3 896 21 19996 1645
p 2 0 780 140 4626 1091
p 2 0 894 26 6759 1297
p 2 0 909 11 11675 1398
p 2 0 714 206 2407 952
p 2 0 892 28 8893 1348
p 2 0 813 107 7960 1203
p 2 0 899 21 8829 1371
p 2 0 859 61 8052 1215
p 2 0 741 179 3020 1000
p 2 0 807 113 5722 1113
p 2 0 868 52 7990 1241
p 2 0 896 24 7686 1262
p 2 0 833 87 5089 1157
p 2 0 855 65 5056 1165
p 2 1 900 19 13630 1488
p 2 0 817 103 4578 1116
p 2 0 852 68 6725 1232
p 2 0 903 17 12268 1481
p 2 0 830 90 6109 1129
p 2 0 906 14 14041 1482
p 2 0 793 127 5046 1105
p 2 4 898 18 14161 1531
p 2 0 884 36 7766 1311
p 2 0 800 120 4124 1064
p 2 0 849 71 11108 1339
p 2 1 903 16 16693 1573
p 2 0 869 51 6896 1231
p 2 0 905 15 11685 1470
p 2 0 883 37 6800 1282
p 2 0 865 55 14823 1396
p 2 0 716 204 3445 966
p 2 0 917 3 12461 1553
p 2 1 887 32 12822 1430
p 2 0 753 167 4340 1058
p 2 0 896 24 11847 1427
p 2 0 815 105 8440 1197
p 2 0 904 16 8848 1387
p 2 0 850 70 6973 1214
p 2 0 674 246 2627 902
p 2 0 870 50 9065 1303
p 2 0 867 53 10779 1323
p 2 0 896 24 9536 1366
p 2 0 907 13 13046 1470
p 2 0 817 103 4295 1099
p 2 0 857 63 7221 1191
p 2 0 767 153 6413 1077
p 2 0 889 31 9737 1358
p 2 0 889 31 10679 1365
p 2 0 752 168 3848 1012
p 2 0 919 1 17372 1778
i 2 920 0 0 20286 3388
p 2 23 896 1 10919 1985
p 2 0 915 5 9526 1667
p 2 0 833 87 4024 1237
p 2 0 880 40 5972 1330
p 2 0 878 42 6705 1372
p 2 0 911 9 6803 1451
p 2 0 907 13 7349 1475
p 2 0 839 81 3928 1224
p 2 0 878 42 4718 1305
p 2 0 742 178 3615 1072
p 2 0 895 25 6271 1345
p 2 0 916 4 10103 1530
p 2 0 861 59 3858 1267
p 2 0 914 6 8426 1511
p 2 0 867 53 6616 1360
p 2 0 891 29 7019 1395
p 2 0 893 27 8149 1425
p 2 0 831 89 3369 1188
p 2 83 822 15 18985 1973
p 2 0 878 42 7946 1376
p 2 0 883 37 6797 1376
p 2 89 818 13 21305 2101
p 2 0 873 47 5694 1332
p 2 0 848 72 6249 1292
p 2 0 764 156 3457 1079
p 2 195 716 9 23321 2439
p 2 0 873 47 6401 1413
p 2 0 732 188 2309 1025
p 2 0 894 26 8003 1450
p 2 128 772 20 21208 2232
p 2 0 908 12 9159 1626
p 2 0 894 26 6700 1395
p 2 0 790 130 3406 1127
p 2 47 821 52 17765 1859
p 2 0 826 94 4281 1288
p 2 0 893 27 7146 1436
p 2 64 830 26 18044 1988
p 2 0 886 34 6135 1399
p 2 0 881 39 7679 1396
p 2 0 847 73 5755 1221
p 2 0 888 32 7460 1414
p 2 0 900 20 7425 1441
p 2 0 787 133 3410 1120
p 2 0 890 30 8769 1462
p 2 0 869 51 7588 1345
p 2 0 868 52 7070 1362
p 2 0 908 12 8459 1453
p 2 0 820 100 3468 1176
p 2 0 874 46 4691 1267
p 2 0 831 89 4197 1221
p 2 0 896 24 7192 1405
p 2 0 877 43 6512 1379
p 2 0 854 66 3617 1237
p 2 0 869 51 6986 1360
p 2 0 833 87 4331 1176
p 2 0 851 69 5600 1251
p 2 0 900 20 9226 1483
p 2 0 823 97 3559 1158
p 2 0 903 17 8578 1464
p 2 0 809 111 3482 1156
p 2 0 892 28 5159 1354
p 2 0 825 95 4774 1196
p 2 0 777 143 2761 1068
p 2 0 842 78 4367 1250
p 2 0 824 96 4661 1177
p 2 0 884 36 5245 1325
p 2 0 890 30 6657 1390
p 2 0 770 150 2896 1101
p 2 0 880 40 5111 1274
p 2 0 792 128 5240 1150
p 2 0 894 26 6335 1344
p 2 0 897 23 8698 1457
p 2 0 824 96 4008 1158
p 2 0 895 25 8840 1458
p 2 30 852 38 17852 1761
p 2 0 907 13 7352 1441
p 2 0 878 42 8851 1380
p 2 0 810 110 3407 1138
p 2 20 846 54 17316 1700
p 2 0 842 78 4518 1237
p 2 0 877 43 7136 1333
p 2 9 897 14 18699 1790
p 2 0 848 72 5867 1282
p 2 0 898 22 9281 1414
p 2 0 818 102 5576 1180
p 2 4 869 47 15395 1570
p 2 0 902 18 9545 1505
p 2 0 803 117 3755 1138
p 2 0 906 14 9395 1480
p 2 4 838 78 15407 1474
p 2 0 885 35 8174 1421
p 2 0 874 46 5143 1296
p 2 0 733 187 2684 1038
p 2 0 856 64 4749 1250
p 2 0 819 101 5392 1187
p 2 0 880 40 6945 1324
p 2 0 902 18 6011 1379
p 2 0 783 137 3488 1110
p 2 0 863 57 5095 1212
p 2 0 775 145 4494 1092
p 2 0 863 57 5960 1280
p 2 0 915 5 8400 1512
p 2 0 822 98 4573 1145
p 2 0 920 0 17245 1961
i 2 920 0 0 52026 4451
p 2 7 913 0 17647 1870
p 2 0 918 2 20069 1677
p 2 0 826 94 6525 1186
p 2 2 907 11 21305 1637
p 2 0 909 11 14113 1438
p 2 0 906 14 13381 1408
p 2 2 914 4 19485 1671
p 2 0 898 22 10556 1378
p 2 0 890 30 16019 1398
p 2 0 839 81 8184 1169
p 2 2 900 18 16412 1588
p 2 0 889 31 8910 1284
p 2 0 804 116 4988 1115
p 2 0 913 7 14332 1453
p 2 4 888 28 18262 1548
p 2 0 909 11 15944 1485
p 2 0 825 95 5946 1135
p 2 0 683 237 3699 916
p 2 1 909 10 20876 1644
p 2 0 907 13 14545 1363
p 2 0 906 14 13515 1415
p 2 1 909 10 19552 1627
p 2 0 839 81 6850 1170
p 2 0 868 52 12057 1302
p 2 0 801 119 9272 1151
p 2 4 902 14 19438 1612
p 2 0 908 12 15601 1453
p 2 0 783 137 4325 1053
p 2 0 890 30 9752 1313
p 2 4 885 31 18616 1490
p 2 0 898 22 12517 1367
p 2 0 790 130 4676 1072
p 2 0 704 216 3399 949
p 2 16 818 86 15421 1492
p 2 0 846 74 7638 1205
p 2 0 862 58 10607 1258
p 2 6 854 60 14859 1476
p 2 0 697 223 3494 979
p 2 0 832 88 5970 1168
p 2 0 753 167 6261 1053
p 2 17 879 24 19614 1666
p 2 0 881 39 7887 1282
p 2 0 818 102 4922 1083
p 2 0 912 8 15414 1553
p 2 14 781 125 15410 1408
p 2 0 895 25 11353 1354
p 2 0 873 47 9098 1292
p 2 0 660 260 3145 902
p 2 29 786 105 16838 1562
p 2 0 878 42 9385 1328
p 2 0 900 20 12274 1387
p 2 15 885 20 17487 1637
p 2 0 902 18 9214 1352
p 2 0 897 23 11789 1285
p 2 0 810 110 6353 1117
p 2 31 871 18 20669 1801
p 2 0 889 31 8952 1309
p 2 0 730 190 3539 962
p 2 0 900 20 12293 1379
p 2 32 867 21 21336 1677
p 2 0 902 18 11929 1402
p 2 0 919 1 17976 1606
p 2 0 860 60 8385 1217
p 2 64 840 16 25643 1997
p 2 0 918 2 18364 1588
p 2 0 897 23 13558 1391
p 2 62 838 20 20731 1927
p 2 0 839 81 5502 1204
p 2 0 883 37 10468 1337
p 2 0 854 66 10965 1288
p 2 78 837 5 25816 2097
p 2 0 906 14 14157 1459
p 2 0 816 104 5546 1104
p 2 0 917 3 16090 1563
p 2 72 822 26 22429 1959
p 2 1 917 2 17542 1749
i 2 920 0 0 37489 4043
p 2 0 884 36 6881 1446
p 2 7 890 23 10637 1565
p 2 0 918 2 15624 1658
p 2 0 880 40 12857 1447
p 2 0 895 25 10125 1405
p 2 0 907 13 9500 1419
p 2 0 877 43 11518 1386
p 2 0 860 60 10970 1355
p 2 0 907 13 11716 1510
p 2 0 892 28 7952 1340
p 2 0 798 122 3857 1094
p 2 1 915 4 16799 1633
p 2 0 843 77 9798 1279
p 2 0 875 45 8372 1314
p 2 50 842 28 16840 1684
p 2 0 768 152 4566 1085
p 2 0 822 98 6977 1165
p 2 0 893 27 11898 1411
p 2 69 833 18 23106 1919
p 2 0 888 32 9828 1321
p 2 0 775 145 3736 1062
p 2 0 862 58 8036 1293
p 2 68 801 51 23055 1878
p 2 0 911 9 12928 1504
p 2 0 914 6 14173 1597
p 2 0 858 62 6125 1212
p 2 106 807 7 21904 2175
p 2 0 783 137 8268 1180
p 2 0 795 125 6214 1178
p 2 32 883 5 21204 1948
p 2 0 801 119 4823 1109
p 2 0 883 37 12009 1447
p 2 0 881 39 9791 1316
p 2 39 874 7 20361 1956
p 2 0 892 28 10223 1419
p 2 0 868 52 7415 1252
p 2 0 913 7 14589 1597
p 2 0 885 35 11871 1390
p 2 0 898 22 7940 1324
p 2 0 892 28 7386 1325
p 2 0 705 215 3538 955
p 2 0 916 4 12984 1529
p 2 0 850 70 9667 1245
p 2 0 896 24 10979 1426
p 2 0 905 15 13139 1529
p 2 0 727 193 3594 975
p 2 0 854 66 7425 1240
p 2 0 847 73 8225 1208
p 2 0 910 10 12991 1506
p 2 0 866 54 7491 1302
p 2 0 649 271 2431 902
p 2 0 868 52 6627 1246
p 2 0 780 140 6814 1097
p 2 0 917 3 15049 1608
p 2 0 893 27 7613 1288
p 2 0 783 137 5534 1091
p 2 0 913 7 13596 1468
p 2 0 744 176 5174 1064
p 2 0 898 22 11961 1459
p 2 0 903 17 8702 1280
p 2 0 828 92 5218 1150
p 2 0 870 50 10771 1305
p 2 0 858 62 6638 1203
p 2 0 893 27 8177 1344
p 2 0 843 77 5741 1180
p 2 0 783 137 3606 1067
p 2 0 839 81 7392 1199
p 2 0 736 184 5089 1018
p 2 0 865 55 7443 1252
p 2 0 904 16 12029 1436
p 2 0 763 157 4936 1024
p 2 0 907 13 12077 1477
p 2 0 844 76 10464 1279
p 2 0 893 27 10053 1370
p 2 0 917 3 13315 1427
p 2 0 805 115 4626 1099
p 2 0 909 11 10824 1428
p 2 0 902 18 10599 1458
p 2 0 895 25 9722 1366
p 2 0 913 7 12205 1490
p 2 0 891 29 8118 1330
p 2 0 871 49 9831 1261
p 2 0 800 120 6490 1126
p 2 0 905 15 11808 1523
p 2 0 897 23 10845 1371
p 2 0 772 148 3810 1044
p 2 0 905 15 12144 1459
p 2 0 789 131 6076 1099
p 2 0 892 28 9869 1383
p 2 0 901 19 13506 1463
p 2 0 789 131 3924 1054
p 2 0 812 108 5419 1127
p 2 0 839 81 6479 1188
p 2 0 861 59 6084 1223
p 2 0 877 43 8012 1287
p 2 0 788 132 4988 1070
p 2 0 858 62 7650 1230
p 2 0 742 178 5375 1046
p 2 0 874 46 10662 1360
p 2 0 910 10 12671 1510
p 2 0 677 243 2727 922
p 2 0 890 30 8496 1367
p 2 0 654 266 2327 889
p 2 0 857 63 6504 1233
p 2 0 857 63 7786 1220
p 2 0 716 204 3360 966
p 2 0 816 104 6769 1188
p 2 0 793 127 6185 1084
p 2 0 882 38 10452 1341
p 2 0 913 7 15117 1594
p 2 0 854 66 5306 1227
p 2 0 888 32 10909 1385
p 2 0 833 87 8484 1241
p 2 0 839 81 6019 1191
p 2 0 910 10 11826 1479
p 2 0 781 139 4702 1062
p 2 0 913 7 11701 1402
p 2 0 791 129 4887 1081
p 2 0 825 95 5141 1127
p 2 0 903 17 13937 1515
p 2 0 747 173 3098 996
p 2 0 855 65 8683 1282
p 2 0 827 93 5261 1141
p 2 0 873 47 8370 1262
p 2 0 891 29 7791 1309
p 2 0 838 82 5601 1159
p 2 0 881 39 9912 1343
p 2 0 842 78 10841 1314
p 2 0 909 11 12178 1498
p 2 0 907 13 13871 1517
p 2 0 783 137 4622 1060
p 2 0 911 9 12779 1494
p 2 0 691 229 3425 948
p 2 0 855 65 6034 1221
p 2 0 876 44 10618 1349
p 2 0 798 122 6348 1104
p 2 0 873 47 11300 1377
p 2 0 892 28 10285 1377
p 2 0 911 9 14412 1499
p 2 0 880 40 8736 1321
p 2 0 877 43 6060 1261
p 2 0 852 68 5837 1155
p 2 0 875 45 11111 1366
p 2 0 917 3 14274 1576
p 2 0 890 30 11991 1421
p 2 0 820 100 5428 1136
p 2 0 909 11 11472 1430
p 2 0 804 116 6550 1138
p 2 0 820 100 7117 1189
p 2 0 910 10 11790 1462
p 2 0 771 149 5181 1052
p 2 0 916 4 14658 1592
p 2 0 884 36 10883 1339
p 2 0 878 42 6911 1281
p 2 0 910 10 11213 1490
p 2 0 879 41 8325 1303
p 2 0 918 2 16828 1775
i 2 920 0 0 33079 3985
p 2 17 900 3 15082 2024
p 2 0 915 5 13121 1644
p 2 0 863 57 6191 1246
p 2 0 912 8 11359 1541
p 2 0 862 58 6999 1272
p 2 0 905 15 10177 1472
p 2 0 872 48 7576 1300
p 2 0 809 111 3569 1094
p 2 0 877 43 7754 1329
p 2 0 851 69 6585 1221
p 2 0 881 39 5380 1290
p 2 0 895 25 6922 1377
p 2 0 882 38 5886 1288
p 2 0 878 42 8110 1316
p 2 0 876 44 8632 1329
p 2 0 889 31 7910 1386
p 2 0 904 16 10155 1411
p 2 0 804 116 4405 1102
p 2 0 918 2 12289 1590
p 2 0 832 88 7362 1227
p 2 0 912 8 9835 1460
p 2 0 901 19 11359 1500
p 2 0 824 96 4992 1140
p 2 0 913 7 9944 1498
p 2 0 897 23 8607 1328
p 2 0 880 40 5877 1286
p 2 0 911 9 9978 1493
p 2 0 783 137 3245 1100
p 2 0 862 58 4987 1226
p 2 0 755 165 3504 1035
p 2 0 882 38 7973 1339
p 2 0 902 18 10425 1467
p 2 0 779 141 3152 1054
p 2 0 902 18 8673 1409
p 2 0 817 103 3717 1135
p 2 0 874 46 7368 1302
p 2 0 883 37 9308 1385
p 2 0 738 182 2869 1008
p 2 0 897 23 10612 1460
p 2 0 893 27 10206 1397
p 2 0 856 64 4765 1232
p 2 0 870 50 6039 1287
p 2 0 840 80 4918 1149
p 2 0 882 38 7516 1277
p 2 0 843 77 8102 1271
p 2 7 902 11 11227 1585
i 2 920 0 0 37244 4297
p 2 0 865 55 7060 1429
p 2 38 882 0 16467 1963
p 2 1 916 3 16613 1748
p 2 0 911 9 12716 1573
p 2 0 915 5 13238 1601
p 2 0 821 99 5984 1131
p 2 0 909 11 12325 1476
p 2 0 911 9 12165 1506
p 2 0 907 13 12707 1557
p 2 0 911 9 13124 1555
p 2 0 900 20 9245 1409
p 2 0 900 20 12078 1487
p 2 0 912 8 12558 1471
p 2 0 909 11 14317 1577
p 2 1 911 8 12198 1552
p 2 0 844 76 7090 1208
p 2 0 918 2 14303 1665
p 2 0 903 17 14154 1560
p 2 0 918 2 12657 1545
p 2 1 917 2 15050 1631
p 2 0 848 72 7148 1233
p 2 0 915 5 13270 1535
p 2 0 912 8 14898 1589
p 2 0 918 2 14971 1614
p 2 0 917 3 12781 1557
p 2 0 911 9 9841 1442
p 2 0 905 15 14586 1527
p 2 0 896 24 11264 1449
p 2 0 920 0 13520 1602
p 2 0 911 9 13404 1549
p 2 0 893 27 7485 1295
p 2 0 914 6 14613 1622
p 2 0 902 18 14456 1514
p 2 0 906 14 12863 1531
p 2 0 910 10 12997 1561
p 2 0 870 50 6632 1263
p 2 0 912 8 12855 1509
p 2 0 911 9 14750 1583
p 2 0 905 15 13198 1539
p 2 0 912 8 13184 1528
p 2 0 902 18 9943 1420
p 2 0 906 14 13636 1518
p 2 0 912 8 13127 1462
p 2 0 911 9 14536 1620
p 2 0 916 4 13699 1560
p 2 0 856 64 7236 1228
p 2 0 918 2 15590 1637
p 2 0 911 9 13279 1485
p 2 0 920 0 13222 1576
p 2 0 918 2 14757 1582
p 2 0 860 60 7136 1218
p 2 0 899 21 13636 1487
p 2 0 911 9 13763 1528
p 2 0 908 12 14305 1542
p 2 0 916 4 13888 1569
p 2 0 903 17 9801 1419
p 2 0 909 11 13706 1561
p 2 0 897 23 11220 1440
p 2 0 912 8 13944 1588
p 2 0 914 6 14011 1538
p 2 0 861 59 7447 1254
p 2 0 914 6 15345 1641
p 2 0 898 22 14969 1551
p 2 0 919 1 12432 1569
p 2 0 916 4 14622 1611
p 2 0 848 72 6097 1209
p 2 0 917 3 13663 1560
p 2 0 910 10 12346 1514
p 2 0 908 12 13684 1570
p 2 0 915 5 14864 1629
p 2 0 887 33 8096 1330
p 2 0 908 12 13826 1533
p 2 0 895 25 13109 1494
p 2 0 911 9 14158 1580
p 2 0 916 4 13168 1564
p 2 0 834 86 7008 1187
p 2 0 917 3 14966 1607
p 2 0 903 17 14248 1527
p 2 0 917 3 12951 1537
p 2 0 918 2 14614 1634
p 2 0 872 48 8156 1276
p 2 0 911 9 14778 1570
p 2 0 918 2 15314 1594
p 2 0 915 5 15311 1588
p 2 0 915 5 14507 1564
p 2 0 908 12 11199 1457
p 2 0 909 11 15183 1598
p 2 0 896 24 14061 1534
p 2 0 914 6 14059 1612
p 2 0 908 12 13344 1584
p 2 0 886 34 7695 1289
p 2 0 917 3 15333 1636
p 2 0 907 13 13699 1557
p 2 0 914 6 12611 1601
p 2 1 915 4 14240 1658
p 2 0 906 14 9106 1584
i 2 920 0 0 31496 4153
p 2 61 859 0 19457 2364
p 2 4 916 0 16631 1899
p 2 391 529 0 31779 3592
p 2 0 893 27 8212 1749
p 2 3 917 0 13142 1976
p 2 214 706 0 31665 3194
p 2 2 916 2 13174 2052
p 2 182 738 0 34823 3234
p 2 0 886 34 7328 1499
p 2 0 913 7 11108 1705
p 2 1 804 115 5728 1329
p 2 0 897 23 8070 1514
p 2 2 914 4 10639 1668
p 2 0 819 101 4530 1190
p 2 0 920 0 13891 1821
p 2 501 419 0 42035 4049
p 2 11 906 3 19155 2138
p 2 350 570 0 40756 3593
p 2 0 914 6 9642 1985
p 2 20 896 4 13701 2096
p 2 207 713 0 20869 2951
p 2 19 901 0 11530 2185
p 2 49 871 0 9275 2454
p 2 0 918 2 4334 1683
p 2 27 893 0 8345 2234
p 2 7 910 3 6408 2084
p 2 3 917 0 7689 2292
p 2 9 911 0 7379 2328
p 2 0 920 0 2428 1451
p 2 0 898 22 3334 1513
p 2 0 915 5 4570 1699
p 2 0 918 2 4996 1710
p 2 23 897 0 6948 2002
p 2 0 918 2 3492 1650
p 2 8 907 5 5496 1822
p 2 47 870 3 5937 1981
p 2 135 785 0 7903 2399
p 2 140 780 0 8763 2553
p 2 0 912 8 3721 1566
p 2 111 809 0 8770 2425
p 2 76 841 3 7597 2174
p 2 55 865 0 10119 2415
p 2 182 738 0 13323 2822
p 2 0 886 34 4856 1739
p 2 255 665 0 18766 3180
p 2 179 741 0 26196 3117
i 2 920 0 0 31700 4113
p 2 678 242 0 54462 4695
p 2 0 684 236 4677 1026
p 2 130 789 1 40110 2906
p 2 147 773 0 40329 2876
p 2 32 887 1 35438 2402
p 2 130 789 1 34192 2638
p 2 0 767 153 6303 1142
p 2 33 859 28 23909 2135
p 2 120 800 0 37797 2799
p 2 26 892 2 17532 1903
p 2 108 812 0 36592 2759
p 2 0 719 201 3876 1054
p 2 84 836 0 42291 2704
