# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 43 872 5 15128 1814
p 2 0 911 9 14829 1553
p 2 2 910 8 22851 1969
p 2 0 881 39 11333 1394
p 2 0 788 132 5780 1083
p 2 0 888 32 12111 1450
p 2 0 851 69 18454 1580
p 2 0 854 66 7522 1296
p 2 0 884 36 7819 1376
p 2 0 779 141 4702 1141
p 2 0 886 34 17826 1686
p 2 0 854 66 8319 1286
p 2 0 825 95 6305 1195
p 2 0 900 20 10624 1505
p 2 0 773 147 4248 1090
p 2 0 887 33 9269 1351
p 2 0 804 116 5786 1133
p 2 0 896 24 11263 1471
p 2 0 828 92 5325 1177
p 2 0 740 180 3392 1013
p 2 0 840 80 7213 1247
p 2 0 800 120 5206 1114
p 2 0 853 67 8128 1293
p 2 0 885 35 8871 1324
p 2 0 777 143 4757 1065
p 2 0 874 46 10336 1383
p 2 0 804 116 5637 1147
p 2 0 871 49 10658 1408
p 2 0 857 63 5881 1269
p 2 0 718 202 2890 1023
p 2 0 814 106 4981 1164
p 2 0 772 148 4666 1083
p 2 0 850 70 6816 1251
p 2 41 843 36 10945 1610
p 2 0 872 48 8813 1515
i 2 920 0 0 28091 4140
p 2 157 761 2 15378 2573
p 2 10 909 1 22165 2263
p 2 0 914 6 12005 1796
p 2 0 846 74 4473 1274
p 2 2 908 10 17921 1935
p 2 0 908 12 10592 1626
p 2 33 885 2 22711 2284
p 2 0 907 13 11029 1648
p 2 0 899 21 5711 1454
p 2 36 871 13 20732 2147
p 2 0 896 24 9501 1529
p 2 3 905 12 17618 1942
p 2 0 894 26 10676 1579
p 2 0 816 104 3552 1181
p 2 7 890 23 18337 1895
p 2 0 886 34 11150 1539
p 2 9 894 17 18703 1950
p 2 0 895 25 11558 1626
p 2 0 825 95 4585 1217
p 2 2 899 19 17530 1900
p 2 0 895 25 10713 1573
p 2 34 879 7 19731 2111
p 2 0 901 19 11455 1694
p 2 0 867 53 5375 1434
p 2 34 864 22 17956 2073
p 2 0 887 33 9688 1510
p 2 3 900 17 15793 1872
p 2 0 900 20 10620 1605
p 2 0 844 76 3416 1205
p 2 4 889 27 16482 1824
p 2 0 905 15 11918 1612
p 2 3 903 14 16965 1878
p 2 0 908 12 12228 1689
p 2 0 841 79 4763 1273
p 2 0 907 13 16193 1797
p 2 0 894 26 9974 1564
p 2 21 895 4 19727 2096
p 2 0 913 7 10664 1679
p 2 0 875 45 5025 1385
p 2 24 885 11 19567 2062
p 2 0 894 26 10175 1531
p 2 1 903 16 16949 1807
p 2 0 907 13 11055 1617
p 2 0 830 90 3587 1176
p 2 8 906 6 17160 1840
p 2 0 913 7 12948 1594
p 2 3 903 14 17486 1870
p 2 0 916 4 12841 1710
p 2 0 846 74 4281 1248
p 2 5 901 14 16459 1845
p 2 0 898 22 10592 1545
p 2 27 885 8 18906 2013
p 2 0 911 9 10789 1645
p 2 0 887 33 6267 1446
p 2 24 885 11 17503 1941
p 2 0 903 17 9596 1487
p 2 4 902 14 16166 1788
p 2 0 905 15 10015 1522
p 2 0 822 98 4061 1197
p 2 3 911 6 17942 1902
p 2 0 893 27 10648 1487
p 2 3 909 8 16082 1790
p 2 0 911 9 10849 1583
p 2 0 858 62 5069 1292
p 2 2 905 13 14988 1731
p 2 0 912 8 9585 1527
p 2 18 894 8 17886 1941
p 2 0 910 10 10488 1531
p 2 0 881 39 5654 1382
p 2 18 892 10 17613 1907
p 2 0 895 25 8976 1426
p 2 0 900 20 15065 1717
p 2 0 913 7 10363 1580
p 2 0 793 127 3095 1116
p 2 1 899 20 15633 1709
p 2 0 905 15 12199 1567
p 2 2 907 11 16256 1820
p 2 0 902 18 11597 1588
p 2 0 844 76 4371 1239
p 2 2 888 30 15680 1761
p 2 0 896 24 9899 1520
p 2 23 882 15 17117 1895
p 2 0 898 22 9295 1531
p 2 0 873 47 6242 1381
p 2 18 887 15 16212 1845
p 2 0 901 19 9631 1469
p 2 2 911 7 14628 1714
p 2 41 870 9 10596 1690
p 2 0 920 0 20495 1919
i 2 920 0 0 55786 4867
p 2 22 889 9 24117 1790
p 2 0 871 49 14479 1330
p 2 8 907 5 50513 2283
p 2 0 874 46 12700 1270
p 2 0 904 16 21072 1504
p 2 0 849 71 14594 1253
p 2 4 913 3 49636 2222
p 2 0 911 9 17866 1467
p 2 0 767 153 6151 1025
p 2 0 887 33 17878 1440
p 2 8 906 6 50196 2277
p 2 0 892 28 17843 1426
p 2 0 879 41 13558 1272
p 2 0 837 83 9397 1147
p 2 0 901 19 20368 1487
p 2 0 783 137 10953 1086
p 2 0 886 34 18506 1430
p 2 0 894 26 17764 1427
p 2 0 795 125 5959 1073
p 2 0 839 81 11839 1221
p 2 0 908 12 18570 1490
p 2 0 896 24 19395 1476
p 2 0 869 51 11191 1256
p 2 0 890 30 12284 1322
p 2 0 901 19 19976 1437
p 2 0 862 58 15595 1286
p 2 0 888 32 12438 1273
p 2 0 852 68 8507 1177
p 2 0 771 149 5196 1043
p 2 0 848 72 9184 1199
p 2 0 674 246 4183 895
p 2 0 810 110 12748 1212
p 2 0 904 16 16628 1421
p 2 0 789 131 6190 1009
p 2 0 794 126 8259 1103
p 2 37 835 48 19302 1578
i 2 920 0 0 37802 4334
p 2 35 884 1 18417 2092
p 2 0 901 19 9331 1463
p 2 0 882 38 13655 1468
p 2 0 888 32 13749 1493
p 2 0 901 19 11152 1458
p 2 0 871 49 9826 1316
p 2 0 839 81 7181 1214
p 2 0 874 46 12188 1407
p 2 0 814 106 7409 1172
p 2 0 876 44 10959 1439
p 2 1 865 54 10159 1363
p 2 0 844 76 7295 1203
p 2 0 906 14 11567 1467
p 2 0 847 73 7908 1244
p 2 0 851 69 7782 1281
p 2 0 894 26 9688 1422
p 2 0 808 112 4213 1166
p 2 0 872 48 9724 1323
p 2 0 859 61 7331 1280
p 2 0 878 42 9564 1404
p 2 0 906 14 10427 1375
p 2 0 831 89 4268 1145
p 2 0 892 28 8705 1397
p 2 0 791 129 4725 1090
p 2 0 881 39 10502 1400
p 2 0 887 33 11774 1465
p 2 0 756 164 3110 1038
p 2 0 876 44 7411 1336
p 2 0 898 22 12964 1528
p 2 0 881 39 9951 1391
p 2 0 908 12 10582 1505
p 2 0 808 112 4273 1151
p 2 0 889 31 7104 1384
p 2 0 753 167 4830 1105
p 2 0 873 47 7858 1357
p 2 0 882 38 9015 1336
p 2 0 712 208 2892 950
p 2 0 860 60 6398 1308
p 2 0 780 140 4079 1074
p 2 0 879 41 8948 1375
p 2 0 893 27 10489 1457
p 2 0 808 112 5739 1134
p 2 0 872 48 8312 1304
p 2 0 874 46 10766 1400
p 2 0 866 54 10191 1401
p 2 0 905 15 10088 1448
p 2 0 786 134 3610 1115
p 2 0 865 55 5923 1262
p 2 0 815 105 7202 1206
p 2 0 903 17 9995 1355
p 2 0 878 42 8004 1327
p 2 0 783 137 4841 1078
p 2 0 892 28 11854 1468
p 2 0 787 133 5397 1116
p 2 0 821 99 4384 1142
p 2 0 836 84 5831 1222
p 2 0 708 212 2853 964
p 2 0 826 94 7215 1224
p 2 0 823 97 4932 1163
p 2 0 873 47 9184 1372
p 2 0 896 24 8398 1398
p 2 0 818 102 4660 1175
p 2 0 870 50 6497 1275
p 2 0 865 55 8683 1319
p 2 0 897 23 7338 1308
p 2 0 850 70 5254 1248
p 2 0 755 165 3109 1018
p 2 0 867 53 8583 1305
p 2 0 781 139 4541 1068
p 2 0 855 65 6680 1266
p 2 0 866 54 7373 1323
p 2 0 773 147 3703 1060
p 2 0 798 122 5553 1140
p 2 0 872 48 9943 1399
p 2 0 864 56 10142 1398
p 2 0 884 36 7491 1298
p 2 0 867 53 5477 1254
p 2 0 895 25 8580 1388
p 2 0 877 43 8979 1364
p 2 0 881 39 9288 1398
p 2 0 875 45 7486 1287
p 2 0 690 230 2477 947
p 2 0 898 22 11213 1449
p 2 0 869 51 9703 1294
p 2 0 876 44 8111 1319
p 2 0 886 34 10267 1424
p 2 0 664 256 2344 920
p 2 0 837 83 6796 1229
p 2 0 874 46 7038 1293
p 2 0 844 76 6474 1221
p 2 0 858 62 7395 1298
p 2 0 868 52 7884 1353
p 2 0 901 19 9927 1392
p 2 0 813 107 7040 1175
p 2 0 897 23 12660 1496
p 2 0 889 31 8457 1382
p 2 0 752 168 3224 1016
p 2 0 861 59 8056 1300
p 2 0 844 76 6819 1210
p 2 0 887 33 10324 1450
p 2 0 885 35 9731 1405
p 2 0 778 142 3569 1070
p 2 0 854 66 6200 1234
p 2 24 860 36 11937 1549
i 2 920 0 0 36412 4059
p 2 78 840 2 19538 2227
p 2 0 912 8 11341 1538
p 2 0 910 10 15761 1578
p 2 0 892 28 11359 1379
p 2 0 913 7 13001 1532
p 2 0 916 4 13285 1481
p 2 0 823 97 5251 1128
p 2 0 903 17 11566 1471
p 2 0 876 44 7888 1247
p 2 0 884 36 6920 1301
p 2 1 887 32 6676 1373
p 2 0 723 197 2945 1006
p 2 0 818 102 4725 1118
p 2 0 900 20 9736 1435
p 2 0 896 24 9193 1363
p 2 0 904 16 10198 1456
p 2 0 902 18 6711 1375
p 2 0 894 26 9584 1373
p 2 0 800 120 6080 1136
p 2 0 900 20 9881 1421
p 2 0 912 8 7279 1383
p 2 0 764 156 3340 1054
p 2 3 912 5 9132 1339
p 2 0 744 176 2941 1017
p 2 0 889 31 7102 1333
p 2 2 891 27 7821 1318
p 2 0 783 137 3287 1034
p 2 0 828 92 5584 1198
p 2 0 841 79 5825 1152
p 2 2 853 65 6166 1259
p 2 0 900 20 6988 1385
p 2 0 828 92 4457 1134
p 2 0 900 20 7416 1331
p 2 0 827 93 8320 1260
p 2 0 899 21 6585 1359
p 2 0 888 32 9707 1359
p 2 0 717 203 2702 961
p 2 1 905 14 10188 1455
p 2 0 850 70 7958 1218
p 2 0 885 35 6043 1275
p 2 2 900 18 9908 1447
p 2 0 789 131 4362 1078
p 2 0 828 92 5353 1180
p 2 0 888 32 7805 1299
p 2 2 913 5 11104 1488
p 2 0 885 35 6406 1340
p 2 0 754 166 2853 1064
p 2 0 892 28 6875 1312
p 2 0 798 122 4252 1090
p 2 0 904 16 9585 1435
p 2 0 915 5 10102 1464
p 2 0 764 156 3052 1032
p 2 1 906 13 9888 1426
p 2 0 882 38 7021 1247
p 2 0 870 50 5420 1221
p 2 0 906 14 10300 1399
p 2 0 800 120 4194 1086
p 2 0 822 98 5772 1161
p 2 0 888 32 8641 1332
p 2 1 881 38 9924 1415
p 2 0 899 21 7843 1382
p 2 0 847 73 4131 1164
p 2 0 902 18 8873 1356
p 2 0 790 130 6270 1119
p 2 0 885 35 8587 1346
p 2 0 917 3 10623 1443
p 2 0 811 109 4713 1099
p 2 1 905 14 12722 1509
p 2 0 900 20 8839 1302
p 2 0 874 46 6580 1276
p 2 0 902 18 9528 1420
p 2 0 850 70 5648 1215
p 2 0 902 18 11796 1433
p 2 0 898 22 8360 1347
p 2 1 916 3 12059 1458
p 2 0 889 31 7156 1305
p 2 0 850 70 3918 1184
p 2 0 880 40 7510 1322
p 2 1 786 133 5211 1131
p 2 0 852 68 6730 1241
p 2 0 919 1 11489 1527
p 2 0 725 195 2861 967
p 2 0 906 14 7483 1372
p 2 0 843 77 7194 1226
p 2 0 904 16 9114 1438
p 2 0 909 11 11669 1495
p 2 0 712 208 2891 973
p 2 0 848 72 7841 1216
p 2 0 878 42 7681 1320
p 2 0 890 30 7719 1321
p 2 1 894 25 8659 1381
p 2 0 902 18 7452 1370
p 2 0 866 54 8186 1249
p 2 0 778 142 3847 1072
p 2 0 919 1 11066 1517
p 2 0 904 16 9543 1355
p 2 0 760 160 4228 1056
p 2 0 893 27 9555 1400
p 2 0 841 79 7971 1235
p 2 0 912 8 8848 1453
p 2 0 901 19 9078 1370
p 2 0 771 149 3969 1050
p 2 0 898 22 10335 1444
p 2 2 913 5 12303 1456
p 2 0 883 37 5718 1298
p 2 0 900 20 7004 1364
p 2 0 887 33 5353 1230
p 2 0 890 30 8843 1355
p 2 0 824 96 5158 1132
p 2 0 916 4 10617 1502
p 2 1 883 36 8706 1329
p 2 0 831 89 4744 1132
p 2 0 909 11 12091 1514
p 2 0 836 84 5879 1173
p 2 0 904 16 9602 1419
p 2 0 908 12 10157 1468
p 2 0 818 102 5757 1117
p 2 0 882 38 9354 1360
p 2 1 885 34 8185 1357
p 2 0 900 20 9385 1423
p 2 0 909 11 9578 1458
p 2 0 828 92 4589 1208
p 2 0 907 13 9659 1336
p 2 0 797 123 5578 1131
p 2 0 877 43 5437 1236
p 2 0 903 17 10764 1442
p 2 0 709 211 2572 958
p 2 1 891 28 8865 1344
p 2 0 830 90 4044 1149
p 2 0 895 25 7109 1370
p 2 2 895 23 8684 1374
p 2 0 811 109 3635 1109
p 2 0 859 61 5520 1197
p 2 0 762 158 3474 1049
p 2 0 869 51 6759 1308
p 2 42 871 7 13261 1649
p 2 0 915 5 14791 1719
i 2 920 0 0 52231 4788
p 2 2 912 6 24265 1904
p 2 0 920 0 22310 1781
p 2 0 919 1 19630 1654
p 2 0 896 24 11450 1297
p 2 0 917 3 17099 1541
p 2 0 908 12 14243 1370
p 2 0 910 10 15513 1484
p 2 0 915 5 16271 1509
p 2 0 837 83 6719 1141
p 2 0 873 47 9146 1232
p 2 1 901 18 13618 1391
p 2 0 898 22 12196 1329
p 2 0 910 10 12266 1385
p 2 0 901 19 12903 1394
p 2 0 886 34 15682 1370
p 2 0 850 70 11663 1269
p 2 0 899 21 11668 1364
p 2 0 904 16 17289 1539
p 2 0 772 148 3558 1039
p 2 0 907 13 16161 1546
p 2 0 826 94 8284 1158
p 2 0 892 28 16120 1525
p 2 0 895 25 11631 1371
p 2 0 773 147 4344 1027
p 2 0 881 39 13935 1369
p 2 0 895 25 15586 1445
p 2 0 889 31 12583 1320
p 2 0 908 12 16718 1487
p 2 0 902 18 10985 1372
p 2 0 893 27 17605 1465
p 2 0 834 86 7801 1172
p 2 0 895 25 12310 1391
p 2 0 900 20 13747 1388
p 2 0 854 66 7175 1151
p 2 0 875 45 9987 1311
p 2 0 743 177 3884 1003
p 2 0 762 158 4817 1086
p 2 0 909 11 18753 1630
p 2 0 844 76 8832 1166
p 2 0 886 34 15978 1428
p 2 0 908 12 11434 1367
p 2 0 910 10 15506 1433
p 2 0 871 49 7611 1207
p 2 0 898 22 9651 1324
p 2 0 898 22 12337 1310
p 2 0 899 21 17970 1536
p 2 0 898 22 16721 1502
p 2 0 880 40 9122 1262
p 2 0 813 107 6354 1074
p 2 0 905 15 14294 1460
p 2 0 844 76 8094 1201
p 2 0 902 18 11297 1385
p 2 0 904 16 13292 1361
p 2 0 799 121 3606 1058
p 2 0 896 24 12457 1380
p 2 0 875 45 13272 1326
p 2 0 889 31 13647 1417
p 2 0 907 13 15572 1548
p 2 0 853 67 5481 1154
p 2 0 887 33 10030 1286
p 2 0 868 52 9667 1253
p 2 1 903 16 14102 1480
p 2 0 915 5 20632 1575
p 2 0 841 79 6984 1163
p 2 0 910 10 12997 1403
p 2 0 837 83 8003 1193
p 2 0 913 7 17463 1571
p 2 0 887 33 10064 1306
p 2 0 798 122 4160 1056
p 2 0 905 15 16476 1533
p 2 0 867 53 7375 1212
p 2 0 888 32 11107 1382
p 2 0 904 16 11228 1356
p 2 0 892 28 10326 1302
p 2 0 911 9 18496 1537
p 2 0 877 43 12299 1284
p 2 0 911 9 17875 1552
p 2 0 918 2 16529 1534
p 2 0 841 79 7676 1198
p 2 0 913 7 19225 1568
p 2 0 808 112 5073 1098
p 2 0 913 7 14903 1466
p 2 0 910 10 16152 1504
p 2 0 845 75 6347 1155
p 2 0 913 7 8915 1272
p 2 0 893 27 13943 1416
p 2 0 911 9 12400 1445
p 2 0 908 12 11006 1391
p 2 0 892 28 8194 1236
p 2 0 918 2 14355 1490
p 2 0 823 97 6717 1131
p 2 0 878 42 10128 1288
p 2 0 897 23 10892 1366
p 2 0 770 150 4281 1019
p 2 0 908 12 14624 1440
p 2 0 809 111 7325 1147
p 2 0 908 12 16393 1528
p 2 0 910 10 15522 1555
p 2 0 850 70 5598 1114
p 2 0 874 46 10496 1240
p 2 0 904 16 14330 1451
p 2 0 910 10 16146 1457
p 2 0 876 44 7420 1245
p 2 0 903 17 10788 1384
p 2 0 906 14 13918 1402
p 2 0 847 73 9262 1177
p 2 0 919 1 17216 1567
p 2 0 875 45 10438 1318
p 2 0 856 64 4936 1163
p 2 0 906 14 10646 1339
p 2 0 835 85 5698 1138
p 2 0 882 38 8164 1315
p 2 0 843 77 5650 1170
p 2 0 816 104 4715 1100
p 2 0 820 100 5859 1117
p 2 0 817 103 4914 1095
p 2 0 918 2 14929 1574
p 2 0 898 22 7694 1312
p 2 0 872 48 5538 1224
p 2 0 899 21 9746 1324
p 2 0 863 57 12942 1340
p 2 0 908 12 13147 1392
p 2 0 882 38 6804 1259
p 2 0 753 167 4480 1006
p 2 0 903 17 12473 1403
p 2 0 909 11 15182 1391
p 2 0 909 11 15798 1496
p 2 0 919 1 20493 1587
p 2 0 827 93 5621 1105
p 2 0 843 77 6278 1168
p 2 0 860 60 9684 1245
p 2 52 867 1 22022 1805
i 2 920 0 0 30228 4098
p 2 0 915 5 9874 1691
p 2 80 839 1 14523 2114
p 2 0 907 13 13463 1658
p 2 4 912 4 12630 1675
p 2 0 916 4 11867 1580
p 2 0 861 59 6441 1245
p 2 0 911 9 11774 1595
p 2 0 905 15 10936 1460
p 2 0 914 6 10768 1573
p 2 0 917 3 11474 1626
p 2 0 871 49 6200 1309
p 2 0 916 4 11768 1555
p 2 0 916 4 11138 1574
p 2 0 912 8 11611 1610
p 2 0 916 4 9738 1524
p 2 0 913 7 9164 1504
p 2 0 913 7 10745 1522
p 2 0 897 23 9972 1436
p 2 0 912 8 11211 1602
p 2 0 913 7 11694 1592
p 2 0 873 47 6036 1301
p 2 0 915 5 12554 1626
p 2 0 910 10 11397 1517
p 2 0 908 12 10295 1551
p 2 0 918 2 11548 1613
p 2 0 870 50 5857 1267
p 2 0 896 24 9104 1437
p 2 0 911 9 11142 1549
p 2 0 917 3 12098 1603
p 2 0 917 3 10265 1536
p 2 0 912 8 8541 1512
p 2 0 911 9 10581 1499
p 2 0 909 11 10278 1486
p 2 0 916 4 10953 1594
p 2 0 917 3 10676 1576
p 2 0 851 69 5848 1269
p 2 0 913 7 11803 1617
p 2 0 912 8 10399 1476
p 2 0 917 3 10729 1586
p 2 0 919 1 11381 1629
p 2 0 872 48 6110 1326
p 2 0 912 8 10825 1559
p 2 0 905 15 10895 1556
p 2 0 916 4 9613 1545
p 2 1 916 3 12809 1690
p 2 0 907 13 7047 1476
p 2 0 913 7 9474 1527
p 2 0 898 22 9789 1451
p 2 1 917 2 10474 1581
p 2 0 918 2 11384 1566
p 2 0 892 28 5576 1328
p 2 0 919 1 10715 1600
p 2 0 894 26 9693 1476
p 2 0 917 3 9896 1598
p 2 0 915 5 10612 1598
p 2 0 893 27 5897 1351
p 2 0 909 11 9423 1497
p 2 0 919 1 10385 1591
p 2 0 914 6 10144 1573
p 2 1 918 1 12536 1737
p 2 0 910 10 8100 1571
p 2 0 917 3 9520 1534
p 2 0 892 28 8223 1442
p 2 0 918 2 13063 1765
p 2 0 919 1 10348 1614
p 2 0 858 62 5280 1295
p 2 0 915 5 10510 1603
p 2 0 916 4 12733 1686
p 2 0 915 5 9589 1609
p 2 0 916 4 9930 1580
p 2 0 875 45 4769 1297
p 2 0 911 9 12869 1659
p 2 0 912 8 9355 1511
p 2 0 917 3 9178 1561
p 2 0 918 2 13252 1756
p 2 0 895 25 5897 1443
p 2 0 914 6 9705 1536
p 2 0 898 22 7905 1431
p 2 0 918 2 12763 1701
p 2 0 913 7 10032 1543
p 2 0 886 34 5127 1288
p 2 0 916 4 9977 1576
p 2 0 906 14 12104 1628
p 2 0 910 10 8782 1557
p 2 0 919 1 9380 1554
p 2 0 839 81 4104 1257
p 2 0 916 4 12263 1649
p 2 0 906 14 9513 1532
p 2 0 917 3 8468 1517
p 2 0 919 1 9418 1614
p 2 0 890 30 5735 1417
p 2 0 911 9 8404 1487
p 2 0 887 33 9427 1505
p 2 0 917 3 9199 1564
p 2 0 918 2 10782 1629
p 2 0 888 32 5333 1284
p 2 0 920 0 10487 1618
p 2 0 897 23 8804 1454
p 2 0 920 0 9463 1597
p 2 0 916 4 10521 1604
p 2 0 889 31 5084 1333
p 2 0 911 9 9755 1557
p 2 0 906 14 8761 1521
p 2 0 913 7 9167 1533
p 2 0 917 3 9998 1635
p 2 0 896 24 6560 1452
p 2 0 916 4 8685 1517
p 2 0 893 27 9005 1462
p 2 0 917 3 9983 1608
p 2 0 914 6 10145 1604
p 2 0 887 33 5270 1326
p 2 0 917 3 10557 1617
p 2 0 909 11 8352 1476
p 2 4 910 6 9206 1588
p 2 0 915 5 10364 1637
p 2 0 885 35 5324 1346
p 2 1 917 2 8977 1513
p 2 0 911 9 9730 1596
p 2 0 917 3 9617 1565
p 2 0 911 9 9410 1557
p 2 0 916 4 7430 1531
p 2 0 917 3 8916 1544
p 2 0 889 31 8045 1437
p 2 0 919 1 9594 1568
p 2 0 918 2 10197 1648
p 2 0 868 52 4540 1284
p 2 0 913 7 9383 1566
p 2 0 900 20 7936 1450
p 2 0 915 5 8903 1545
p 2 0 915 5 9492 1581
p 2 0 899 21 5457 1407
p 2 0 912 8 7463 1472
p 2 0 909 11 9309 1590
p 2 35 882 3 11359 1783
i 2 920 0 0 56663 4873
p 2 0 915 5 19898 1701
p 2 11 906 3 24707 1716
p 2 0 892 28 22807 1532
p 2 13 905 2 48858 2326
p 2 0 915 5 27213 1574
p 2 0 869 51 11860 1185
p 2 0 889 31 20628 1439
p 2 4 910 6 49358 2232
p 2 0 902 18 11779 1345
p 2 0 877 43 13917 1266
p 2 0 764 156 6498 1061
p 2 3 916 1 55197 2305
p 2 0 862 58 12598 1237
p 2 0 858 62 11296 1218
p 2 0 894 26 16720 1432
p 2 0 773 147 5645 1037
p 2 0 871 49 10697 1275
p 2 0 853 67 11418 1252
p 2 0 803 117 6944 1097
p 2 0 853 67 8195 1187
p 2 0 668 252 3196 902
p 2 0 865 55 12440 1287
p 2 0 898 22 18528 1416
p 2 0 827 93 8362 1123
p 2 0 867 53 12089 1234
p 2 0 718 202 4413 932
p 2 0 868 52 15581 1295
p 2 0 856 64 14920 1240
p 2 0 880 40 17346 1335
p 2 0 842 78 9535 1168
p 2 0 796 124 7694 1075
p 2 0 865 55 13892 1291
p 2 0 820 100 10109 1128
p 2 0 893 27 14963 1363
p 2 0 852 68 8852 1135
p 2 0 655 265 4905 889
p 2 43 877 0 35874 2072
i 2 920 0 0 36620 4332
p 2 28 867 25 12670 1705
p 2 0 903 17 14485 1547
p 2 0 813 107 4021 1146
p 2 4 902 14 21514 1855
p 2 0 890 30 14322 1479
p 2 0 850 70 5869 1236
p 2 2 905 13 18959 1782
p 2 0 832 88 5939 1206
p 2 0 894 26 9949 1389
p 2 0 678 242 2591 932
p 2 0 902 18 19224 1737
p 2 0 871 49 9160 1307
p 2 0 689 231 2499 952
p 2 0 875 45 8720 1358
p 2 1 873 46 19389 1683
p 2 0 863 57 6371 1294
p 2 0 843 77 5542 1251
p 2 0 593 327 1919 838
p 2 0 839 81 5337 1212
p 2 0 857 63 7870 1276
p 2 0 850 70 7214 1269
p 2 0 901 19 9580 1453
p 2 0 802 118 4528 1122
p 2 0 882 38 8183 1341
p 2 0 826 94 6932 1223
p 2 0 869 51 8163 1280
p 2 0 880 40 8978 1364
p 2 0 816 104 4567 1124
p 2 0 879 41 9416 1356
p 2 0 776 144 4902 1111
p 2 0 862 58 6710 1253
p 2 0 872 48 10983 1434
p 2 0 736 184 3243 1023
p 2 0 813 107 5325 1177
p 2 0 881 39 7543 1326
p 2 0 889 31 7326 1340
p 2 0 896 24 9897 1460
p 2 0 886 34 6561 1359
p 2 0 834 86 6268 1180
p 2 0 823 97 5084 1150
p 2 0 871 49 7635 1339
p 2 0 846 74 5350 1236
p 2 0 742 178 3521 1023
p 2 0 894 26 11078 1478
p 2 0 814 106 5777 1168
p 2 0 897 23 9468 1419
p 2 0 913 7 11820 1456
p 2 0 787 133 4552 1125
p 2 0 902 18 8597 1366
p 2 0 883 37 9990 1300
p 2 0 902 18 8746 1382
p 2 0 906 14 11728 1505
p 2 0 839 81 4911 1219
p 2 0 876 44 8803 1341
p 2 0 837 83 5826 1216
p 2 0 892 28 10722 1485
p 2 0 875 45 7067 1294
p 2 0 706 214 3345 988
p 2 0 884 36 9562 1393
p 2 0 793 127 4721 1105
p 2 0 866 54 6640 1281
p 2 0 850 70 6762 1274
p 2 0 705 215 2505 979
p 2 0 801 119 5494 1150
p 2 0 888 32 7629 1340
p 2 36 880 4 12168 1657
i 2 920 0 0 32638 4289
p 2 0 890 30 8268 1512
p 2 2 903 15 11766 1607
p 2 0 897 23 12193 1506
p 2 0 901 19 11196 1532
p 2 0 889 31 10530 1467
p 2 0 842 78 6119 1200
p 2 0 891 29 10294 1487
p 2 0 848 72 9260 1329
p 2 0 888 32 8564 1425
p 2 0 887 33 8812 1413
p 2 0 863 57 4516 1244
p 2 0 909 11 9541 1451
p 2 0 799 121 4924 1169
p 2 0 871 49 8405 1384
p 2 3 893 24 20191 1865
p 2 0 853 67 5937 1300
p 2 0 872 48 8170 1366
p 2 0 783 137 6861 1180
p 2 13 869 38 20696 1890
p 2 0 871 49 9746 1402
p 2 0 675 245 2118 934
p 2 0 864 56 7799 1368
p 2 14 872 34 20047 1823
p 2 0 867 53 9369 1447
p 2 0 863 57 7419 1370
p 2 0 683 237 3129 969
p 2 1 860 59 17690 1677
p 2 0 848 72 8677 1356
p 2 0 863 57 9522 1402
p 2 3 886 31 18252 1768
p 2 0 737 183 3095 1086
p 2 0 813 107 4665 1194
p 2 0 704 216 3240 981
p 2 0 845 75 8154 1305
p 2 0 857 63 7779 1358
p 2 0 675 245 2331 939
p 2 0 879 41 8444 1395
p 2 0 785 135 4868 1135
p 2 0 833 87 8519 1347
p 2 0 856 64 9240 1401
p 2 0 743 177 3457 1056
p 2 0 811 109 5656 1214
p 2 0 853 67 6647 1262
p 2 0 828 92 6228 1269
p 2 0 880 40 9120 1455
p 2 0 799 121 3920 1192
p 2 0 890 30 6982 1350
p 2 0 869 51 8136 1368
p 2 0 891 29 9047 1497
p 2 0 874 46 6992 1342
p 2 0 742 178 2973 1059
p 2 0 845 75 6733 1288
p 2 0 829 91 6552 1283
p 2 0 885 35 8812 1483
p 2 0 858 62 5294 1289
p 2 0 733 187 2817 1033
p 2 0 865 55 7898 1366
p 2 0 852 68 7244 1265
p 2 28 884 8 11586 1659
i 2 920 0 0 80204 5608
p 2 0 908 12 21646 1384
p 2 0 920 0 33066 1554
p 2 0 920 0 37276 1546
p 2 60 860 0 60481 2183
p 2 0 919 1 36500 1539
p 2 0 862 58 14897 1097
p 2 0 916 4 29100 1458
p 2 73 817 30 55413 2113
p 2 0 908 12 24148 1386
p 2 0 847 73 12518 1122
p 2 0 830 90 10846 1075
p 2 57 859 4 59106 2134
p 2 0 904 16 28906 1400
p 2 0 860 60 12351 1142
p 2 61 845 14 56523 2095
p 2 0 803 117 11010 1033
p 2 0 833 87 13568 1112
p 2 0 709 211 5865 901
p 2 63 848 9 53064 2050
p 2 0 902 18 25044 1317
p 2 0 775 145 5748 967
p 2 0 901 19 26139 1376
p 2 70 819 31 54662 2068
p 2 0 875 45 13199 1185
p 2 0 884 36 18831 1246
p 2 0 816 104 9416 1043
p 2 61 846 13 58431 2091
p 2 0 732 188 4628 928
p 2 0 638 282 8334 859
p 2 56 838 26 53365 1981
p 2 0 880 40 12081 1169
p 2 0 740 180 6634 938
p 2 0 703 217 8934 925
p 2 65 847 8 55432 2122
p 2 0 793 127 10734 1039
