# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 868 52 7810 1265
p 2 0 878 42 9412 1254
p 2 0 682 238 2990 916
p 2 0 788 132 5421 1132
p 2 0 872 48 14057 1466
p 2 0 840 80 5343 1109
p 2 0 857 63 9968 1291
p 2 0 728 192 4548 970
p 2 0 833 87 9232 1236
p 2 0 865 55 9055 1279
p 2 0 706 214 3566 931
p 2 0 839 81 10117 1278
p 2 0 851 69 10330 1329
p 2 0 856 64 11704 1360
p 2 0 861 59 10590 1340
p 2 0 861 59 6388 1212
p 2 0 776 144 5980 1063
p 2 0 690 230 3120 922
p 2 0 856 64 8590 1267
p 2 0 822 98 7135 1130
p 2 0 717 203 3249 938
p 2 0 842 78 8290 1233
p 2 0 773 147 6904 1072
p 2 0 887 33 8344 1298
p 2 0 870 50 9309 1273
p 2 0 731 189 3896 960
p 2 0 840 80 9428 1261
p 2 0 802 118 6235 1070
p 2 0 721 199 4497 992
p 2 0 880 40 10530 1365
p 2 0 770 150 4860 1025
p 2 0 878 42 7679 1287
p 2 0 812 108 8149 1227
p 2 0 855 65 8295 1294
p 2 0 837 83 8528 1199
p 2 0 743 177 3320 965
p 2 0 821 99 6002 1156
p 2 0 636 284 2861 830
p 2 0 798 122 5237 1120
p 2 0 852 68 9413 1264
p 2 0 652 268 3144 864
p 2 0 734 186 3881 980
p 2 0 825 95 7457 1186
p 2 0 822 98 8738 1160
p 2 0 822 98 4822 1136
p 2 0 846 74 5657 1194
p 2 0 857 63 9231 1221
p 2 0 840 80 7940 1245
p 2 0 860 60 9010 1287
p 2 0 862 58 10889 1332
p 2 0 744 176 3680 965
p 2 0 867 53 11089 1328
p 2 0 782 138 6746 1046
p 2 0 840 80 7707 1187
p 2 0 861 59 8168 1235
p 2 0 590 330 2193 794
p 2 0 781 139 4511 1042
p 2 0 795 125 5997 1127
p 2 0 751 169 5346 1006
p 2 0 811 109 5443 1116
p 2 0 827 93 4895 1157
p 2 0 837 83 7031 1172
p 2 0 737 183 4688 993
p 2 0 856 64 8844 1282
p 2 0 841 79 8969 1192
p 2 0 807 113 4805 1067
p 2 0 851 69 11055 1356
p 2 0 785 135 6034 1054
p 2 0 825 95 7700 1163
p 2 0 868 52 8618 1262
p 2 0 742 178 5054 992
p 2 0 817 103 8964 1165
p 2 0 850 70 8382 1245
p 2 0 825 95 8028 1191
p 2 0 861 59 9255 1286
p 2 0 879 41 7841 1278
p 2 0 848 72 9053 1224
p 2 0 779 141 4141 1038
p 2 0 831 89 5797 1173
p 2 0 851 69 7208 1145
p 2 0 742 178 3230 983
p 2 0 869 51 11693 1384
p 2 0 842 78 9880 1274
p 2 0 825 95 5940 1146
p 2 0 831 89 8052 1223
p 2 0 651 269 2936 850
p 2 0 839 81 6413 1128
p 2 0 878 42 11248 1395
p 2 0 829 91 8277 1241
p 2 0 852 68 5829 1203
p 2 0 835 85 4688 1185
p 2 0 798 122 5332 1077
p 2 0 747 173 3926 995
p 2 0 829 91 7393 1213
p 2 0 861 59 8848 1229
p 2 0 740 180 3306 955
p 2 0 870 50 7658 1241
p 2 0 802 118 8195 1113
p 2 0 814 106 5771 1105
p 2 0 874 46 11256 1382
p 2 0 685 235 3824 911
p 2 0 817 103 8045 1155
p 2 0 871 49 11251 1363
p 2 0 809 111 9067 1205
p 2 0 868 52 11016 1420
p 2 0 875 45 6716 1296
p 2 1 851 68 9722 1351
p 2 0 813 107 4342 1086
p 2 0 856 64 8032 1252
p 2 0 803 117 5002 1085
p 2 0 715 205 3651 953
p 2 0 868 52 11209 1354
p 2 0 822 98 9761 1292
p 2 0 804 116 5085 1092
p 2 0 797 123 6070 1123
p 2 0 656 264 2994 867
p 2 0 756 164 5979 1037
p 2 0 789 131 6040 1119
p 2 0 762 158 7370 1092
p 2 0 889 31 10470 1387
p 2 0 868 52 7894 1257
p 2 0 859 61 9406 1241
p 2 0 699 221 2944 913
p 2 0 804 116 5175 1132
p 2 0 836 84 9492 1268
p 2 0 766 154 3743 1005
p 2 0 868 52 11301 1348
p 2 0 750 170 4450 992
p 2 0 838 82 9013 1264
p 2 0 862 58 8537 1282
p 2 0 728 192 4294 964
p 2 0 857 63 9317 1357
p 2 0 877 43 11071 1371
p 2 0 877 43 12687 1430
p 2 0 890 30 11263 1404
p 2 0 882 38 7671 1297
p 2 0 888 32 13224 1458
p 2 0 810 110 6791 1133
p 2 0 888 32 10317 1408
p 2 0 850 70 9749 1270
p 2 0 737 183 3070 970
p 2 0 853 67 8562 1241
p 2 0 703 217 4031 935
p 2 0 892 28 11721 1424
p 2 0 893 27 9367 1330
p 2 0 580 340 2413 779
p 2 0 841 79 7802 1217
p 2 0 899 21 12041 1430
p 2 0 805 115 8084 1125
p 2 0 844 76 5063 1177
p 2 0 842 78 5138 1201
p 2 0 861 59 7352 1180
p 2 0 733 187 3462 946
p 2 0 836 84 5409 1181
p 2 0 806 114 5737 1094
p 2 0 743 177 3129 974
p 2 0 830 90 6715 1176
p 2 0 656 264 3124 870
p 2 0 827 93 8313 1212
p 2 0 851 69 7432 1209
p 2 0 605 315 2735 824
p 2 0 842 78 7968 1241
p 2 0 865 55 10055 1352
p 2 0 879 41 12772 1420
p 2 0 840 80 8551 1220
p 2 0 874 46 7083 1258
p 2 0 840 80 8971 1185
p 2 0 848 72 9232 1249
p 2 0 893 27 10754 1457
p 2 0 867 53 7637 1227
p 2 0 711 209 3227 942
p 2 0 851 69 7288 1227
p 2 0 775 145 7420 1052
p 2 0 808 112 5972 1100
p 2 0 849 71 10077 1307
p 2 0 598 322 2163 801
p 2 0 828 92 6375 1190
p 2 0 809 111 5250 1089
p 2 0 832 88 8562 1232
p 2 0 878 42 9667 1325
p 2 0 829 91 6117 1185
p 2 10 880 30 21233 1831
p 2 0 758 162 3943 1060
p 2 0 827 93 7480 1221
p 2 10 885 25 18575 1660
p 2 0 727 193 3734 1013
p 2 0 874 46 7826 1257
p 2 0 715 205 4077 960
p 2 29 815 76 18775 1679
p 2 0 898 22 13074 1410
p 2 0 744 176 3792 984
p 2 0 872 48 8748 1271
p 2 48 835 37 24568 1933
p 2 0 896 24 12555 1373
p 2 0 888 32 7116 1280
p 2 0 847 73 6944 1206
p 2 74 800 46 23056 1965
p 2 0 724 196 3803 1004
p 2 0 796 124 5879 1147
p 2 34 871 15 22786 1939
p 2 0 840 80 5883 1186
p 2 0 909 11 12639 1519
p 2 0 897 23 13074 1490
p 2 0 903 17 12032 1442
p 2 0 906 14 13018 1510
p 2 0 835 85 6735 1183
p 2 0 912 8 13119 1553
p 2 0 903 17 13139 1526
p 2 0 888 32 10891 1403
p 2 0 914 6 12994 1532
p 2 0 893 27 9188 1313
p 2 0 901 19 12051 1450
p 2 0 877 43 11363 1376
p 2 0 915 5 13000 1537
p 2 0 916 4 12724 1499
p 2 0 872 48 7351 1257
p 2 0 903 17 13667 1551
p 2 0 891 29 13124 1466
p 2 0 894 26 10918 1445
p 2 0 910 10 12781 1491
p 2 0 864 56 7577 1224
p 2 0 916 4 13238 1492
p 2 0 906 14 12986 1535
p 2 0 905 15 11413 1481
p 2 0 905 15 11960 1501
p 2 0 900 20 9800 1368
p 2 0 902 18 12776 1505
p 2 0 880 40 10053 1337
p 2 0 911 9 12904 1575
p 2 0 913 7 12821 1504
p 2 0 863 57 7571 1225
p 2 0 916 4 13367 1566
p 2 0 903 17 12827 1488
p 2 0 913 7 12053 1489
p 2 0 906 14 12833 1527
p 2 0 860 60 7408 1228
p 2 2 902 16 12441 1505
p 2 0 915 5 12968 1523
p 2 0 907 13 13758 1523
p 2 0 915 5 12562 1563
p 2 0 897 23 9463 1370
p 2 0 900 20 12505 1474
p 2 0 893 27 10921 1377
p 2 0 912 8 13022 1544
p 2 0 910 10 12827 1526
p 2 0 861 59 7533 1214
p 2 0 907 13 13386 1508
p 2 0 899 21 13517 1519
p 2 0 903 17 12135 1499
p 2 0 915 5 13839 1586
p 2 0 842 78 7180 1205
p 2 1 901 18 11507 1468
p 2 0 906 14 12332 1475
p 2 0 906 14 13270 1509
p 2 0 908 12 11343 1496
p 2 0 895 25 9416 1367
p 2 0 902 18 12515 1482
p 2 0 888 32 11780 1421
p 2 0 909 11 12763 1518
p 2 0 908 12 12769 1502
p 2 0 859 61 7247 1215
p 2 0 910 10 12637 1492
p 2 0 886 34 12793 1425
p 2 0 896 24 11423 1429
p 2 0 905 15 13044 1506
p 2 0 854 66 7003 1228
p 2 1 900 19 12175 1457
p 2 0 906 14 12318 1463
p 2 4 898 18 13529 1513
p 2 6 904 10 12716 1497
p 2 0 897 23 9699 1398
p 2 0 905 15 11829 1497
p 2 0 865 55 10792 1370
p 2 0 915 5 13405 1581
p 2 0 899 21 12833 1504
p 2 0 861 59 6807 1241
p 2 2 901 17 12618 1524
p 2 1 909 10 13809 1530
p 2 0 910 10 12059 1507
p 2 1 914 5 12859 1568
p 2 0 862 58 7512 1249
p 2 0 912 8 12800 1495
p 2 0 917 3 17417 1685
p 2 0 910 10 12126 1516
p 2 3 914 3 13672 1616
p 2 0 899 21 8514 1396
p 2 0 912 8 12083 1510
p 2 2 883 35 11509 1451
p 2 2 907 11 13019 1552
p 2 0 901 19 12210 1498
p 2 0 871 49 6991 1250
p 2 0 912 8 12402 1556
p 2 0 893 27 12547 1481
p 2 0 904 16 11231 1481
p 2 0 910 10 12518 1563
p 2 0 813 107 6362 1169
p 2 2 894 24 12164 1513
p 2 0 911 9 11722 1489
p 2 0 893 27 11623 1484
p 2 1 906 13 11577 1498
p 2 0 890 30 9351 1396
p 2 0 898 22 12050 1486
p 2 0 896 24 11492 1465
p 2 0 904 16 12545 1541
p 2 0 915 5 12552 1561
p 2 0 868 52 6763 1274
p 2 0 905 15 13075 1594
p 2 1 889 30 12467 1504
p 2 0 902 18 11823 1525
p 2 1 906 13 11657 1566
p 2 0 864 56 5910 1253
p 2 0 896 24 11977 1463
p 2 0 905 15 11922 1539
p 2 0 904 16 11667 1528
p 2 0 910 10 11184 1525
p 2 0 894 26 8745 1420
p 2 0 908 12 11293 1526
p 2 1 906 13 11626 1529
i 2 920 0 0 31471 3946
p 2 52 863 5 16709 2022
p 2 0 906 14 9937 1541
p 2 0 910 10 17764 1710
p 2 0 880 40 8573 1361
p 2 0 912 8 11350 1509
p 2 0 911 9 11248 1459
p 2 0 827 93 4716 1140
p 2 0 887 33 8796 1332
p 2 0 881 39 9103 1343
p 2 0 876 44 9561 1374
p 2 0 901 19 7690 1364
p 2 0 767 153 2862 1066
p 2 0 877 43 6410 1290
p 2 0 901 19 9040 1404
p 2 0 895 25 10397 1440
p 2 0 895 25 10968 1453
p 2 0 783 137 4069 1088
p 2 0 863 57 8015 1312
p 2 0 819 101 6744 1191
p 2 0 872 48 9770 1391
p 2 0 868 52 8180 1315
p 2 0 679 241 2747 957
p 2 0 839 81 7953 1253
p 2 0 874 46 9205 1351
p 2 0 847 73 8162 1274
p 2 0 871 49 6316 1303
p 2 0 829 91 4462 1214
p 2 0 839 81 5241 1201
p 2 0 806 114 4366 1125
p 2 0 873 47 8011 1355
p 2 0 837 83 6691 1244
p 2 0 756 164 3390 1028
p 2 0 854 66 8050 1289
p 2 0 773 147 6100 1107
p 2 0 846 74 7741 1258
p 2 0 840 80 7674 1260
p 2 0 678 242 2407 958
p 2 0 799 121 5209 1146
p 2 0 881 39 8215 1326
p 2 0 818 102 6581 1181
p 2 0 876 44 7890 1333
p 2 0 873 47 6327 1282
p 2 0 859 61 7441 1234
p 2 0 802 118 6038 1156
p 2 0 900 20 11386 1454
p 2 0 857 63 8289 1270
p 2 0 852 68 4793 1188
p 2 0 883 37 10566 1384
p 2 0 809 111 5562 1134
p 2 0 847 73 6439 1251
p 2 0 882 38 8789 1345
p 2 0 702 218 2764 969
p 2 0 890 30 8334 1371
p 2 0 857 63 8531 1290
p 2 0 834 86 4969 1186
p 2 0 856 64 5274 1255
p 2 0 799 121 3387 1087
p 2 0 850 70 6958 1251
p 2 0 879 41 7677 1312
p 2 0 887 33 10530 1417
p 2 0 877 43 8149 1274
p 2 0 750 170 3067 1021
p 2 0 879 41 8505 1320
p 2 1 867 52 14705 1467
p 2 0 852 68 6486 1257
p 2 0 900 20 15860 1521
p 2 0 781 139 4296 1110
p 2 0 820 100 7180 1222
p 2 1 879 40 16426 1577
p 2 0 870 50 9312 1349
p 2 2 896 22 8571 1376
p 2 0 839 81 4518 1169
p 2 0 888 32 8382 1325
p 2 0 829 91 6042 1158
p 2 0 866 54 9001 1306
p 2 0 906 14 10371 1442
p 2 0 727 193 2891 1003
p 2 0 848 72 6350 1264
p 2 2 796 122 6838 1170
p 2 0 842 78 6818 1243
p 2 0 869 51 6384 1276
p 2 0 755 165 4124 1044
p 2 0 856 64 7287 1237
p 2 0 874 46 8822 1356
p 2 0 884 36 9393 1375
p 2 0 882 38 8609 1370
p 2 0 839 81 5398 1216
p 2 0 805 115 5557 1150
p 2 0 757 163 4201 1054
p 2 1 876 43 9532 1390
p 2 0 842 78 6696 1231
p 2 0 793 127 3668 1092
p 2 0 888 32 9483 1396
p 2 0 808 112 8682 1199
p 2 0 835 85 7313 1256
p 2 0 852 68 6869 1273
p 2 0 681 239 2570 966
p 2 0 802 118 5770 1156
p 2 0 878 42 8561 1331
p 2 0 799 121 5630 1163
p 2 0 858 62 6479 1273
p 2 0 816 104 3823 1160
p 2 0 881 39 6101 1284
p 2 0 859 61 8171 1281
p 2 2 849 69 6102 1252
p 2 0 854 66 5639 1255
p 2 0 748 172 3222 1032
p 2 0 883 37 8617 1352
p 2 0 766 154 5435 1104
p 2 0 817 103 5524 1193
p 2 0 875 45 9009 1343
p 2 0 724 196 3156 993
p 2 1 858 61 9180 1350
p 2 0 894 26 9806 1427
p 2 0 888 32 9481 1410
p 2 0 886 34 9293 1416
p 2 0 873 47 5471 1267
p 2 0 871 49 6853 1260
p 2 0 793 127 4312 1093
p 2 1 879 40 7100 1326
p 2 0 847 73 6653 1245
p 2 0 804 116 3994 1096
p 2 0 893 27 9722 1411
p 2 0 778 142 5714 1141
p 2 0 835 85 7016 1239
p 2 0 874 46 8172 1347
p 2 0 780 140 4376 1077
p 2 1 811 108 6981 1201
p 2 0 860 60 7124 1302
p 2 0 854 66 9207 1311
p 2 0 836 84 5485 1219
p 2 0 854 66 5283 1248
p 2 0 861 59 7137 1221
p 2 0 801 119 6304 1168
p 2 14 881 25 16613 1684
p 2 0 866 54 7903 1287
p 2 0 776 144 2797 1066
p 2 0 844 76 7351 1291
p 2 1 832 87 15324 1437
p 2 0 812 108 7481 1226
p 2 0 881 39 9742 1375
p 2 0 768 152 4199 1082
p 2 5 871 44 15154 1584
p 2 0 841 79 7366 1265
p 2 0 892 28 8542 1412
p 2 0 882 38 7913 1350
p 2 0 834 86 4545 1173
p 2 0 869 51 7296 1285
p 2 0 789 131 5245 1100
p 2 2 857 61 8186 1343
p 2 0 880 40 9146 1360
p 2 0 813 107 4658 1127
p 2 0 881 39 9893 1384
p 2 0 824 96 10609 1361
p 2 0 866 54 7831 1331
p 2 0 883 37 8807 1374
p 2 0 732 188 3487 1051
p 2 1 877 42 11060 1443
p 2 0 885 35 10151 1399
p 2 0 838 82 6033 1203
p 2 2 900 18 8032 1499
p 2 0 821 99 4381 1172
p 2 0 858 62 6814 1277
p 2 0 819 101 4547 1157
p 2 0 880 40 8817 1351
p 2 0 885 35 9880 1400
p 2 0 817 103 3796 1127
p 2 0 872 48 7918 1290
p 2 2 820 98 7105 1223
p 2 0 845 75 7793 1287
p 2 0 887 33 8001 1374
p 2 0 715 205 2956 999
p 2 0 837 83 6057 1222
p 2 0 859 61 8002 1333
p 2 0 861 59 8260 1317
p 2 0 870 50 9417 1407
p 2 0 878 42 6244 1300
p 2 0 827 93 6481 1201
p 2 0 789 131 3890 1080
p 2 2 871 47 8587 1368
p 2 0 842 78 6057 1222
p 2 0 763 157 3180 1057
p 2 0 893 27 8690 1349
p 2 0 815 105 6003 1163
p 2 0 833 87 5584 1211
p 2 0 899 21 10189 1422
p 2 0 731 189 2739 1006
p 2 0 844 76 6770 1277
p 2 0 856 64 6840 1269
p 2 0 827 93 5774 1223
p 2 0 887 33 8543 1352
p 2 0 831 89 4183 1137
p 2 0 866 54 8306 1320
p 2 0 842 78 7605 1237
p 2 0 847 73 5645 1239
p 2 0 848 72 6627 1255
p 2 0 713 207 2593 993
p 2 0 849 71 7272 1299
p 2 0 794 126 6518 1147
p 2 0 827 93 5716 1208
p 2 0 891 29 8212 1372
p 2 0 783 137 3552 1075
p 2 0 828 92 6006 1205
p 2 0 824 96 5672 1203
p 2 0 848 72 7561 1272
p 2 0 812 108 7244 1251
p 2 0 899 21 7800 1361
p 2 1 916 3 11126 1621
i 2 920 0 0 29320 3838
p 2 29 886 5 16265 1931
p 2 0 913 7 17635 1712
p 2 0 818 102 4590 1181
p 2 0 898 22 10288 1439
p 2 0 874 46 11186 1422
p 2 0 905 15 7271 1413
p 2 0 899 21 10119 1457
p 2 0 708 212 2429 984
p 2 0 908 12 10165 1458
p 2 0 815 105 7244 1223
p 2 0 896 24 10615 1482
p 2 0 868 52 8758 1395
p 2 0 868 52 5362 1265
p 2 0 837 83 6570 1221
p 2 0 803 117 4666 1150
p 2 0 875 45 8613 1386
p 2 0 800 120 5112 1129
p 2 0 813 107 3522 1137
p 2 5 879 36 13464 1548
p 2 0 797 123 4118 1133
p 2 0 802 118 5224 1144
p 2 1 861 58 11109 1411
p 2 0 775 145 3318 1053
p 2 0 805 115 7758 1232
p 2 0 853 67 7587 1284
p 2 12 836 72 13004 1522
p 2 0 884 36 9837 1437
p 2 0 861 59 5253 1263
p 2 0 805 115 4855 1156
p 2 8 839 73 11461 1452
p 2 0 889 31 9163 1426
p 2 0 874 46 8902 1372
p 2 0 775 145 3255 1069
p 2 7 851 62 14035 1519
p 2 0 804 116 7250 1211
p 2 0 793 127 5140 1152
p 2 34 837 49 14350 1695
p 2 0 720 200 3479 1017
p 2 0 848 72 5961 1227
p 2 0 745 175 4591 1054
p 2 26 806 88 12561 1537
p 2 0 895 25 9527 1455
p 2 0 840 80 4472 1172
p 2 0 817 103 5429 1193
p 2 19 769 132 12558 1441
p 2 0 890 30 8771 1429
p 2 0 815 105 5677 1190
p 2 0 740 180 3099 1036
p 2 21 837 62 13996 1590
p 2 0 779 141 5548 1120
p 2 0 828 92 7337 1247
p 2 0 845 75 8056 1298
p 2 0 700 220 2635 970
p 2 0 787 133 4579 1144
p 2 0 794 126 5887 1154
p 2 35 824 61 14684 1682
p 2 0 888 32 10035 1437
p 2 0 812 108 4208 1153
p 2 0 859 61 6819 1273
p 2 37 765 118 12857 1513
p 2 0 889 31 8288 1390
p 2 0 787 133 4532 1126
p 2 0 806 114 3989 1136
p 2 44 848 28 15460 1807
p 2 0 811 109 5510 1154
p 2 0 892 28 9436 1433
p 2 8 872 40 13665 1572
p 2 0 813 107 4431 1141
p 2 0 903 17 10561 1479
p 2 0 837 83 6644 1215
p 2 8 867 45 12781 1547
p 2 0 896 24 9962 1441
p 2 0 821 99 4656 1166
p 2 0 878 42 7972 1350
p 2 0 787 133 3917 1101
p 2 0 859 61 6057 1250
p 2 0 847 73 7191 1239
p 2 0 757 163 3544 1026
p 2 0 843 77 7073 1276
p 2 0 799 121 6566 1149
p 2 0 782 138 5466 1144
p 2 0 823 97 5507 1210
p 2 0 606 314 2201 854
p 2 0 850 70 6652 1263
p 2 0 756 164 4407 1076
p 2 0 782 138 5613 1148
p 2 0 873 47 8457 1368
p 2 0 786 134 4216 1135
p 2 0 845 75 5722 1229
p 2 0 782 138 5662 1134
p 2 0 835 85 5810 1227
p 2 0 807 113 5335 1185
p 2 0 750 170 3869 1045
p 2 0 851 69 9839 1365
p 2 0 839 81 7754 1262
p 2 0 808 112 7832 1246
p 2 0 876 44 9758 1381
p 2 0 687 233 2905 948
p 2 0 831 89 6572 1213
p 2 0 750 170 5786 1129
p 2 0 866 54 9269 1384
p 2 0 817 103 7881 1240
p 2 0 829 91 5204 1182
p 2 0 856 64 9172 1369
p 2 0 826 94 7292 1224
p 2 0 811 109 6654 1188
p 2 0 871 49 8906 1384
p 2 0 666 254 2406 935
p 2 0 851 69 6953 1257
p 2 0 680 240 3272 960
p 2 0 818 102 6018 1182
p 2 0 841 79 6981 1286
p 2 0 749 171 3920 1032
p 2 0 847 73 9337 1328
p 2 0 849 71 8618 1301
p 2 0 837 83 8524 1285
p 2 0 804 116 5176 1159
p 2 0 882 38 5852 1307
p 2 0 853 67 6742 1239
p 2 0 805 115 6290 1204
p 2 0 855 65 5952 1253
p 2 0 845 75 8758 1325
p 2 0 748 172 2999 1028
p 2 0 809 111 6210 1189
p 2 0 792 128 7372 1184
p 2 0 814 106 7015 1215
p 2 0 855 65 8491 1324
p 2 0 732 188 4023 1000
p 2 0 818 102 8351 1257
p 2 0 791 129 6434 1187
p 2 0 764 156 5228 1112
p 2 0 742 178 4742 1059
p 2 0 838 82 5688 1254
p 2 0 857 63 7417 1338
p 2 0 793 127 4651 1124
p 2 0 849 71 6733 1278
p 2 0 835 85 8255 1260
p 2 0 746 174 3068 1034
p 2 0 840 80 8553 1329
p 2 0 811 109 7569 1243
p 2 0 857 63 8014 1342
p 2 0 867 53 8924 1382
p 2 0 759 161 4467 1057
p 2 0 835 85 9139 1301
p 2 0 812 108 6556 1201
p 2 0 747 173 5621 1091
p 2 0 817 103 5633 1207
p 2 0 838 82 5360 1240
p 2 0 855 65 7256 1320
p 2 0 748 172 3689 1064
p 2 0 853 67 8057 1309
p 2 0 825 95 7945 1220
p 2 0 791 129 4025 1093
p 2 0 860 60 8042 1338
p 2 0 759 161 5649 1079
p 2 0 817 103 5631 1188
p 2 0 854 66 7665 1308
p 2 0 707 213 3615 982
p 2 0 856 64 6494 1244
p 2 0 819 101 6134 1185
p 2 0 855 65 9126 1352
p 2 0 863 57 8246 1335
p 2 0 786 134 4061 1097
p 2 0 852 68 6218 1269
p 2 0 825 95 6375 1196
p 2 0 892 28 8680 1405
p 2 0 821 99 6859 1206
p 2 0 729 191 2910 1006
p 2 0 842 78 8160 1262
p 2 0 723 197 4828 1019
p 2 0 799 121 6261 1170
p 2 0 821 99 6855 1215
p 2 0 676 244 2492 926
p 2 0 759 161 5354 1085
p 2 0 839 81 5765 1211
p 2 0 861 59 8405 1357
p 2 0 866 54 6736 1306
p 2 0 849 71 5220 1240
p 2 0 843 77 8133 1270
p 2 0 803 117 4598 1123
p 2 0 858 62 7454 1336
p 2 0 821 99 8201 1250
p 2 0 809 111 3503 1097
p 2 0 850 70 8150 1293
p 2 0 825 95 7481 1195
p 2 0 753 167 5079 1090
p 2 0 862 58 7673 1289
p 2 0 672 248 2821 944
p 2 0 799 121 4977 1133
p 2 0 834 86 8469 1340
p 2 0 801 119 6699 1181
p 2 0 808 112 4558 1170
p 2 0 841 79 5559 1233
p 2 0 833 87 7195 1206
p 2 0 815 105 6427 1182
p 2 0 840 80 7351 1261
p 2 0 813 107 6299 1196
p 2 0 783 137 3670 1071
p 2 0 873 47 10891 1401
p 2 0 807 113 8180 1216
p 2 0 851 69 8339 1311
p 2 0 838 82 6224 1250
p 2 0 688 232 3124 972
p 2 0 825 95 8283 1240
p 2 0 873 47 8532 1326
p 2 0 848 72 7688 1267
p 2 0 874 46 9313 1391
p 2 0 848 72 5719 1247
p 2 0 853 67 8128 1290
p 2 0 785 135 5364 1120
p 2 0 834 86 7638 1268
p 2 0 817 103 6203 1168
p 2 0 758 162 3976 1044
p 2 0 857 63 9189 1324
p 2 0 790 130 6149 1089
p 2 0 826 94 5577 1202
p 2 0 838 82 8094 1281
p 2 0 755 165 3408 1037
p 2 0 815 105 6692 1209
p 2 0 876 44 8599 1371
p 2 0 817 103 7181 1217
p 2 0 895 25 11007 1470
p 2 0 868 52 6339 1258
p 2 0 805 115 5024 1152
p 2 0 800 120 5185 1116
p 2 0 876 44 10634 1396
p 2 0 836 84 6165 1192
p 2 0 710 210 2921 974
p 2 0 864 56 7664 1298
p 2 0 786 134 6654 1101
p 2 0 852 68 8250 1318
p 2 0 863 57 8978 1341
p 2 0 674 246 2470 940
p 2 0 807 113 7357 1201
p 2 0 851 69 7827 1262
p 2 0 784 136 5824 1133
p 2 4 892 24 10544 1497
p 2 0 911 9 8730 1602
i 2 920 0 0 27379 3998
p 2 94 822 4 17099 2375
p 2 19 900 1 17678 2113
p 2 0 920 0 10531 1753
p 2 0 882 38 5027 1321
p 2 0 908 12 8774 1534
p 2 0 903 17 9249 1515
p 2 0 874 46 5894 1305
p 2 0 919 1 11012 1682
p 2 0 717 203 3173 1015
p 2 0 863 57 5881 1316
p 2 0 917 3 8318 1514
p 2 0 898 22 7643 1369
p 2 0 920 0 8960 1572
p 2 0 843 77 4727 1270
p 2 0 901 19 7522 1468
p 2 0 899 21 8831 1530
p 2 0 880 40 5836 1335
p 2 0 912 8 9318 1580
p 2 0 736 184 3204 1038
p 2 0 905 15 7948 1505
p 2 0 897 23 8803 1532
p 2 0 884 36 6641 1397
p 2 0 911 9 8544 1533
p 2 0 754 166 3154 1068
p 2 0 878 42 6821 1408
p 2 0 905 15 8790 1542
p 2 0 896 24 7970 1486
p 2 0 900 20 9350 1610
p 2 0 819 101 4347 1203
p 2 0 875 45 6434 1373
p 2 0 900 20 8770 1534
p 2 0 865 55 5662 1314
p 2 0 906 14 8673 1547
p 2 0 793 127 4182 1129
p 2 0 902 18 8656 1509
p 2 0 878 42 8233 1470
p 2 1 892 27 7991 1404
p 2 0 910 10 9207 1551
p 2 0 788 132 3952 1124
p 2 0 864 56 6611 1372
p 2 5 909 6 9542 1576
p 2 0 878 42 7288 1389
p 2 0 894 26 7640 1473
p 2 0 884 36 5582 1343
p 2 5 864 51 8597 1441
p 2 0 894 26 8053 1482
p 2 0 895 25 9106 1461
p 2 0 913 7 8890 1548
p 2 0 837 83 4435 1221
p 2 0 897 23 8411 1486
p 2 0 878 42 7954 1451
p 2 0 879 41 6079 1367
p 2 0 906 14 8767 1526
p 2 0 756 164 3697 1069
p 2 0 893 27 7442 1437
p 2 0 894 26 8675 1503
p 2 0 886 34 5586 1379
p 2 0 908 12 8564 1549
p 2 0 861 59 4761 1265
p 2 0 867 53 7456 1434
p 2 0 889 31 8986 1507
p 2 0 901 19 6895 1448
p 2 0 913 7 8426 1507
p 2 0 756 164 3093 1066
p 2 0 906 14 8085 1512
p 2 0 895 25 8526 1495
p 2 0 887 33 7393 1433
p 2 0 910 10 8919 1545
p 2 0 740 180 3797 1047
p 2 0 871 49 6914 1386
p 2 0 912 8 8414 1532
p 2 0 898 22 7842 1466
p 2 0 914 6 8099 1491
p 2 0 897 23 6443 1417
p 2 0 906 14 9191 1541
p 2 0 889 31 7343 1436
p 2 0 904 16 7859 1488
p 2 0 911 9 8955 1554
p 2 0 793 127 3655 1135
p 2 0 893 27 7126 1440
p 2 0 880 40 8089 1464
p 2 0 882 38 7017 1387
p 2 0 889 31 8648 1536
p 2 0 749 171 3304 1054
p 2 0 901 19 6771 1401
p 2 0 905 15 8459 1546
p 2 0 858 62 4877 1287
p 2 0 907 13 8697 1543
p 2 0 849 71 4213 1254
p 2 4 853 63 7156 1351
p 2 0 899 21 8021 1489
p 2 4 885 31 7458 1445
p 2 0 916 4 8989 1591
p 2 0 798 122 3255 1149
p 2 5 891 24 9440 1500
p 2 0 888 32 7703 1463
p 2 0 882 38 8410 1448
p 2 0 913 7 9061 1591
p 2 0 765 155 3575 1101
p 2 6 884 30 8358 1519
p 2 0 906 14 8736 1541
p 2 5 878 37 7657 1419
p 2 0 911 9 8474 1564
p 2 0 868 52 4565 1291
p 2 0 882 38 8062 1423
p 2 0 898 22 8639 1525
p 2 0 899 21 6580 1408
p 2 0 905 15 8278 1532
p 2 0 774 146 3669 1123
