# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 914 6 18668 1482
p 2 0 913 7 18343 1468
p 2 0 917 3 20039 1465
p 2 0 911 9 18920 1482
p 2 0 902 18 11439 1312
p 2 0 888 32 21128 1405
p 2 0 806 114 5509 1051
p 2 0 887 33 11391 1327
p 2 0 907 13 12036 1288
p 2 0 800 120 4234 1028
p 2 0 903 17 10416 1235
p 2 2 885 33 11227 1241
p 2 0 908 12 16002 1388
p 2 0 854 66 8705 1185
p 2 0 586 334 2387 782
p 2 9 868 43 12575 1306
p 2 0 795 125 6139 1062
p 2 0 918 2 19276 1514
p 2 29 865 26 16888 1508
p 2 0 867 53 8743 1187
p 2 0 898 22 19828 1446
p 2 0 676 244 3144 894
p 2 31 869 20 18790 1566
p 2 0 869 51 9619 1211
p 2 0 671 249 3399 877
p 2 0 865 55 10860 1255
p 2 25 813 82 16401 1321
p 2 0 805 115 7525 1078
p 2 0 914 6 22665 1543
p 2 0 722 198 4141 925
p 2 18 872 30 19594 1493
p 2 0 826 94 7421 1094
p 2 0 821 99 9015 1151
p 2 29 823 68 20162 1508
p 2 0 868 52 8429 1204
p 2 0 791 129 5931 1053
p 2 0 525 395 2304 714
p 2 27 815 78 21900 1580
p 2 0 913 7 21337 1487
p 2 0 833 87 5443 1089
p 2 0 895 25 20838 1444
p 2 0 885 35 18631 1303
p 2 0 902 18 14831 1310
p 2 0 909 11 19590 1446
p 2 0 738 182 4375 965
p 2 0 849 71 7063 1089
p 2 0 886 34 10036 1248
p 2 0 883 37 10985 1182
p 2 0 896 24 15912 1359
p 2 0 889 31 9822 1254
p 2 0 860 60 10680 1180
p 2 0 702 218 4356 911
p 2 0 898 22 15422 1350
p 2 0 903 17 12496 1252
p 2 0 779 141 5146 1016
p 2 0 896 24 12831 1265
p 2 0 835 85 10404 1132
p 2 0 913 7 21974 1524
p 2 0 896 24 15844 1240
p 2 0 831 89 7351 1071
p 2 0 900 20 20518 1439
p 2 0 806 114 7143 1045
p 2 0 820 100 8075 1109
p 2 0 892 28 14317 1318
p 2 0 770 150 6309 996
p 2 0 858 62 9245 1195
p 2 0 699 221 3576 901
p 2 0 892 28 14739 1335
p 2 0 878 42 12007 1252
p 2 0 708 212 3819 917
p 2 0 895 25 11323 1217
p 2 0 899 21 18665 1438
p 2 0 913 7 19027 1455
p 2 0 890 30 13227 1237
p 2 0 843 77 7367 1138
p 2 0 882 38 12354 1217
p 2 0 869 51 9344 1168
p 2 0 903 17 10840 1262
p 2 0 902 18 12508 1262
p 2 0 836 84 6169 1080
p 2 0 884 36 13029 1265
p 2 0 817 103 12869 1172
p 2 0 886 34 12001 1250
p 2 0 886 34 9519 1259
p 2 0 618 302 2581 808
p 2 0 899 21 9772 1244
p 2 0 763 157 5014 999
p 2 0 890 30 12884 1293
p 2 0 916 4 17823 1496
p 2 0 823 97 6133 1064
p 2 0 889 31 11093 1200
p 2 0 911 9 19967 1467
p 2 0 834 86 8283 1113
p 2 5 909 6 15090 1392
p 2 0 901 19 11751 1299
p 2 0 896 24 17386 1338
p 2 0 878 42 12091 1245
p 2 2 896 22 14036 1303
p 2 0 895 25 12764 1326
p 2 0 650 270 3247 845
p 2 0 886 34 14079 1263
p 2 1 897 22 19706 1390
p 2 0 892 28 14426 1289
p 2 0 873 47 7695 1166
p 2 0 695 225 3460 901
p 2 0 885 35 10303 1246
p 2 0 912 8 15929 1406
p 2 2 915 3 21212 1507
i 2 920 0 0 33750 4014
p 2 0 905 15 9760 1566
p 2 7 910 3 15787 1690
p 2 0 903 17 14029 1567
p 2 0 916 4 12494 1574
p 2 0 919 1 12266 1585
p 2 0 838 82 5149 1136
p 2 0 913 7 12844 1572
p 2 2 868 50 16930 1642
p 2 0 916 4 11841 1587
p 2 0 873 47 6266 1339
p 2 0 830 90 4500 1173
p 2 4 911 5 18490 1761
p 2 0 897 23 8528 1382
p 2 0 884 36 7577 1353
p 2 20 899 1 20779 1903
p 2 0 860 60 5391 1305
p 2 0 901 19 6865 1359
p 2 0 822 98 6173 1181
p 2 11 906 3 21882 1910
p 2 0 906 14 9310 1474
p 2 0 862 58 5008 1194
p 2 0 911 9 13179 1600
p 2 0 843 77 5376 1198
p 2 0 853 67 5451 1272
p 2 0 904 16 7462 1413
p 2 0 760 160 3134 1056
p 2 0 871 49 5400 1238
p 2 0 860 60 6059 1231
p 2 0 836 84 5728 1211
p 2 17 891 12 13927 1626
p 2 0 834 86 4324 1236
p 2 0 862 58 5262 1289
p 2 0 740 180 3549 1020
p 2 24 874 22 12882 1635
p 2 0 895 25 8783 1391
p 2 0 779 141 3487 1084
p 2 0 910 10 11953 1533
p 2 28 807 85 12263 1496
p 2 0 899 21 9350 1431
p 2 0 893 27 8317 1365
p 2 0 788 132 3245 1104
p 2 23 835 62 15191 1589
p 2 0 813 107 4997 1166
p 2 0 869 51 8351 1351
p 2 82 827 11 26732 2277
p 2 0 897 23 8109 1419
p 2 0 878 42 7606 1313
p 2 0 816 104 9204 1233
p 2 34 876 10 24759 2079
p 2 0 880 40 7075 1350
p 2 0 682 238 2423 922
p 2 0 902 18 11196 1414
p 2 26 883 11 25319 2001
p 2 0 905 15 12627 1511
p 2 0 860 60 6065 1300
p 2 0 592 328 1948 846
p 2 0 863 57 6745 1250
p 2 0 871 49 7686 1305
p 2 0 842 78 5652 1218
p 2 0 867 53 5811 1261
p 2 0 873 47 4975 1273
p 2 0 855 65 5308 1204
p 2 0 780 140 5867 1117
p 2 0 910 10 13106 1544
p 2 0 899 21 8354 1390
p 2 0 781 139 3770 1061
p 2 0 893 27 7661 1327
p 2 0 791 129 4266 1090
p 2 0 837 83 5256 1187
p 2 0 902 18 10016 1395
p 2 0 836 84 6056 1139
p 2 0 876 44 12305 1372
p 2 0 912 8 12370 1442
p 2 3 911 6 14051 1605
i 2 920 0 0 55833 4612
p 2 0 849 71 12193 1420
p 2 25 893 2 28480 1844
p 2 0 915 5 38714 1873
p 2 0 917 3 18646 1541
p 2 1 917 2 33652 1795
p 2 0 810 110 6751 1106
p 2 0 915 5 19556 1513
p 2 1 885 34 30989 1651
p 2 0 909 11 16629 1441
p 2 1 915 4 32833 1831
p 2 0 777 143 5691 1091
p 2 0 813 107 6654 1137
p 2 0 713 207 4372 983
p 2 0 727 193 7244 1067
p 2 0 919 1 34105 1820
p 2 0 804 116 7325 1109
p 2 0 884 36 13762 1282
p 2 0 847 73 15187 1283
p 2 1 916 3 32896 1783
p 2 0 896 24 13718 1303
p 2 0 682 238 2862 898
p 2 0 892 28 15108 1332
p 2 0 880 40 30510 1616
p 2 0 845 75 6811 1166
p 2 0 868 52 11451 1235
p 2 0 775 145 6309 1047
p 2 3 885 32 33535 1731
p 2 0 731 189 3321 977
p 2 0 726 194 7635 1017
p 2 1 891 28 31838 1717
p 2 0 770 150 5243 1047
p 2 0 835 85 10542 1191
p 2 1 887 32 31063 1624
p 2 0 845 75 10142 1209
p 2 1 904 15 32286 1747
p 2 0 751 169 4341 990
p 2 0 855 65 12070 1263
p 2 0 860 60 30840 1652
p 2 0 915 5 15700 1498
p 2 0 885 35 14175 1347
p 2 0 832 88 6900 1108
p 2 0 885 35 17950 1428
p 2 0 892 28 19440 1417
p 2 0 900 20 15874 1432
p 2 0 910 10 28271 1733
p 2 0 798 122 7442 1100
p 2 0 900 20 19639 1426
p 2 0 817 103 11907 1194
p 2 1 914 5 28693 1722
p 2 0 906 14 21989 1499
p 2 0 792 128 5640 1063
p 2 0 904 16 18022 1445
p 2 0 905 15 32674 1710
p 2 0 912 8 15916 1475
p 2 0 913 7 20298 1518
p 2 0 870 50 7952 1192
p 2 1 890 29 26970 1624
p 2 0 894 26 17550 1422
p 2 0 886 34 15231 1342
p 2 1 908 11 33515 1804
p 2 0 892 28 12093 1321
p 2 0 888 32 15985 1341
p 2 0 742 178 10946 1090
p 2 0 913 7 28870 1675
p 2 1 908 11 20284 1459
p 2 0 714 206 3988 948
p 2 0 883 37 11998 1275
p 2 1 910 9 25545 1580
p 2 0 860 60 8657 1206
p 2 0 895 25 20836 1466
p 2 0 779 141 7797 1053
p 2 0 903 17 27595 1687
p 2 0 859 61 8983 1202
p 2 0 902 18 19564 1476
p 2 0 859 61 7349 1154
p 2 0 841 79 8285 1183
p 2 0 905 15 17246 1428
p 2 0 793 127 12752 1180
p 2 27 879 14 37949 2222
p 2 0 910 10 16996 1488
p 2 0 715 205 3991 962
p 2 0 879 41 18203 1449
p 2 17 886 17 38685 2135
p 2 0 878 42 6706 1268
p 2 0 890 30 9592 1306
p 2 0 829 91 7752 1170
p 2 34 874 12 42878 2305
p 2 0 881 39 13366 1397
p 2 0 904 16 14938 1419
p 2 21 895 4 42703 2271
p 2 0 842 78 7582 1293
p 2 0 901 19 16307 1456
p 2 0 888 32 16873 1403
p 2 0 905 15 22501 1575
p 2 0 889 31 13623 1331
p 2 0 774 146 4018 1031
p 2 0 918 2 19736 1574
p 2 0 905 15 20688 1471
p 2 4 906 10 17142 1664
p 2 66 854 0 20939 1959
p 2 0 849 71 7085 1248
p 2 6 892 22 14848 1587
p 2 2 900 18 11589 1529
p 2 0 920 0 16226 1689
p 2 0 920 0 20821 1744
p 2 0 882 38 7097 1393
p 2 1 907 12 13079 1540
p 2 0 829 91 10809 1302
p 2 32 886 2 22916 1951
p 2 3 916 1 17733 1748
p 2 0 752 168 3454 1108
p 2 60 859 1 17838 1921
p 2 18 901 1 16809 1750
p 2 63 848 9 13782 1886
p 2 81 839 0 19046 2097
p 2 0 890 30 8727 1527
p 2 76 844 0 21612 2247
p 2 43 877 0 16995 2100
p 2 50 870 0 13657 2087
p 2 130 790 0 18518 2378
p 2 0 898 22 8603 1624
p 2 93 827 0 15700 2224
p 2 81 834 5 12500 2095
p 2 135 785 0 17929 2509
p 2 25 895 0 13499 2073
p 2 0 884 36 6609 1566
p 2 83 837 0 13334 2221
p 2 1 891 28 6373 1563
p 2 36 883 1 11450 2036
p 2 25 895 0 10923 2017
p 2 0 896 24 4692 1467
p 2 1 911 8 7243 1734
p 2 0 906 14 6279 1602
p 2 9 909 2 8608 1894
p 2 7 913 0 9295 1933
p 2 0 914 6 6338 1773
p 2 6 912 2 8350 1826
p 2 0 838 82 3660 1380
p 2 254 666 0 10714 2689
p 2 3 917 0 9091 2185
p 2 0 826 94 2464 1241
p 2 0 919 1 6012 1595
p 2 0 916 4 4152 1478
p 2 0 916 4 5069 1554
p 2 0 920 0 7234 1650
p 2 0 901 19 3514 1417
p 2 0 920 0 4327 1501
p 2 0 917 3 5478 1566
p 2 0 920 0 5496 1580
p 2 0 919 1 5835 1635
p 2 0 918 2 4121 1569
p 2 0 916 4 4845 1566
p 2 0 913 7 3556 1435
p 2 0 919 1 5413 1610
p 2 0 920 0 6091 1669
p 2 0 888 32 2675 1310
p 2 0 920 0 6123 1692
p 2 1 911 8 4723 1591
p 2 1 919 0 5972 1683
p 2 1 919 0 5996 1703
p 2 0 903 17 3432 1414
p 2 0 918 2 5154 1635
p 2 0 919 1 5918 1676
p 2 1 918 1 5794 1643
p 2 0 920 0 6225 1701
p 2 0 918 2 4300 1614
p 2 3 915 2 6665 1728
p 2 1 912 7 5316 1621
p 2 0 920 0 6900 1697
p 2 2 918 0 6962 1727
p 2 0 879 41 3127 1349
p 2 3 916 1 7343 1776
p 2 1 919 0 7225 1738
p 2 2 918 0 7055 1713
p 2 2 918 0 7577 1768
p 2 0 917 3 5550 1667
p 2 1 917 2 6802 1707
p 2 1 918 1 7705 1735
p 2 1 919 0 7818 1713
p 2 3 916 1 7376 1699
p 2 0 916 4 5222 1594
p 2 3 917 0 8361 1747
p 2 2 917 1 7304 1636
p 2 2 917 1 9190 1697
p 2 3 917 0 9236 1718
p 2 0 880 40 3963 1350
p 2 7 913 0 10429 1777
p 2 6 913 1 8723 1660
p 2 6 914 0 9000 1681
p 2 4 916 0 9502 1678
p 2 0 904 16 4776 1423
p 2 3 914 3 9384 1684
p 2 1 918 1 10244 1698
p 2 7 913 0 11048 1731
p 2 6 914 0 9548 1708
p 2 0 900 20 5235 1505
p 2 4 916 0 10805 1716
p 2 6 911 3 10753 1689
p 2 7 913 0 11158 1681
p 2 4 916 0 11265 1651
p 2 0 899 21 4787 1345
p 2 6 914 0 12560 1788
p 2 4 915 1 12989 1736
p 2 4 916 0 9755 1638
p 2 4 916 0 11128 1655
p 2 0 885 35 5083 1366
p 2 2 916 2 11574 1675
p 2 5 915 0 13360 1699
p 2 5 915 0 11197 1650
p 2 9 911 0 13802 1691
p 2 0 910 10 7055 1486
p 2 6 913 1 12039 1625
p 2 7 912 1 12904 1654
p 2 12 908 0 13035 1684
p 2 12 908 0 12458 1682
p 2 0 849 71 4537 1230
p 2 9 911 0 14304 1706
p 2 6 912 2 14486 1638
p 2 8 912 0 11911 1597
p 2 3 917 0 12704 1597
p 2 0 906 14 7449 1373
p 2 6 912 2 12981 1617
p 2 10 910 0 15428 1684
p 2 6 913 1 13548 1576
p 2 5 915 0 12132 1557
p 2 0 915 5 9150 1468
p 2 10 909 1 14066 1609
p 2 11 900 9 13996 1601
p 2 11 909 0 15461 1621
p 2 8 912 0 13798 1569
p 2 0 864 56 5867 1232
p 2 7 913 0 17462 1720
p 2 17 901 2 17483 1598
p 2 4 915 1 14189 1550
p 2 5 914 1 15747 1587
p 2 0 848 72 5308 1177
p 2 2 917 1 16388 1606
p 2 4 916 0 13889 1534
p 2 0 919 1 13904 1504
p 2 3 915 2 15316 1564
p 2 0 892 28 7529 1332
p 2 9 911 0 15728 1623
p 2 5 915 0 17033 1599
p 2 5 915 0 18306 1642
p 2 3 917 0 18333 1582
p 2 0 881 39 6542 1191
p 2 8 912 0 19291 1653
p 2 9 909 2 17363 1530
p 2 10 910 0 17012 1522
p 2 4 916 0 18590 1565
p 2 0 896 24 9759 1266
p 2 14 905 1 18324 1582
p 2 6 914 0 22292 1632
p 2 6 914 0 22539 1594
p 2 14 906 0 17810 1561
p 2 0 912 8 13830 1380
p 2 5 915 0 21232 1564
p 2 8 911 1 18854 1536
p 2 6 914 0 20810 1537
p 2 7 913 0 16970 1431
p 2 0 878 42 8436 1212
p 2 20 900 0 24790 1694
p 2 11 909 0 24594 1597
p 2 6 914 0 21460 1528
p 2 11 909 0 23268 1583
p 2 0 885 35 8846 1207
p 2 2 918 0 27359 1674
p 2 9 911 0 24991 1587
p 2 10 910 0 20312 1481
p 2 4 916 0 20890 1498
p 2 0 896 24 11357 1293
p 2 3 916 1 25962 1611
p 2 3 917 0 26589 1567
p 2 3 917 0 22538 1507
p 2 2 918 0 19337 1479
p 2 0 862 58 8491 1121
p 2 6 914 0 23468 1592
p 2 1 919 0 24132 1519
p 2 9 911 0 20577 1519
p 2 5 915 0 24841 1536
p 2 0 867 53 10874 1178
p 2 3 917 0 19968 1503
p 2 5 915 0 25658 1578
p 2 1 919 0 26750 1483
p 2 1 919 0 24877 1504
p 2 0 914 6 16739 1375
p 2 5 915 0 28628 1537
p 2 6 914 0 21589 1499
p 2 2 918 0 22562 1459
p 2 1 919 0 23684 1467
p 2 0 878 42 7932 1165
p 2 2 918 0 26539 1599
p 2 2 918 0 24556 1475
p 2 3 917 0 25630 1536
p 2 0 920 0 23319 1496
p 2 0 888 32 9831 1198
p 2 4 916 0 24943 1542
p 2 9 911 0 26560 1601
i 2 920 0 0 62149 4923
p 2 24 896 0 33786 2175
p 2 0 915 5 22231 1632
p 2 2 918 0 32038 1864
p 2 1 918 1 23493 1667
p 2 0 918 2 19429 1571
p 2 0 919 1 19668 1567
p 2 0 884 36 8013 1272
p 2 4 914 2 18853 1620
p 2 0 916 4 20132 1448
p 2 0 920 0 17625 1458
p 2 1 919 0 18250 1565
p 2 0 876 44 9930 1294
p 2 5 915 0 20757 1662
p 2 1 919 0 21692 1645
p 2 0 920 0 18200 1588
p 2 0 920 0 17926 1498
p 2 0 919 1 15746 1484
p 2 6 914 0 21266 1662
p 2 2 917 1 24772 1748
p 2 1 919 0 17839 1488
p 2 0 920 0 17402 1476
p 2 0 844 76 7260 1178
p 2 3 917 0 23456 1759
p 2 0 919 1 20231 1486
p 2 0 918 2 19230 1508
p 2 0 918 2 18916 1526
p 2 0 903 17 10207 1342
p 2 7 912 1 22824 1645
p 2 3 917 0 18843 1520
p 2 0 920 0 15931 1420
p 2 0 919 1 15315 1405
p 2 0 913 7 16072 1417
p 2 4 916 0 18621 1550
p 2 2 918 0 19618 1583
p 2 1 919 0 20028 1601
p 2 0 920 0 14206 1392
p 2 0 855 65 7606 1227
p 2 6 914 0 22946 1673
p 2 2 918 0 22476 1580
p 2 0 920 0 15333 1438
p 2 0 920 0 17437 1503
p 2 0 877 43 9853 1285
p 2 5 914 1 17061 1552
p 2 1 919 0 18560 1538
p 2 0 920 0 17066 1477
p 2 0 920 0 16500 1469
p 2 0 914 6 15774 1448
p 2 4 914 2 25912 1686
p 2 1 919 0 23785 1663
p 2 0 919 1 15116 1440
p 2 0 920 0 17487 1524
p 2 0 855 65 7704 1204
p 2 6 913 1 24827 1799
p 2 0 919 1 23409 1579
p 2 0 919 1 14958 1502
p 2 0 920 0 17315 1508
p 2 0 889 31 9542 1301
p 2 8 912 0 22824 1756
p 2 0 920 0 19562 1623
p 2 2 918 0 14130 1431
p 2 1 919 0 22840 1632
p 2 0 906 14 11456 1332
p 2 15 905 0 25827 1878
p 2 2 914 4 22820 1616
p 2 5 915 0 21876 1643
p 2 1 919 0 14591 1504
p 2 0 865 55 7861 1220
p 2 16 904 0 26052 1865
p 2 3 917 0 23850 1695
p 2 1 919 0 16430 1443
p 2 1 919 0 22828 1652
p 2 0 884 36 10108 1291
p 2 6 913 1 17340 1584
p 2 1 917 2 20570 1570
p 2 1 919 0 15999 1443
p 2 0 917 3 14933 1386
p 2 0 914 6 14155 1440
p 2 3 917 0 21675 1607
p 2 2 914 4 24397 1670
p 2 2 918 0 21617 1624
p 2 1 919 0 19835 1563
p 2 0 848 72 7320 1174
p 2 5 914 1 22766 1713
p 2 2 917 1 21414 1526
p 2 2 918 0 16547 1440
p 2 0 920 0 19990 1551
p 2 0 889 31 10436 1309
p 2 17 902 1 27522 1868
p 2 0 920 0 23424 1630
p 2 0 919 1 19164 1535
p 2 0 920 0 19963 1564
p 2 0 906 14 15280 1422
p 2 7 913 0 16895 1617
p 2 1 917 2 21031 1574
p 2 0 919 1 20815 1627
p 2 0 920 0 21622 1551
p 2 0 867 53 7507 1193
p 2 5 914 1 21012 1701
p 2 3 915 2 23876 1654
p 2 3 913 4 17454 1543
p 2 3 916 1 21586 1581
p 2 0 872 48 9560 1255
p 2 7 911 2 22892 1713
p 2 3 917 0 23871 1744
p 2 1 916 3 16393 1444
p 2 1 919 0 20580 1566
p 2 0 917 3 15482 1467
p 2 7 913 0 21180 1667
p 2 2 917 1 21244 1629
p 2 1 917 2 19785 1565
p 2 0 920 0 22651 1684
p 2 0 849 71 7623 1189
p 2 7 911 2 26075 1867
p 2 2 917 1 23801 1640
p 2 0 920 0 15720 1508
p 2 1 918 1 21554 1648
p 2 0 876 44 9110 1265
p 2 7 910 3 19831 1647
p 2 0 920 0 16484 1494
p 2 0 919 1 22957 1583
p 2 0 920 0 19299 1567
p 2 0 910 10 15140 1429
p 2 0 918 2 20487 1582
p 2 0 905 15 18934 1450
p 2 0 917 3 18299 1533
p 2 0 895 25 17053 1403
p 2 0 813 107 6105 1074
p 2 0 894 26 18578 1413
p 2 0 862 58 11627 1182
p 2 0 900 20 17000 1446
p 2 0 891 29 16552 1374
p 2 0 725 195 5089 963
p 2 0 867 53 8552 1149
p 2 0 884 36 12366 1317
p 2 0 833 87 8564 1105
p 2 0 841 79 8860 1164
p 2 0 842 78 10515 1196
p 2 0 763 157 9482 1011
p 2 0 669 251 3273 884
p 2 0 886 34 12072 1316
p 2 0 875 45 8125 1204
p 2 0 734 186 4351 975
p 2 0 894 26 17038 1369
p 2 0 892 28 18389 1404
p 2 0 865 55 12265 1243
p 2 0 783 137 5713 1057
p 2 0 575 345 2437 783
p 2 0 834 86 9044 1151
p 2 0 915 5 20585 1560
p 2 0 916 4 20473 1529
i 2 920 0 0 70635 5089
p 2 0 909 11 14375 1487
p 2 1 919 0 32607 1721
p 2 0 914 6 29848 1589
p 2 0 919 1 24754 1511
p 2 0 918 2 22600 1503
p 2 0 852 68 7966 1114
p 2 0 916 4 19325 1470
p 2 0 875 45 23419 1401
p 2 0 883 37 12412 1184
p 2 0 908 12 22810 1401
p 2 0 681 239 4392 884
p 2 0 826 94 11266 1147
p 2 0 883 37 10844 1211
p 2 0 850 70 10013 1081
p 2 3 867 50 14937 1242
p 2 0 890 30 12106 1229
p 2 0 872 48 15899 1196
p 2 0 757 163 6392 973
p 2 0 858 62 19763 1347
p 2 0 905 15 20473 1376
p 2 0 816 104 5989 1051
p 2 0 847 73 10909 1166
p 2 0 911 9 19508 1384
p 2 0 883 37 10110 1180
p 2 0 853 67 8210 1133
p 2 0 753 167 5712 945
p 2 0 859 61 13894 1190
p 2 0 874 46 12587 1191
p 2 0 902 18 16063 1252
p 2 0 901 19 10631 1184
p 2 0 893 27 13633 1236
p 2 0 884 36 15184 1177
p 2 0 758 162 5986 972
p 2 0 907 13 16018 1371
p 2 0 895 25 14765 1216
p 2 0 816 104 4666 1021
p 2 0 903 17 15885 1306
p 2 1 777 142 6707 1004
p 2 0 871 49 14745 1272
p 2 0 908 12 21556 1435
p 2 0 775 145 4901 983
p 2 0 882 38 14477 1231
p 2 0 894 26 17903 1244
p 2 0 859 61 7444 1099
p 2 0 890 30 10359 1248
p 2 0 856 64 8964 1095
p 2 0 890 30 14609 1250
p 2 0 726 194 4438 935
p 2 0 899 21 14022 1281
p 2 0 911 9 21450 1447
p 2 0 860 60 7933 1146
p 2 0 917 3 25027 1504
p 2 0 812 108 7244 1036
p 2 0 911 9 15758 1338
p 2 0 892 28 13485 1148
p 2 0 809 111 5465 1023
p 2 0 907 13 20179 1430
p 2 0 843 77 10160 1095
p 2 0 888 32 18101 1268
p 2 0 902 18 16726 1324
p 2 0 654 266 3227 833
p 2 0 851 69 8138 1153
p 2 0 583 337 2583 750
p 2 1 883 36 11499 1253
p 2 0 909 11 14395 1244
p 2 0 850 70 6449 1076
p 2 0 880 40 11399 1213
p 2 0 760 160 4875 967
p 2 0 909 11 18903 1362
p 2 0 848 72 9723 1139
p 2 0 579 341 2984 766
p 2 0 893 27 15372 1258
p 2 0 909 11 18680 1408
p 2 0 902 18 16493 1277
p 2 0 914 6 21672 1411
p 2 0 881 39 11470 1227
p 2 0 898 22 18676 1343
p 2 0 815 105 8146 1075
p 2 5 877 38 13432 1335
p 2 0 909 11 19246 1369
p 2 0 787 133 4271 986
p 2 0 879 41 11816 1224
p 2 1 899 20 17969 1306
p 2 0 895 25 9317 1155
p 2 0 889 31 14125 1238
p 2 0 739 181 4758 938
p 2 0 900 20 16279 1310
p 2 0 915 5 19437 1407
p 2 0 901 19 16953 1288
p 2 0 899 21 16057 1324
p 2 0 909 11 12265 1277
p 2 0 895 25 13288 1205
p 2 0 841 79 6953 1100
p 2 0 904 16 14088 1315
p 2 0 910 10 21085 1421
p 2 0 802 118 4914 1028
p 2 0 915 5 17615 1363
p 2 0 873 47 11230 1137
p 2 0 917 3 19087 1472
p 2 0 878 42 9648 1178
p 2 0 852 68 7640 1098
p 2 0 920 0 21754 1471
p 2 0 833 87 6299 1056
p 2 0 863 57 9791 1134
p 2 0 915 5 23940 1502
p 2 0 866 54 10984 1122
p 2 0 888 32 12261 1178
p 2 0 674 246 3406 859
p 2 0 856 64 7473 1135
p 2 0 909 11 12327 1254
p 2 0 806 114 4391 998
p 2 0 912 8 12767 1238
p 2 1 854 65 7495 1088
p 2 0 863 57 7664 1115
p 2 0 912 8 18313 1392
p 2 0 797 123 6585 1003
p 2 0 893 27 12653 1222
p 2 0 919 1 24683 1540
p 2 0 919 1 25017 1511
i 2 920 0 0 39293 4148
p 2 0 918 2 10767 1622
p 2 12 907 1 16189 1740
p 2 0 896 24 16229 1562
p 2 0 915 5 11026 1472
p 2 0 911 9 12387 1496
p 2 0 730 190 3432 983
p 2 0 896 24 11270 1418
p 2 0 904 16 12103 1491
p 2 0 882 38 10862 1415
p 2 0 890 30 7361 1342
p 2 0 882 38 5208 1276
p 2 0 864 56 6491 1242
p 2 0 802 118 4584 1137
p 2 0 915 5 11924 1522
p 2 0 899 21 10110 1403
p 2 0 887 33 6558 1326
p 2 0 906 14 12325 1476
p 2 0 766 154 3675 1080
p 2 0 909 11 11795 1503
p 2 0 900 20 8465 1375
p 2 0 723 197 3120 986
p 2 0 890 30 10985 1430
p 2 0 862 58 7161 1217
p 2 0 902 18 11185 1435
p 2 0 911 9 11797 1473
p 2 0 782 138 3645 1071
p 2 0 841 79 5702 1217
p 2 0 875 45 6480 1295
p 2 0 860 60 5718 1254
p 2 0 858 62 5234 1263
p 2 0 886 34 5579 1327
p 2 0 858 62 6401 1211
p 2 0 673 247 2964 928
p 2 0 905 15 11641 1493
p 2 0 881 39 6991 1302
p 2 0 772 148 3081 1056
p 2 0 902 18 7657 1379
p 2 0 847 73 5491 1208
p 2 0 867 53 5544 1282
p 2 0 884 36 8688 1369
p 2 0 747 173 3283 1043
p 2 0 848 72 5673 1218
p 2 0 897 23 5885 1317
p 2 0 892 28 7239 1325
p 2 0 879 41 6181 1282
p 2 0 883 37 6718 1316
p 2 0 880 40 8342 1265
p 2 0 782 138 4891 1072
p 2 0 907 13 9137 1424
p 2 0 884 36 6631 1301
p 2 0 801 119 3690 1102
p 2 0 910 10 8507 1431
p 2 0 811 109 5461 1149
p 2 0 903 17 9459 1418
p 2 0 912 8 11788 1477
p 2 0 839 81 5212 1182
p 2 1 880 39 9023 1329
p 2 0 894 26 7638 1338
p 2 0 887 33 7880 1321
p 2 0 906 14 8879 1417
p 2 0 875 45 6234 1305
p 2 0 820 100 4987 1170
p 2 0 644 276 2914 918
p 2 0 913 7 12511 1557
p 2 0 911 9 10918 1419
p 2 0 771 149 3213 1047
p 2 0 913 7 11974 1481
p 2 0 890 30 8857 1307
p 2 0 902 18 8741 1353
p 2 0 909 11 9588 1444
p 2 0 739 181 2985 1054
p 2 0 870 50 6672 1288
p 2 0 906 14 10538 1421
p 2 0 900 20 8572 1371
p 2 0 917 3 12593 1531
p 2 0 839 81 4606 1213
p 2 0 889 31 6471 1330
p 2 0 751 169 3573 1034
p 2 0 912 8 10374 1439
p 2 0 905 15 9635 1375
p 2 0 728 192 2953 1023
p 2 0 909 11 10641 1449
p 2 0 898 22 10786 1378
p 2 0 903 17 8503 1365
p 2 0 912 8 12229 1499
p 2 0 828 92 4715 1155
p 2 0 894 26 7386 1286
p 2 0 898 22 9191 1375
p 2 0 914 6 8990 1388
p 2 0 899 21 9472 1380
p 2 0 913 7 8376 1417
p 2 0 892 28 11181 1387
p 2 0 773 147 3688 1059
p 2 1 898 21 8745 1411
p 2 0 898 22 7569 1347
p 2 0 750 170 3067 1023
p 2 0 911 9 10046 1428
p 2 0 827 93 4888 1158
p 2 0 895 25 7822 1350
p 2 0 905 15 10254 1415
p 2 0 784 136 3341 1106
p 2 0 891 29 7595 1344
p 2 0 889 31 8402 1332
p 2 0 881 39 6497 1321
p 2 0 907 13 10757 1465
p 2 0 851 69 6408 1246
p 2 0 889 31 6914 1342
p 2 0 848 72 6232 1221
p 2 0 880 40 6472 1277
p 2 0 912 8 10858 1445
p 2 0 759 161 3458 1050
p 2 0 901 19 8641 1398
p 2 0 887 33 8988 1328
p 2 0 877 43 5559 1320
p 2 0 900 20 6805 1411
p 2 0 810 110 4025 1126
p 2 1 886 33 7769 1348
p 2 0 904 16 8142 1379
p 2 0 893 27 9040 1373
p 2 1 902 17 7995 1429
p 2 0 786 134 3676 1155
