# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 894 26 12046 1442
p 2 0 782 138 3458 1059
p 2 0 894 26 11348 1431
p 2 40 851 29 27162 1957
p 2 0 885 35 10089 1336
p 2 0 897 23 12965 1426
p 2 0 799 121 5433 1096
p 2 37 852 31 27595 1980
p 2 0 874 46 7168 1283
p 2 0 887 33 10720 1387
p 2 0 885 35 9999 1317
p 2 0 865 55 7454 1273
p 2 33 884 3 15288 1790
i 2 920 0 0 27619 3705
p 2 83 829 8 13745 2093
p 2 1 904 15 9161 1576
p 2 0 782 138 3832 1130
p 2 5 893 22 13154 1676
p 2 0 887 33 8912 1438
p 2 0 908 12 7489 1445
p 2 2 880 38 7837 1355
p 2 0 798 122 3287 1079
p 2 0 916 4 6322 1375
p 2 0 871 49 5652 1280
p 2 0 901 19 7281 1412
p 2 0 894 26 7802 1404
p 2 0 823 97 3624 1178
p 2 0 887 33 7910 1392
p 2 0 857 63 8061 1306
p 2 0 844 76 5636 1251
p 2 0 910 10 6998 1417
p 2 0 760 160 2956 1050
p 2 0 891 29 7503 1371
p 2 0 821 99 4916 1170
p 2 0 848 72 4656 1245
p 2 0 880 40 6369 1356
p 2 0 718 202 3127 989
p 2 0 878 42 8165 1364
p 2 0 896 24 8366 1459
p 2 0 885 35 8806 1476
p 2 1 894 25 9271 1486
p 2 0 871 49 4016 1243
p 2 0 907 13 8532 1504
p 2 0 866 54 6255 1278
p 2 0 882 38 5596 1352
p 2 0 898 22 6592 1367
p 2 0 816 104 3545 1127
p 2 0 911 9 10597 1524
p 2 0 815 105 4759 1135
p 2 0 907 13 8957 1486
p 2 0 884 36 7339 1384
p 2 0 798 122 3373 1100
p 2 0 907 13 10266 1457
p 2 0 864 56 5635 1312
p 2 0 917 3 8538 1482
p 2 0 909 11 9021 1466
p 2 0 844 76 3585 1181
p 2 0 880 40 5906 1335
p 2 0 862 58 6425 1235
p 2 0 907 13 8744 1514
p 2 0 897 23 6652 1378
p 2 0 759 161 2687 1048
p 2 0 908 12 9296 1472
p 2 0 850 70 7542 1280
p 2 0 896 24 8764 1477
p 2 0 898 22 7399 1397
p 2 0 708 212 2179 967
p 2 0 808 112 3393 1110
p 2 0 865 55 5314 1301
p 2 0 862 58 5757 1264
p 2 0 905 15 7954 1425
p 2 0 888 32 6271 1319
p 2 0 902 18 8515 1416
p 2 0 817 103 5098 1179
p 2 0 904 16 10185 1540
p 2 0 897 23 7726 1392
p 2 0 810 110 3589 1106
p 2 0 906 14 9695 1469
p 2 0 860 60 8527 1331
p 2 0 901 19 9745 1533
p 2 0 908 12 8883 1464
p 2 0 764 156 2624 1044
p 2 0 865 55 4148 1197
p 2 0 901 19 7793 1419
p 2 0 892 28 6937 1320
p 2 0 892 28 6028 1338
p 2 0 897 23 5417 1338
p 2 0 893 27 8841 1457
p 2 0 897 23 7994 1450
p 2 0 912 8 8837 1543
p 2 0 903 17 9876 1477
p 2 0 843 77 3947 1176
p 2 0 899 21 9207 1448
p 2 0 810 110 4228 1106
p 2 0 855 65 6053 1273
p 2 0 887 33 6262 1346
p 2 0 756 164 3072 1028
p 2 0 851 69 5333 1217
p 2 0 884 36 8012 1398
p 2 0 897 23 8412 1441
p 2 0 899 21 8178 1475
p 2 0 894 26 6742 1414
p 2 54 860 6 13934 1974
i 2 920 0 0 32339 4071
p 2 3 908 9 15127 1904
p 2 0 903 17 12357 1627
p 2 0 811 109 4827 1169
p 2 1 893 26 12922 1639
p 2 0 871 49 12069 1521
p 2 0 913 7 11999 1616
p 2 0 896 24 12199 1626
p 2 0 852 68 4700 1204
p 2 2 905 13 11982 1601
p 2 0 900 20 12738 1637
p 2 0 899 21 11567 1557
p 2 0 899 21 11102 1588
p 2 0 897 23 8140 1439
p 2 1 893 26 12078 1571
p 2 1 910 9 12441 1608
p 2 0 891 29 11901 1623
p 2 0 900 20 11485 1622
p 2 0 811 109 4843 1185
p 2 0 895 25 12823 1620
p 2 0 873 47 10776 1516
p 2 0 902 18 10303 1551
p 2 0 900 20 10927 1593
p 2 0 831 89 4556 1197
p 2 1 893 26 10537 1550
p 2 0 903 17 11192 1586
p 2 0 891 29 10789 1543
p 2 0 902 18 9884 1540
p 2 0 891 29 7288 1396
p 2 1 888 31 10921 1569
p 2 2 881 37 10192 1528
p 2 0 909 11 10159 1594
p 2 1 899 20 9938 1541
p 2 0 840 80 4381 1206
p 2 1 896 23 11614 1609
p 2 1 872 47 9379 1483
p 2 1 884 35 8972 1509
p 2 0 900 20 10009 1578
p 2 0 840 80 4409 1186
p 2 0 881 39 8904 1438
p 2 0 896 24 9680 1557
p 2 0 892 28 8765 1532
p 2 0 893 27 8052 1475
p 2 0 900 20 6504 1418
p 2 0 877 43 8484 1450
p 2 0 888 32 8028 1462
p 2 0 909 11 8632 1547
p 2 0 900 20 8346 1510
p 2 0 851 69 3863 1232
p 2 0 894 26 9339 1530
p 2 0 903 17 7781 1433
p 2 0 902 18 7396 1441
p 2 0 898 22 8093 1487
p 2 0 814 106 4126 1155
p 2 0 894 26 7463 1424
p 2 0 895 25 8174 1464
p 2 0 895 25 8237 1479
p 2 0 900 20 7209 1438
p 2 0 880 40 5896 1373
p 2 0 897 23 8053 1446
p 2 0 900 20 7288 1407
p 2 0 910 10 8835 1526
p 2 0 901 19 8250 1473
p 2 0 873 47 4085 1252
p 2 1 905 14 8085 1467
p 2 0 883 37 8121 1418
p 2 0 896 24 8204 1457
p 2 0 908 12 8145 1476
p 2 0 827 93 3876 1176
p 2 0 900 20 7587 1426
p 2 0 900 20 8889 1467
p 2 0 890 30 8164 1419
p 2 0 897 23 7581 1397
p 2 0 887 33 5949 1335
p 2 0 891 29 7807 1408
p 2 0 887 33 7323 1391
p 2 0 908 12 8213 1470
p 2 0 906 14 8388 1477
p 2 0 852 68 4135 1237
p 2 0 912 8 8142 1459
p 2 0 902 18 7681 1383
p 2 0 903 17 7314 1379
p 2 0 898 22 8116 1434
p 2 0 829 91 4006 1170
p 2 0 888 32 7658 1385
p 2 0 910 10 7928 1451
p 2 0 894 26 7609 1431
p 2 0 899 21 7376 1414
p 2 0 891 29 6294 1398
p 2 33 879 8 10344 1756
i 2 920 0 0 25853 3601
p 2 78 842 0 20100 2561
p 2 60 859 1 14560 2124
p 2 0 867 53 2808 1236
p 2 58 862 0 12780 2300
p 2 86 834 0 17197 2520
p 2 82 838 0 17749 2679
p 2 86 834 0 15566 2677
p 2 0 848 72 2904 1346
p 2 98 822 0 13794 2428
p 2 109 810 1 20767 2762
p 2 90 830 0 22798 2712
p 2 130 790 0 18566 2763
p 2 0 896 24 5006 1623
p 2 90 830 0 20054 2608
p 2 122 798 0 18134 2817
p 2 119 801 0 22178 2866
p 2 78 842 0 16766 2284
p 2 0 842 78 3196 1235
p 2 161 759 0 17504 2849
p 2 119 798 3 14770 2536
p 2 53 867 0 19342 2441
p 2 84 836 0 17507 2708
p 2 0 903 17 4157 1517
p 2 47 873 0 15328 2300
p 2 66 853 1 13603 2233
p 2 95 823 2 10780 2328
p 2 112 808 0 22334 2801
p 2 0 816 104 3789 1214
p 2 132 785 3 13568 2365
p 2 159 760 1 15429 2831
p 2 96 823 1 15916 2605
p 2 137 783 0 25108 2952
p 2 0 772 148 3422 1138
p 2 141 779 0 19345 2738
p 2 136 784 0 23669 2835
p 2 124 793 3 14466 2337
p 2 111 809 0 20429 2747
p 2 0 834 86 3128 1162
p 2 88 828 4 12292 2191
p 2 113 807 0 18632 2740
p 2 102 818 0 11696 2093
p 2 95 825 0 20933 2631
p 2 0 825 95 3651 1228
p 2 66 826 28 9209 1774
p 2 67 853 0 20822 2512
p 2 5 915 0 9778 1579
p 2 50 870 0 15930 2590
p 2 0 861 59 2647 1271
p 2 9 910 1 9688 1824
p 2 29 890 1 19894 2481
p 2 67 850 3 11170 2247
p 2 72 848 0 14401 2413
p 2 0 829 91 2480 1185
p 2 73 844 3 12257 2279
p 2 86 834 0 19070 2592
p 2 30 888 2 11461 1891
p 2 57 863 0 16563 2608
p 2 0 870 50 3582 1371
p 2 48 872 0 13295 2250
p 2 54 865 1 15501 2399
p 2 75 845 0 18490 2568
p 2 94 825 1 14307 2285
p 2 0 803 117 2703 1146
p 2 89 830 1 17697 2605
p 2 93 814 13 14155 2332
p 2 109 811 0 20093 2742
p 2 139 781 0 17687 2837
p 2 0 853 67 3280 1358
p 2 101 816 3 18327 2509
p 2 128 792 0 16389 2714
p 2 53 863 4 11154 2338
p 2 64 856 0 20622 2749
p 2 0 815 105 3521 1212
p 2 74 846 0 12750 2266
p 2 75 845 0 23703 2713
p 2 99 820 1 15666 2607
p 2 63 857 0 17804 2584
p 2 0 813 107 2553 1161
p 2 64 855 1 12240 2395
p 2 62 857 1 14780 2505
p 2 48 871 1 12798 2321
p 2 58 862 0 22213 2723
p 2 0 732 188 3026 1087
p 2 141 779 0 13777 2346
p 2 124 796 0 22933 2812
p 2 139 763 18 14152 2325
p 2 210 709 1 19177 3128
p 2 0 905 15 7092 1668
p 2 120 800 0 21090 2827
i 2 920 0 0 39178 4030
p 2 2 908 10 12984 1586
p 2 75 845 0 33298 2513
p 2 0 771 149 4963 1073
p 2 0 918 2 13894 1521
p 2 37 883 0 37276 2337
p 2 28 891 1 17392 1618
p 2 163 756 1 36399 2826
p 2 0 778 142 5369 1079
p 2 184 727 9 19825 2377
p 2 159 757 4 38033 2933
p 2 436 480 4 23546 3422
p 2 192 728 0 41609 3339
p 2 0 885 35 10288 1399
p 2 483 437 0 25630 3650
p 2 202 718 0 38885 3254
p 2 408 512 0 25327 3642
p 2 178 742 0 38429 3277
p 2 0 831 89 6535 1245
p 2 232 687 1 26181 2971
p 2 139 780 1 37024 2965
p 2 328 585 7 21091 3098
p 2 64 854 2 34393 2680
p 2 0 801 119 6012 1136
p 2 68 849 3 18275 2018
p 2 82 836 2 32946 2542
p 2 144 769 7 21850 2480
p 2 99 821 0 39458 2802
p 2 0 904 16 12423 1433
p 2 412 508 0 25312 3443
p 2 121 799 0 39114 2994
p 2 208 712 0 30355 3107
p 2 163 757 0 46644 3292
p 2 0 841 79 8228 1279
p 2 495 425 0 34860 3710
p 2 130 789 1 37735 2854
p 2 468 452 0 24519 3650
p 2 135 785 0 42372 3060
p 2 0 794 126 5603 1106
p 2 431 489 0 23159 3449
p 2 89 831 0 31947 2663
p 2 298 622 0 16904 2920
p 2 30 890 0 33587 2372
p 2 0 890 30 10954 1286
p 2 379 538 3 14780 2796
p 2 14 905 1 29779 2142
p 2 329 585 6 13551 2713
p 2 17 903 0 31590 2259
p 2 0 850 70 6942 1197
p 2 287 632 1 17367 2612
p 2 13 906 1 28223 2072
p 2 376 543 1 14037 2799
p 2 25 895 0 33409 2277
p 2 0 860 60 7509 1172
p 2 458 459 3 15321 3022
p 2 110 809 1 31172 2589
p 2 402 512 6 15870 3155
p 2 129 790 1 38336 3011
p 2 0 900 20 11699 1488
p 2 475 445 0 24890 3707
p 2 196 724 0 37148 3317
p 2 400 519 1 25145 3603
p 2 216 704 0 40463 3493
p 2 0 824 96 6942 1244
p 2 391 529 0 27626 3539
p 2 149 770 1 38016 3037
p 2 394 525 1 21842 3350
p 2 82 838 0 36605 2772
p 2 0 839 81 7779 1288
i 2 920 0 0 32949 4063
p 2 4 880 36 10065 1595
p 2 0 912 8 7589 1414
p 2 0 890 30 7831 1399
p 2 0 841 79 5557 1227
p 2 0 880 40 8155 1339
p 2 0 677 243 3243 914
p 2 0 862 58 8496 1338
p 2 0 851 69 6773 1272
p 2 0 672 248 2790 924
p 2 0 891 29 8797 1430
p 2 0 730 190 4460 1034
p 2 0 844 76 5930 1242
p 2 0 881 39 7307 1375
p 2 0 650 270 2908 881
p 2 0 867 53 6973 1298
p 2 0 835 85 7393 1284
p 2 0 741 179 4315 1033
p 2 0 807 113 5701 1152
p 2 0 809 111 4207 1131
p 2 0 741 179 4509 1033
p 2 0 796 124 5706 1151
p 2 0 873 47 7080 1325
p 2 0 843 77 5517 1196
p 2 0 758 162 3420 1015
p 2 0 872 48 8459 1378
p 2 0 637 283 3610 876
p 2 0 898 22 7393 1384
p 2 0 898 22 8290 1403
p 2 0 688 232 2679 913
p 2 0 820 100 5747 1195
p 2 0 875 45 6278 1260
p 2 0 873 47 7656 1332
p 2 0 848 72 6640 1250
p 2 0 868 52 5853 1300
p 2 0 856 64 6847 1262
p 2 0 797 123 5050 1130
p 2 0 841 79 5407 1210
p 2 0 881 39 6831 1304
p 2 0 733 187 2740 987
p 2 0 874 46 6765 1300
p 2 0 749 171 4245 1013
p 2 0 899 21 9392 1469
p 2 0 864 56 5771 1259
p 2 0 512 408 1458 729
p 2 0 753 167 3744 1028
p 2 0 872 48 6941 1290
p 2 0 868 52 7032 1239
p 2 0 836 84 5143 1188
p 2 0 838 82 4665 1185
p 2 0 842 78 6212 1190
p 2 0 800 120 6832 1188
p 2 0 875 45 7669 1376
p 2 0 870 50 6438 1273
p 2 0 840 80 4667 1172
p 2 0 903 17 9539 1400
p 2 0 833 87 5576 1175
p 2 0 892 28 8312 1426
p 2 0 891 29 7787 1365
p 2 0 682 238 3099 927
p 2 0 845 75 6825 1244
p 2 0 865 55 6673 1284
p 2 0 848 72 5854 1216
p 2 0 905 15 8436 1427
p 2 0 839 81 4557 1208
p 2 0 703 217 2955 980
p 2 0 684 236 3504 947
p 2 0 871 49 6082 1298
p 2 0 875 45 6393 1256
p 2 0 786 134 2922 1050
p 2 0 878 42 7131 1326
p 2 0 690 230 3458 927
p 2 0 851 69 5317 1230
p 2 0 891 29 7265 1353
p 2 0 609 311 2016 817
p 2 0 871 49 5023 1213
p 2 0 898 22 8227 1376
p 2 0 892 28 7336 1339
p 2 0 917 3 8848 1484
p 2 0 879 41 5574 1302
p 2 0 912 8 7778 1399
p 2 0 862 58 6308 1239
p 2 0 907 13 7726 1440
p 2 0 893 27 7673 1332
p 2 0 802 118 3421 1082
p 2 0 883 37 7685 1369
p 2 0 783 137 5544 1103
p 2 0 867 53 6214 1271
p 2 0 889 31 6956 1330
p 2 0 574 346 1794 781
p 2 0 798 122 4625 1111
p 2 0 880 40 6257 1267
p 2 0 867 53 6342 1244
p 2 0 861 59 5036 1220
p 2 0 846 74 4612 1198
p 2 0 830 90 5453 1155
p 2 0 858 62 6979 1306
p 2 0 888 32 6500 1319
p 2 0 901 19 7516 1372
p 2 0 790 130 3245 1070
p 2 0 910 10 8667 1408
p 2 0 749 171 5431 1035
p 2 0 844 76 6354 1240
p 2 0 869 51 6325 1318
p 2 0 758 162 3962 1048
p 2 36 884 0 18791 1950
i 2 920 0 0 36340 4155
p 2 6 914 0 13775 1843
p 2 0 920 0 12167 1636
p 2 0 839 81 4832 1265
p 2 0 895 25 11674 1426
p 2 0 858 62 5371 1265
p 2 0 919 1 10740 1538
p 2 0 901 19 10241 1388
p 2 0 880 40 6488 1262
p 2 0 920 0 11563 1573
p 2 0 842 78 7071 1211
p 2 0 885 35 5351 1278
p 2 0 896 24 6941 1375
p 2 0 752 168 2982 1029
p 2 0 876 44 7591 1308
p 2 0 897 23 7476 1379
p 2 0 879 41 6449 1259
p 2 0 910 10 9480 1459
p 2 0 877 43 5286 1291
p 2 0 837 83 5935 1200
p 2 0 835 85 6702 1219
p 2 0 913 7 9248 1432
p 2 0 908 12 6882 1363
p 2 0 838 82 3826 1128
p 2 0 890 30 6789 1379
p 2 0 720 200 2897 968
p 2 0 874 46 5451 1277
p 2 0 907 13 8653 1442
p 2 0 812 108 4586 1123
p 2 0 876 44 7051 1288
p 2 0 903 17 7282 1375
p 2 0 912 8 8638 1406
p 2 0 901 19 8418 1420
p 2 0 876 44 5335 1288
p 2 0 822 98 4576 1146
p 2 0 754 166 2931 1032
p 2 0 858 62 4667 1280
p 2 0 903 17 6604 1347
p 2 0 851 69 4901 1211
p 2 0 918 2 8988 1488
p 2 0 862 58 9197 1309
p 2 0 897 23 7462 1368
p 2 0 910 10 9893 1481
p 2 0 844 76 5881 1192
p 2 0 902 18 8752 1437
p 2 0 874 46 6858 1303
p 2 0 910 10 9722 1467
p 2 0 908 12 9633 1456
p 2 0 826 94 4417 1161
p 2 0 900 20 7870 1363
p 2 0 835 85 4091 1160
p 2 0 909 11 6768 1419
p 2 0 897 23 6989 1386
p 2 0 830 90 3548 1164
p 2 0 913 7 9448 1468
p 2 0 840 80 6530 1205
p 2 0 876 44 5135 1302
p 2 0 905 15 6912 1392
p 2 0 680 240 2235 925
p 2 0 862 58 5040 1200
p 2 0 898 22 7333 1370
p 2 0 898 22 7510 1332
p 2 0 894 26 6315 1371
p 2 0 868 52 4635 1254
p 2 0 756 164 3173 1064
p 2 0 695 225 2328 960
p 2 0 888 32 5420 1331
p 2 0 898 22 6324 1314
p 2 0 793 127 2951 1089
p 2 0 910 10 8856 1469
p 2 0 844 76 6657 1209
p 2 0 898 22 6791 1353
p 2 0 889 31 5907 1354
p 2 0 752 168 3008 1014
p 2 0 882 38 6695 1323
p 2 0 910 10 8355 1369
p 2 0 897 23 7591 1393
p 2 0 885 35 5878 1330
p 2 0 897 23 6188 1330
p 2 0 898 22 7191 1319
p 2 0 760 160 2954 1058
p 2 0 858 62 5363 1319
p 2 0 908 12 7562 1393
p 2 0 786 134 2966 1068
p 2 0 909 11 6905 1407
p 2 0 830 90 5543 1177
p 2 0 889 31 6517 1345
p 2 0 905 15 9193 1483
p 2 0 697 223 2172 964
p 2 0 800 120 3262 1138
p 2 0 856 64 5433 1283
p 2 0 909 11 8523 1370
p 2 0 889 31 6083 1323
p 2 0 881 39 4685 1301
p 2 0 861 59 4816 1223
p 2 0 800 120 4459 1140
p 2 0 902 18 6868 1405
p 2 0 908 12 8002 1363
p 2 0 844 76 4454 1183
p 2 0 908 12 8592 1425
p 2 0 877 43 5800 1251
p 2 0 860 60 4769 1262
p 2 0 885 35 6138 1366
p 2 0 826 94 4964 1178
p 2 33 887 0 20398 1995
i 2 920 0 0 30909 4064
p 2 91 829 0 11878 1995
p 2 0 917 3 9886 1557
p 2 0 759 161 3154 1069
p 2 0 887 33 7494 1346
p 2 0 876 44 7344 1357
p 2 0 879 41 5282 1307
p 2 0 915 5 8879 1524
p 2 0 684 236 2359 975
p 2 0 912 8 7343 1436
p 2 0 769 151 4359 1101
p 2 0 887 33 6953 1417
p 2 0 917 3 8056 1461
p 2 0 797 123 3400 1118
p 2 0 907 13 6547 1408
p 2 0 890 30 7455 1393
p 2 0 908 12 8074 1504
p 2 0 897 23 8243 1430
p 2 0 854 66 3619 1208
p 2 2 891 27 7420 1397
p 2 0 851 69 5612 1253
p 2 0 874 46 5600 1287
p 2 0 910 10 8738 1469
p 2 0 812 108 4142 1135
p 2 0 905 15 9987 1464
p 2 0 727 193 3878 1023
p 2 0 856 64 5495 1291
p 2 0 914 6 9308 1389
p 2 0 808 112 4238 1143
p 2 0 905 15 8330 1460
p 2 0 864 56 7756 1311
p 2 0 911 9 8400 1476
p 2 0 893 27 6773 1349
p 2 0 832 88 4334 1171
p 2 0 876 44 7197 1345
p 2 0 771 149 3356 1066
p 2 0 886 34 6386 1348
p 2 2 916 2 9857 1582
p 2 0 797 123 3617 1137
p 2 0 914 6 9561 1547
p 2 0 665 255 2317 934
p 2 0 902 18 7242 1443
p 2 0 900 20 7641 1404
p 2 0 758 162 2877 1039
p 2 0 907 13 6988 1419
p 2 0 891 29 8007 1374
p 2 0 912 8 7773 1456
p 2 0 896 24 5413 1331
p 2 0 812 108 3685 1147
p 2 0 892 28 7349 1384
p 2 0 778 142 3587 1104
p 2 0 905 15 7788 1404
p 2 0 912 8 8077 1498
p 2 0 746 174 3446 1034
p 2 0 910 10 8202 1441
p 2 0 790 130 4279 1121
p 2 2 911 7 8584 1427
p 2 0 908 12 6874 1359
p 2 0 740 180 2796 1038
p 2 0 894 26 6553 1353
p 2 0 875 45 6297 1318
p 2 0 906 14 7039 1394
p 2 0 899 21 6955 1385
p 2 0 828 92 3698 1143
p 2 0 876 44 5249 1282
p 2 0 799 121 4112 1096
p 2 0 884 36 6668 1354
p 2 0 915 5 7994 1496
p 2 0 844 76 4022 1172
p 2 0 909 11 9309 1497
p 2 0 713 207 2952 992
p 2 0 876 44 6165 1326
p 2 0 899 21 7320 1396
p 2 0 712 208 3293 1011
p 2 17 902 1 15883 1913
i 2 920 0 0 22089 3633
p 2 121 797 2 9552 1967
p 2 0 919 1 11245 1739
p 2 0 894 26 5241 1421
p 2 50 858 12 20791 2172
p 2 0 850 70 4107 1290
p 2 0 890 30 6484 1446
p 2 23 894 3 18666 2095
p 2 0 850 70 4100 1318
p 2 0 911 9 7590 1501
p 2 0 813 107 3764 1163
p 2 16 897 7 21440 2091
p 2 0 901 19 7364 1540
p 2 0 878 42 3535 1293
p 2 0 906 14 6581 1417
p 2 7 882 31 5834 1436
p 2 0 900 20 6428 1452
p 2 0 891 29 5603 1345
p 2 0 853 67 3079 1233
p 2 11 890 19 7215 1397
p 2 0 905 15 7043 1386
p 2 0 899 21 5670 1417
p 2 0 913 7 7645 1505
p 2 0 788 132 2600 1139
p 2 0 887 33 5636 1387
p 2 0 860 60 4302 1264
p 2 0 905 15 6148 1437
p 2 0 895 25 5658 1402
p 2 0 781 139 3206 1129
p 2 0 834 86 4830 1238
p 2 11 809 100 5772 1340
i 2 920 0 0 23633 3089
p 2 810 110 0 7121 3530
p 2 0 914 6 4231 1652
p 2 320 600 0 28309 3063
p 2 511 403 6 10489 3048
p 2 475 445 0 34418 3832
p 2 28 892 0 15000 1925
p 2 0 896 24 6200 1541
p 2 563 357 0 31708 4050
p 2 14 881 25 11397 1674
p 2 440 480 0 33189 3841
p 2 52 864 4 13985 2141
p 2 0 877 43 4496 1417
p 2 257 663 0 28791 3417
p 2 16 899 5 13333 1899
p 2 176 744 0 29076 3126
p 2 61 844 15 14069 2292
p 2 0 884 36 4871 1475
p 2 102 818 0 28265 2798
p 2 161 754 5 14520 2502
p 2 33 887 0 26088 2577
p 2 71 849 0 15057 2310
p 2 0 855 65 3273 1293
p 2 34 886 0 25027 2462
p 2 1 910 9 11429 1611
p 2 18 902 0 21769 2331
p 2 10 910 0 11951 1598
p 2 0 731 189 2689 1007
p 2 13 907 0 22364 2246
p 2 0 908 12 11196 1555
p 2 47 873 0 24628 2568
p 2 0 913 7 8489 1492
p 2 0 832 88 4327 1240
p 2 12 908 0 22887 2314
p 2 5 912 3 13306 1629
p 2 23 897 0 22795 2354
p 2 0 913 7 12168 1601
p 2 0 791 129 3112 1118
p 2 19 901 0 22690 2351
p 2 0 904 16 10895 1604
p 2 16 903 1 18448 2224
p 2 26 894 0 16165 2350
p 2 0 791 129 2878 1158
p 2 18 902 0 17219 2252
p 2 6 914 0 15929 2090
p 2 12 908 0 23649 2423
p 2 0 914 6 7861 1388
p 2 0 820 100 4258 1177
p 2 51 869 0 22404 2454
p 2 0 895 25 6479 1320
p 2 45 874 1 20698 2415
p 2 32 888 0 15535 2273
p 2 0 812 108 2669 1154
p 2 9 911 0 21922 2314
p 2 0 919 1 8746 1393
p 2 35 885 0 25792 2479
p 2 2 918 0 10931 1482
p 2 0 768 152 3430 1019
p 2 72 848 0 23647 2536
p 2 0 917 3 9785 1512
p 2 31 889 0 25068 2477
p 2 1 919 0 13949 1669
p 2 0 833 87 3903 1144
p 2 33 887 0 26060 2516
p 2 0 920 0 10423 1440
p 2 52 868 0 24554 2545
p 2 0 920 0 6465 1296
p 2 0 709 211 2780 953
p 2 49 871 0 24236 2476
p 2 0 815 105 4920 1140
p 2 41 879 0 25929 2457
p 2 0 920 0 13863 1602
p 2 0 749 171 2677 1020
p 2 32 888 0 22897 2390
p 2 2 915 3 13236 1705
p 2 27 893 0 25490 2453
p 2 0 892 28 6216 1247
p 2 0 812 108 4416 1164
p 2 58 862 0 23932 2453
p 2 39 881 0 15868 2050
p 2 17 903 0 22549 2286
p 2 0 916 4 11711 1595
p 2 0 799 121 3557 1194
p 2 20 900 0 21825 2372
p 2 0 907 13 9489 1549
p 2 19 901 0 22551 2298
p 2 0 916 4 12072 1592
p 2 0 783 137 3172 1137
p 2 12 908 0 23578 2312
p 2 38 871 11 12214 1713
i 2 920 0 0 25842 3657
p 2 106 814 0 19087 2287
p 2 0 887 33 6147 1384
p 2 44 862 14 15634 1984
p 2 22 837 61 12115 1657
p 2 35 838 47 14229 1862
p 2 52 852 16 14521 1946
p 2 0 794 126 5516 1182
p 2 101 803 16 16223 2111
p 2 119 754 47 13889 1990
p 2 165 731 24 15562 2141
p 2 172 717 31 15887 2183
p 2 0 683 237 2361 936
p 2 141 720 59 14551 2004
p 2 115 720 85 15567 1932
p 2 110 754 56 16278 1980
p 2 68 781 71 14437 1796
p 2 0 787 133 4073 1108
p 2 82 753 85 16806 1887
p 2 67 780 73 15009 1783
p 2 102 746 72 16110 1887
p 2 75 832 13 15515 1904
p 2 0 732 188 3379 1000
p 2 53 823 44 14995 1828
p 2 66 761 93 14875 1778
p 2 112 760 48 17557 2042
p 2 155 702 63 18147 2123
p 2 0 650 270 2755 895
p 2 156 690 74 16681 2045
p 2 140 730 50 15089 1991
p 2 130 709 81 14318 1897
p 2 132 717 71 14117 1920
p 2 0 831 89 5041 1201
p 2 185 716 19 16679 2178
p 2 236 600 84 14867 2119
i 2 920 0 0 26238 3795
p 2 257 620 43 14563 2271
p 2 0 795 125 3804 1123
p 2 0 895 25 10304 1508
p 2 267 609 44 15892 2170
p 2 238 657 25 13535 2166
p 2 163 700 57 13051 2009
p 2 0 754 166 3037 1059
p 2 109 773 38 12557 1985
p 2 37 824 59 10641 1664
p 2 30 867 23 13136 1858
p 2 44 842 34 12359 1728
p 2 0 848 72 4495 1232
p 2 41 846 33 15816 1850
p 2 40 776 104 10188 1487
p 2 146 750 24 14716 2063
p 2 25 879 16 12137 1704
p 2 0 812 108 2985 1123
p 2 20 871 29 12677 1709
p 2 21 843 56 9815 1541
p 2 50 835 35 12177 1820
p 2 54 848 18 13803 1912
p 2 0 830 90 4332 1150
p 2 82 807 31 13907 1976
p 2 129 778 13 17001 2238
i 2 920 0 0 34117 3729
p 2 41 879 0 23719 2286
p 2 0 915 5 11710 1553
p 2 92 828 0 32250 2878
p 2 33 884 3 22448 2013
p 2 85 835 0 33012 2800
p 2 23 897 0 21543 1969
p 2 0 822 98 4333 1114
p 2 126 794 0 35767 3044
p 2 14 902 4 20230 1874
p 2 79 841 0 31824 2741
p 2 42 877 1 24149 2246
p 2 0 861 59 5289 1205
p 2 109 811 0 30784 2922
p 2 26 891 3 19798 1989
p 2 82 838 0 33153 2863
p 2 18 900 2 19627 2021
p 2 0 881 39 6658 1283
p 2 98 822 0 31427 2891
p 2 25 894 1 22635 2052
p 2 86 834 0 30134 2816
p 2 19 900 1 20525 2099
p 2 0 853 67 4498 1191
p 2 89 831 0 34252 2994
p 2 21 887 12 16956 1773
p 2 69 851 0 30495 2774
p 2 20 900 0 22889 2191
p 2 0 793 127 3679 1090
p 2 98 822 0 29164 2787
p 2 14 906 0 20255 1997
p 2 73 847 0 32263 2849
p 2 17 902 1 19198 2061
p 2 0 887 33 6858 1323
p 2 76 844 0 31630 2874
p 2 30 890 0 22005 2064
p 2 82 838 0 32653 2848
p 2 20 899 1 21088 2050
p 2 0 793 127 4266 1083
p 2 124 796 0 35753 3068
p 2 27 889 4 20984 1928
p 2 109 811 0 33334 2988
p 2 52 868 0 26115 2393
p 2 0 863 57 6142 1207
p 2 97 823 0 30085 2872
p 2 31 889 0 22795 2202
p 2 68 852 0 33675 2839
p 2 19 897 4 21198 2094
p 2 0 862 58 6128 1253
p 2 101 819 0 32444 2876
p 2 42 872 6 22932 2106
p 2 72 848 0 32080 2804
p 2 31 887 2 21690 2119
p 2 0 800 120 3798 1084
p 2 111 809 0 32598 2958
p 2 43 877 0 20905 2206
